,actual,predicted,prob_fraud
2557,0,0,0.011236173527547697
2558,0,0,1.7490316511688019e-06
2559,0,0,0.07250105053670898
2560,0,0,0.1446849565388606
2561,0,0,0.050203796272691274
2562,0,0,0.0013105857622886295
2563,0,0,0.00033029287041332897
2564,0,0,0.0008666783111325977
2565,0,0,0.0011366599352866788
2566,0,0,4.5273242936364425e-06
2567,0,0,0.0002364772407588084
2568,0,0,0.003946201376026114
2569,0,0,1.7490316511688019e-06
2570,0,0,4.811089818299121e-11
2571,0,0,1.7490316511688019e-06
2572,1,1,0.800912246904638
2573,1,1,0.636833813884305
2574,0,0,0.0017041913669158153
2575,0,0,0.016476355027878167
2576,0,0,4.484674661451775e-05
2577,0,0,4.1414263205990025e-12
2578,0,0,0.11590854368580356
2579,0,0,0.024162277324433493
2580,0,0,0.0008002275127201811
2581,0,0,0.0005400104199823211
2582,0,0,0.0010941344992289948
2583,1,1,0.9989862524790172
2584,0,0,0.08043859605681661
2585,1,1,0.5385744298241146
2586,0,0,6.697303407374163e-05
2587,0,0,1.8139599866921029e-13
2588,0,0,3.493594834966661e-05
2589,0,0,0.0001508220019074259
2590,0,0,0.0001615303701418005
2591,0,0,0.013125035424927788
2592,0,0,0.12209985048449144
2593,0,0,0.049243633163479614
2594,0,0,3.38633354176007e-06
2595,1,1,0.5961309094169982
2596,0,0,0.001704261762687516
2597,0,0,0.24322332173068958
2598,0,0,0.00805549683813529
2599,0,0,0.12566754120537504
2600,1,1,0.9999942994620917
2601,0,0,0.0012969390622934347
2602,0,0,0.00396391880816598
2603,0,0,0.003812405591502232
2604,0,0,0.00048776196550719765
2605,0,0,1.2434558772900543e-06
2606,0,0,0.025002278878255294
2607,0,0,1.0751996930987186e-07
2608,0,0,0.00025575811187691103
2609,0,0,0.0003014431412048298
2610,0,0,0.00047198219326365906
2611,0,0,1.1639059140456522e-06
2612,0,0,0.008166464620999661
2613,0,0,5.70103016188082e-05
2614,0,0,0.01263544720349141
2615,0,0,0.0031295929216933636
2616,0,0,0.016187889312831903
2617,0,0,0.0033087313662165285
2618,0,0,4.5273242936364425e-06
2619,0,0,1.624232957561886e-12
2620,0,0,2.885975566688747e-05
2621,1,1,0.9919835636314562
2622,0,0,0.02253260599344534
2623,0,0,0.00013797336057402623
2624,0,0,0.009483897725373672
2625,0,0,0.0018949710334593107
2626,0,0,0.00449805887191386
2627,1,1,0.5824907146574052
2628,0,0,0.0017666925957231059
2629,0,0,0.04098580478006202
2630,0,0,1.9360540010004862e-11
2631,0,0,0.0007959115621577449
2632,0,0,0.07848788721209134
2633,0,0,0.024932560953041485
2634,0,1,0.8245213713413792
2635,0,0,0.056750916870978586
2636,0,0,6.64281570388735e-05
2637,0,0,0.05206507677876261
2638,0,0,0.025198000101087227
2639,0,0,5.790436253850972e-07
2640,0,0,0.04780713598489681
2641,0,0,0.06787655973825332
2642,0,0,0.2444168033018318
2643,0,0,0.0003771001163104083
2644,0,0,0.0021520785702712638
2645,0,0,0.34252922702296246
2646,0,0,0.00021970199882419237
2647,0,0,0.023724930828755885
2648,0,0,0.09261807513564921
2649,0,0,0.23249888257954257
2650,0,0,0.001345098570652622
2651,0,0,0.030609478428450805
2652,0,0,0.006292276964262811
2653,0,0,0.022811439062231886
2654,1,1,0.5677151509264702
2655,0,0,0.1623476872859651
2656,0,0,0.25596091079307354
2657,0,0,0.1720198890502643
2658,0,0,0.0024192728884663795
2659,0,0,0.005561088201068237
2660,0,0,0.014822434572259248
2661,0,0,0.0007557229716475148
2662,0,0,1.7490316511688019e-06
2663,0,0,7.229873718603242e-14
2664,0,0,0.018790109146075925
2665,0,0,0.004307232888898189
2666,0,0,0.01509785564898345
2667,0,0,0.0004577424537950672
2668,0,0,0.03670276374728348
2669,0,0,0.0008049077854953929
2670,0,0,0.004129008684848555
2671,1,1,0.6664192791900748
2672,0,0,0.0026387232400606024
2673,0,0,0.0017032956766378337
2674,1,1,0.9999942994620917
2675,0,0,0.0019633201782392833
2676,0,0,1.8082682366422805e-07
2677,1,1,0.5745421265503061
2678,0,0,0.4952955073329708
2679,0,0,0.19847860721886046
2680,1,0,0.06227585263080415
2681,0,0,0.00657411940634309
2682,0,0,0.016131315392282086
2683,0,0,0.0001823115832145443
2684,0,0,9.975960012278264e-07
2685,0,0,0.0031517450472464056
2686,0,0,0.1579564568285575
2687,0,1,0.6318705454273287
2688,0,0,0.0001258911627638646
2689,0,0,0.003986617008802947
2690,0,0,0.03185919164795608
2691,0,0,0.11889928965195783
2692,0,0,0.0007843779883749082
2693,0,0,6.614803402531158e-06
2694,0,0,0.22276962543143533
2695,0,0,0.10186072473966033
2696,0,0,0.020534169538787287
2697,0,0,1.7786380140084228e-08
2698,0,0,0.00012372664358763818
2699,1,0,0.4942186968663732
2700,0,0,1.7490316511688019e-06
2701,0,0,2.623346109561323e-05
2702,0,0,0.01107723225131227
2703,0,0,0.066149476665183
2704,0,0,0.00041859111937603565
2705,0,0,0.03163547533330075
2706,0,0,0.00064660419336595
2707,0,0,8.725567033497813e-15
2708,0,0,0.004586953231951791
2709,0,0,4.0735269231805004e-05
2710,0,0,1.7490316511688019e-06
2711,0,0,5.0451921473153554e-05
2712,0,0,1.7490316511688019e-06
2713,0,0,7.122046055638116e-06
2714,0,0,0.009280715002349192
2715,0,0,0.0022226542258010694
2716,0,0,0.02383596412037042
2717,0,0,0.04814204571713033
2718,0,0,2.279119429062838e-05
2719,1,0,0.15270689304082538
2720,0,0,0.0008968508282061635
2721,0,0,1.207228483316758e-07
2722,0,0,0.011595244533202655
2723,0,0,0.005413439696700427
2724,0,0,1.7490316511688019e-06
2725,0,0,0.00019251066714976706
2726,0,0,0.000865255304034826
2727,0,0,0.001660758703585359
2728,0,0,0.03543271744385155
2729,0,0,0.0005291367798928893
2730,0,0,0.011835493206824301
2731,0,0,0.0005268519885171293
2732,0,0,0.004753489550236977
2733,0,0,0.04840586359583485
2734,0,0,0.022269387343293454
2735,0,0,0.0001737138143454629
2736,0,0,1.7917874941621458e-07
2737,0,0,9.357935397772612e-05
2738,0,0,0.0007314007504868772
2739,0,0,0.0029653968467634535
2740,0,0,0.009514689488267515
2741,0,0,0.002080883720430937
2742,0,0,0.0003551445760916698
2743,0,0,0.0020180331211321328
2744,0,0,1.7490316511688019e-06
2745,0,0,0.0006000296527987545
2746,0,0,0.0011284458226710715
2747,0,0,0.015476147800902096
2748,0,0,0.00011088883411241268
2749,0,0,0.25188983975926355
2750,0,0,0.002160208897282516
2751,0,0,0.07057052973679633
2752,0,0,0.0004545967598850487
2753,0,0,0.3157815667238276
2754,0,0,0.0021041516020850227
2755,0,0,0.053344902782947436
2756,0,0,0.02630212202713747
2757,0,0,0.00018567056323731123
2758,0,0,0.0022335017756394565
2759,0,0,0.003919388326715515
2760,0,0,0.06079447166244123
2761,0,0,0.002793314033432033
2762,0,0,1.7490316511688019e-06
2763,0,0,0.08548740203333705
2764,0,0,5.896612451723524e-13
2765,0,0,1.0530060287072957e-08
2766,0,0,0.002181554977740693
2767,0,0,7.655794367688012e-05
2768,0,0,0.0005316579000481302
2769,0,0,0.0065792524471970665
2770,0,0,2.2611344674459178e-05
2771,0,0,8.67625827064651e-05
2772,0,0,0.0007671921357859193
2773,0,0,0.014628567981349495
2774,0,0,0.016719737540805676
2775,0,0,0.002123603393077896
2776,0,0,0.001475634976025795
2777,0,0,1.699886022311778e-06
2778,0,0,0.0025544194459656156
2779,0,0,0.21524640820263743
2780,0,0,0.00034883934488843615
2781,0,0,0.02918278682805614
2782,0,0,2.4289636991103813e-05
2783,0,0,0.00219500243669684
2784,0,0,0.0010301827827117194
2785,0,0,0.006226350926490271
2786,0,0,0.00011129808598689288
2787,0,0,0.00018758068181542824
2788,0,0,0.12336626466130063
2789,0,0,0.22718426968222735
2790,0,0,0.01860142885152299
2791,0,0,0.0012015156638296776
2792,0,0,0.12195961688451566
2793,0,0,0.001317498026134046
2794,0,0,0.02415803214264319
2795,0,0,0.0005396106801144432
2796,0,0,0.0022070028655785437
2797,0,0,0.12668222836741194
2798,0,0,0.12552014514761026
2799,0,0,1.060860699009335e-07
2800,0,0,4.130260078036228e-05
2801,0,0,4.619847936442693e-05
2802,0,0,2.5786169155390304e-05
2803,0,0,0.0006810349614287105
2804,0,0,0.0014762505672684363
2805,0,0,8.885245584145763e-05
2806,0,0,0.0006222911864531499
2807,0,0,0.0011879312493748222
2808,0,0,0.029041946302072835
2809,0,0,0.04090223726815075
2810,0,0,0.1477604469052079
2811,0,0,0.29821648648039284
2812,0,0,0.01039696731021226
2813,1,1,0.9141810110747443
2814,0,0,0.001761875678459541
2815,0,0,5.5476649293385925e-05
2816,0,0,7.884935293893005e-05
2817,0,0,0.002553343163062382
2818,0,0,0.019683339082311062
2819,0,0,0.0004057181813772547
2820,0,0,0.01727054992746448
2821,0,0,0.0003990248305840005
2822,1,0,0.005650392480552193
2823,0,0,1.8082682366422805e-07
2824,0,0,0.000637186315395892
2825,0,0,0.016294272641784357
2826,0,0,0.04725241296365074
2827,0,0,0.0008381427292513599
2828,0,0,0.2514485589291879
2829,0,0,0.008078458432343125
2830,0,0,0.0720799641027934
2831,0,0,0.005759046620213398
2832,0,0,0.03975488818926847
2833,0,0,9.72238102031489e-07
2834,0,0,0.004094052554066612
2835,0,0,0.1102876301337764
2836,0,0,9.293138563323664e-11
2837,0,0,0.003556922129246403
2838,0,0,0.0009081586219663146
2839,0,0,0.0013424668896297959
2840,0,0,0.0009733920377429868
2841,0,0,0.00044208413633662345
2842,0,0,0.0009739985680466981
2843,0,0,0.004468421847655899
2844,0,0,9.959599927984874e-09
2845,0,0,0.0030976830449196222
2846,0,0,0.00017704800299449939
2847,0,0,0.022034937302606243
2848,0,0,0.055073949676543915
2849,0,0,0.004192421639462926
2850,0,0,5.223533001847638e-07
2851,0,0,0.0038901473576709927
2852,0,0,1.613349466251789e-05
2853,0,0,0.05466565951198072
2854,0,0,0.0001164051261617553
2855,0,0,0.13415741996095026
2856,0,0,0.0002185895407445861
2857,0,0,0.051040069878473995
2858,0,0,0.275733515336253
2859,0,0,0.0005812582540205442
2860,0,0,0.011819796772001118
2861,0,0,0.0027489620414585156
2862,0,0,0.001874119230735548
2863,0,1,0.8052914194424612
2864,0,0,0.003603009504341495
2865,0,0,0.00018944613614757378
2866,0,0,0.06692482571573286
2867,0,0,0.003755240439086546
2868,0,0,0.0004545967598850487
2869,0,0,0.024236507112593002
2870,0,0,0.0032284102272110175
2871,0,0,0.014317724715162758
2872,0,0,0.014264152578882552
2873,0,0,0.000624834818803756
2874,0,0,2.1385692713689324e-11
2875,0,0,1.7578675637972663e-05
2876,0,0,0.06742641672911445
2877,0,0,0.014460155828839708
2878,0,0,2.5113368255668557e-08
2879,1,1,0.9983919991539165
2880,0,0,0.21682759992690023
2881,1,0,0.042597281082898154
2882,0,0,0.002738895091272372
2883,0,0,1.6993627435686747e-11
2884,0,0,9.293138563323664e-11
2885,0,0,0.0028343494907592357
2886,0,0,0.0006191455280985691
2887,0,0,1.7490316511688019e-06
2888,0,0,9.293138563323664e-11
2889,0,0,0.0003528576230266138
2890,0,0,5.898438527130265e-07
2891,0,0,0.003946201376026114
2892,0,0,0.001512413915022017
2893,0,0,0.0394739157754277
2894,0,0,0.01411902486306311
2895,0,0,0.0005174489042377948
2896,0,0,0.04691417783794107
2897,0,0,1.923756591382773e-06
2898,0,0,0.03085041306756397
2899,0,0,0.0033450059373381327
2900,0,0,7.1813220239201185e-06
2901,0,0,3.0574335421621748e-09
2902,0,0,0.001638167077660726
2903,1,1,0.7885990462942057
2904,0,0,0.005774517622577545
2905,0,0,0.08689644494116835
2906,0,0,0.00012038869972889658
2907,0,0,2.465355651416928e-05
2908,0,0,5.808892105184548e-07
2909,0,0,9.612020788597729e-07
2910,0,0,0.10719662862684237
2911,0,0,0.005225077742480856
2912,0,0,1.7490316511688019e-06
2913,0,0,0.001528552200500245
2914,0,0,0.00029727607867621834
2915,0,0,0.006560498060529012
2916,0,0,9.988129580189742e-07
2917,0,0,0.11087415120894076
2918,0,0,0.02490169766479912
2919,1,1,0.8323060258533073
2920,0,0,0.0005940930473413152
2921,1,1,0.9999999999996065
2922,0,1,0.5832943462339462
2923,0,0,3.329253172606451e-05
2924,0,0,9.293138563323664e-11
2925,1,0,0.12282469532745845
2926,0,0,0.1274569103027668
2927,0,0,0.0017178485489372447
2928,0,0,0.0038258599107159007
2929,0,0,0.07287300066469164
2930,0,0,0.04592729742935482
2931,0,0,0.035444311212644956
2932,0,0,1.5380963556319994e-05
2933,0,0,0.02041006677914757
2934,0,0,9.3621947790154e-05
2935,0,0,0.005779425376223272
2936,0,0,0.014779817390217697
2937,0,0,0.007563721933007799
2938,0,0,0.00014959419859335621
2939,0,0,0.0005433776280869191
2940,1,0,0.223092427875873
2941,0,0,0.018654571118327856
2942,0,0,9.293138563323664e-11
2943,0,0,0.013259867046981157
2944,0,0,0.00877391051194595
2945,0,0,0.0008520789114845307
2946,0,0,0.012328453518260443
2947,0,0,0.0014231905950525183
2948,0,0,0.00751528496267008
2949,0,0,4.205106307030826e-07
2950,1,0,0.08564971610660112
2951,0,0,0.05424459063318995
2952,0,0,0.006396589525944114
2953,0,0,1.7490316511688019e-06
2954,0,0,0.043581975165887216
2955,0,0,1.63566053912504e-09
2956,0,0,2.826959702940104e-06
2957,0,0,0.0005961779854537491
2958,0,0,0.007387136015629354
2959,0,0,0.008341359642711441
2960,0,0,0.011465115901724495
2961,0,0,0.012316704374588325
2962,0,0,1.900637609063723e-06
2963,0,0,0.022939487735428647
2964,0,0,0.010964578219417445
2965,0,0,0.018531154158810275
2966,0,0,0.004144759083044119
2967,0,0,0.0009437384752190331
2968,0,0,0.0010321236324899344
2969,0,0,0.0020233101420965315
2970,0,0,0.0007026819957315521
2971,0,0,0.044094987622871167
2972,0,0,0.0003592509772284939
2973,0,0,0.0026994481581816593
2974,0,0,0.027620345963535815
2975,0,0,0.010903471499771947
2976,0,0,0.012918013868338954
2977,0,0,0.0009875722349301469
2978,0,0,0.08410243668529695
2979,0,0,0.0034182780275403713
2980,0,0,0.0010524925506041943
2981,0,0,3.4958788252051725e-05
2982,1,1,0.6045778378285089
2983,0,0,0.00131373796049099
2984,0,0,0.008194125545255847
2985,0,0,0.005930113549463302
2986,0,0,0.0020676688803644167
2987,0,0,0.00094225146551884
2988,0,0,0.09299727048747386
2989,0,0,0.011103666335469286
2990,0,1,0.6695648091676262
2991,0,0,0.0010453682868627144
2992,0,0,0.0021487381262746577
2993,0,0,0.00020187108557350602
2994,0,0,0.001195981650735945
2995,0,0,0.002771735367784319
2996,0,0,0.0008497048034288796
2997,0,0,0.0006727537236565781
2998,0,0,0.015821738198103487
2999,0,0,8.004151847782702e-07
3000,0,0,0.005451413230927624
3001,0,0,1.7490316511688019e-06
3002,0,0,0.00030991515585295247
3003,0,0,0.0010373192919803287
3004,0,0,0.0005947417405197139
3005,0,0,0.2668022574180094
3006,0,0,0.0003856174928175894
3007,0,0,0.014648925379922904
3008,0,0,0.011035457766546365
3009,0,0,0.0005507762118265828
3010,0,0,3.9855772054559513e-07
3011,1,0,0.1294242380647323
3012,0,0,0.054855289614850866
3013,0,0,0.018156670212947142
3014,0,0,0.09778124180943124
3015,0,0,2.7274951839771227e-05
3016,0,0,0.0030045276452831337
3017,0,0,0.0006161827769644683
3018,0,0,0.0038486154004094015
3019,0,0,6.526395885349324e-08
3020,0,0,0.07892633253981812
3021,0,0,0.02253260599344534
3022,1,0,0.06374337805404386
3023,0,0,0.006277144907993285
3024,0,0,7.899236491745198e-07
3025,0,0,0.0037802462628866444
3026,0,0,0.0004900741727934311
3027,0,0,0.00472452823110841
3028,0,0,0.00211200514432265
3029,0,0,0.00022674292015711046
3030,0,0,0.0036707301821182177
3031,0,0,0.28044074739802155
3032,0,0,0.03129082244631169
3033,0,0,0.0006495988072721375
3034,0,0,0.08682750034040909
3035,0,0,1.7882026446956468e-05
3036,0,0,0.015446215313181222
3037,0,0,0.4144945997861649
3038,0,0,0.008564788930152145
3039,0,0,0.0015165949101504186
3040,0,0,0.1355947114442136
3041,0,0,0.23227345219385193
3042,0,0,0.15469296163983753
3043,0,0,1.6924781254725909e-06
3044,0,0,0.00317845496985891
3045,0,0,0.007310201922985849
3046,0,0,0.11285259564720594
3047,0,0,0.015422168235533227
3048,0,0,0.0006858680783168078
3049,0,0,0.02156921530014243
3050,0,0,2.380115504025623e-06
3051,1,1,0.5908181396499043
3052,0,0,0.04567246487257841
3053,0,0,0.0021450432781905675
3054,0,0,4.473841491741984e-05
3055,0,0,0.00183634222817357
3056,0,0,0.32586326798763254
3057,1,1,0.9860681444958087
3058,0,0,0.015496839387492991
3059,0,0,0.2712696849475671
3060,0,0,0.354627615364014
3061,0,0,0.0050449984983215795
3062,0,0,1.2627681157347114e-10
3063,0,0,8.534313782733648e-13
3064,0,0,0.14428063140294314
3065,0,0,0.058789083357002295
3066,0,0,0.00567969932721696
3067,0,0,0.05493843539906843
3068,0,0,9.293138563323664e-11
3069,0,0,0.0015256375181384172
3070,0,0,0.001215379028809029
3071,0,0,0.08507617164963079
3072,0,0,0.004987400240095536
3073,0,0,0.0319257782205853
3074,0,0,0.21353795400738165
3075,0,0,0.00023909613859859232
3076,0,0,1.110215875855876e-05
3077,1,1,0.9999999999996065
3078,0,0,2.6538774785218268e-05
3079,0,0,2.240136716676985e-05
3080,0,0,0.009653129037549567
3081,0,0,0.0008172869556526638
3082,0,0,0.08451312938271648
3083,0,0,0.0019423026950599555
3084,0,0,0.0016025658110804207
3085,0,0,0.008690426680213269
3086,0,0,0.0006892087420749609
3087,0,0,4.480299907140415e-06
3088,1,0,0.022187614098425252
3089,0,0,3.474961467722927e-06
3090,0,0,0.004113750007758565
3091,0,0,0.00010404332615137959
3092,0,0,0.1013686960907871
3093,0,0,0.0009004973993901365
3094,0,0,0.010199178644255189
3095,0,0,0.0020336498713178137
3096,0,0,0.0004179459650980329
3097,0,0,9.729541991358908e-12
3098,1,0,0.3896886925883848
3099,0,0,0.003529437960274632
3100,0,0,0.004205036477568182
3101,0,0,1.7490316511688019e-06
3102,0,0,0.003612096473955455
3103,0,0,0.011881766431611682
3104,0,0,0.002005600055060149
3105,0,0,0.002184570301533359
3106,0,0,0.0023895127427522563
3107,0,0,0.00020187108557350602
3108,0,0,0.03157647422471869
3109,0,0,1.2627681157347114e-10
3110,0,0,7.351878434857213e-07
3111,0,0,0.003041911771506608
3112,0,0,0.002494569398655097
3113,0,0,0.002999379603421684
3114,0,0,0.04336310300866579
3115,0,0,1.5730813016319514e-06
3116,0,0,0.0002603011467239046
3117,0,0,0.011091588641364716
3118,0,0,4.841291452323988e-07
3119,0,0,0.01602303113585672
3120,0,0,2.013908582355626e-08
3121,0,0,0.0012980857439401858
3122,0,0,0.0002268098108536068
3123,0,0,5.8404603445666224e-05
3124,0,0,3.628282482043409e-06
3125,0,0,0.0011690359663274004
3126,0,0,0.0002724885496322334
3127,0,0,0.012696037374225592
3128,0,0,0.009815080974642927
3129,0,0,0.0003637485787772759
3130,0,0,0.017148800539610955
3131,0,0,0.01411902486306311
3132,0,0,0.017691050323935018
3133,0,0,8.31613394081709e-07
3134,0,0,0.3727645252757725
3135,0,0,0.0566647373212655
3136,0,0,0.022569468304114795
3137,0,0,0.07264104202079569
3138,0,0,0.0004872650313688179
3139,0,0,0.01435946239934036
3140,0,0,0.01964762844526135
3141,0,0,0.007945648600023827
3142,0,0,0.00564247269793622
3143,0,0,0.009659399188232694
3144,0,0,0.0016109074689661768
3145,0,0,0.13238531738731982
3146,0,0,3.549189332799687e-07
3147,0,0,0.0006481326393527827
3148,0,0,1.5394495933689225e-05
3149,0,0,0.03509173165869667
3150,0,0,6.189384160508968e-05
3151,0,0,0.13848584528143432
3152,0,0,4.5565528937395905e-08
3153,0,0,0.04939323223342687
3154,0,0,0.0001054920569935034
3155,0,0,0.1349983950274916
3156,0,0,0.000252350077599326
3157,0,0,0.000511541612200846
3158,0,0,7.090789890873247e-07
3159,0,0,0.0005070953005707538
3160,0,0,0.000935142087553722
3161,0,0,2.5324271413952545e-05
3162,0,0,0.29796773446004227
3163,0,0,0.037833135172423114
3164,0,0,0.00014185528357263724
3165,0,0,8.534313782733648e-13
3166,0,0,6.274257612534412e-05
3167,1,1,0.5657745102184194
3168,0,0,0.00033893398819699063
3169,0,0,4.811089818299121e-11
3170,0,0,7.083996361117515e-05
3171,0,0,0.013948245179912215
3172,0,0,0.23031845782511504
3173,0,0,0.01735194255447133
3174,0,0,6.399799872612846e-08
3175,0,0,0.00877031015293238
3176,0,0,0.011631193593829794
3177,0,0,0.009129134650591085
3178,0,0,3.6252155092152084e-05
3179,0,0,0.015177051172171007
3180,0,0,0.0006543597294882252
3181,0,0,0.21611479586589624
3182,0,0,0.0007939390443578192
3183,0,0,1.2889189155370029e-05
3184,0,0,0.23433916594070292
3185,0,0,1.8232464283058154e-05
3186,0,0,0.002245367805333409
3187,0,0,0.0005024832179865781
3188,0,0,0.014150236615989242
3189,0,0,4.733936486663034e-05
3190,0,0,0.00031345582342608695
3191,0,0,0.05705898411155445
3192,0,0,0.0004422301577410791
3193,0,0,0.003858781261643956
3194,0,0,0.00013037059307507168
3195,0,0,9.293138563323664e-11
3196,0,0,0.02379284113952873
3197,0,0,0.004145421660192741
3198,0,0,0.005003763820411959
3199,0,0,1.2394258048973017e-05
3200,0,0,0.0013935599790905018
3201,0,0,1.0785584712772804e-10
3202,0,0,5.836567294152839e-08
3203,0,0,0.03157765808794505
3204,0,0,0.0001915916131451169
3205,0,0,0.0027101289466519075
3206,0,0,1.2642122922577593e-06
3207,0,0,0.1281839811215126
3208,0,0,7.572489056400205e-15
3209,0,0,0.02477853204487295
3210,0,0,0.009218460890921173
3211,0,0,0.005313576112296778
3212,0,0,0.008638162831697176
3213,0,0,0.005091053757190801
3214,0,0,0.0014745034611056522
3215,1,1,0.9990577573612577
3216,0,0,0.00015526747461531114
3217,0,0,0.0028116499129509694
3218,0,0,0.010872193784629234
3219,0,0,1.7490316511688019e-06
3220,0,0,0.004236438358538789
3221,0,0,0.009897145498745269
3222,0,0,0.00036145859988954347
3223,0,0,7.801494480879478e-07
3224,0,0,0.008260773689808359
3225,0,0,0.0012118223947272402
3226,0,0,0.14421496772977957
3227,0,0,0.031204498159510596
3228,0,0,2.5112066979325748e-05
3229,0,0,0.03573095746755138
3230,0,0,1.3168136838823604e-06
3231,0,0,1.7490316511688019e-06
3232,0,0,9.438553012742207e-09
3233,0,0,1.1677712027798447e-07
3234,0,0,0.05405566852924421
3235,0,0,1.7490316511688019e-06
3236,0,0,0.0027685804252895805
3237,0,0,0.04468764227832953
3238,0,0,7.077623054628841e-11
3239,0,0,0.02204402491641337
3240,0,0,0.0006100667502168923
3241,0,0,0.0005940930473413152
3242,0,0,0.11350843538880406
3243,0,0,6.237980071944245e-11
3244,0,0,0.00010789169389821558
3245,0,0,0.0031450608580837337
3246,0,0,0.11880594191658862
3247,0,0,1.7490316511688019e-06
3248,0,0,1.7490316511688019e-06
3249,0,0,0.008690426680213269
3250,0,0,0.009904093210082154
3251,0,0,0.0150157382745474
3252,0,0,0.054056915205608916
3253,0,0,0.00408915872728683
3254,0,0,0.009117188557534545
3255,0,0,2.643208734738806e-06
3256,0,0,0.004469480327032928
3257,0,0,0.005440900373184863
3258,0,0,0.018065492410742047
3259,0,0,0.035913394139544266
3260,0,0,0.001329775471635939
3261,0,0,0.05780730770565045
3262,0,0,0.00522052110876657
3263,1,0,0.0035575768513311135
3264,1,0,0.162051746842412
3265,0,0,0.00042503111729168383
3266,0,0,0.0001538440334389813
3267,0,0,0.0018106530220343127
3268,0,0,0.029271300337600496
3269,0,0,0.0047996255787930014
3270,0,0,4.001319979651996e-08
3271,0,0,0.007276082636754714
3272,0,0,0.007802250883098834
3273,0,0,0.038735742321978135
3274,0,0,0.00014291338148598952
3275,0,0,0.007986566976528794
3276,0,0,0.04944120773341416
3277,0,0,1.6726512621491393e-09
3278,0,0,0.0011708159268324653
3279,0,0,0.002407605599769013
3280,0,0,0.013086184352181432
3281,0,0,0.000795252405795798
3282,0,0,7.22940342632061e-05
3283,0,0,0.00016335432986406192
3284,0,0,5.2679140917075084e-08
3285,0,0,0.0005597201331424468
3286,0,0,0.06316310444105526
3287,0,0,9.729541991358908e-12
3288,0,0,0.0006083473342963451
3289,0,0,0.2929057952068096
3290,0,0,0.00034798690662366725
3291,0,0,0.03642189300145791
3292,0,0,2.969028923413201e-11
3293,0,0,0.0012384174531922855
3294,0,0,0.33832842379483036
3295,0,0,0.004036919637033757
3296,0,0,0.0030356865706090957
3297,0,0,0.00901117132150092
3298,0,0,6.827404052739599e-07
3299,0,0,0.0010183054004223408
3300,0,0,0.019004241072962915
3301,0,0,0.004126075768922938
3302,0,0,0.0001664648565191215
3303,0,0,0.0031543773979355928
3304,0,0,0.011006131592342682
3305,0,0,0.0016654776546568845
3306,0,0,0.012572765756713011
3307,0,0,1.29963135271023e-06
3308,0,0,0.0012055899142886597
3309,0,0,0.04157988683632654
3310,0,0,0.0061355620277825694
3311,0,0,3.025168816154828e-08
3312,0,0,0.0036448290477215854
3313,0,0,0.00024242818059956017
3314,0,0,6.628805776052473e-05
3315,0,0,0.029399997682117037
3316,0,0,0.04244002339608325
3317,0,0,4.635018270540668e-05
3318,0,0,0.008595351965245664
3319,0,0,0.0032798872628689176
3320,0,0,0.0009925825071916677
3321,0,0,0.008925862884153242
3322,0,0,4.874276644880386e-08
3323,0,0,0.001745397495951465
3324,0,0,2.215634760278496e-08
3325,0,0,0.0028085204207781386
3326,0,0,0.003529437960274632
3327,0,0,0.03185919164795608
3328,0,0,0.003970810896554786
3329,0,0,0.005032898874720938
3330,0,0,0.040338619179324055
3331,0,0,0.02759653981960759
3332,0,0,1.537111930771087e-11
3333,0,0,0.0008381427292513599
3334,0,0,1.4744622371731993e-07
3335,0,0,0.004304551874257466
3336,0,0,0.09063765776488711
3337,0,0,0.00015602485233179552
3338,1,1,1.0
3339,0,0,0.0025967485248644872
3340,0,0,0.008058496505139299
3341,0,0,5.014101192371058e-05
3342,0,0,3.117645331974783e-05
3343,0,0,3.1516508419437337e-05
3344,0,0,0.013895255258133003
3345,0,0,2.795091269488715e-05
3346,0,0,0.03272991431971605
3347,0,0,0.009523892184599004
3348,0,0,0.0010980487333342567
3349,0,0,0.00021458100885500376
3350,0,0,3.145308803038735e-08
3351,0,0,0.35518049885581976
3352,0,0,0.0004545967598850487
3353,1,0,0.021129926309937992
3354,0,0,0.00022698364289676473
3355,0,0,0.0003129216163156423
3356,0,0,0.0006171734319215305
3357,0,0,0.010288331560170548
3358,0,0,0.017152518984513074
3359,0,0,0.0001172651295661678
3360,0,0,2.9127252427539867e-07
3361,0,0,1.2938404518422262e-09
3362,1,0,0.04129112987903707
3363,1,0,0.4763043358808263
3364,1,0,0.02056658111082212
3365,0,0,0.022633784162686795
3366,0,0,0.012013791058680468
3367,0,0,0.026096802962544154
3368,0,0,0.015361987736289218
3369,0,0,0.020316958907098462
3370,0,0,0.002160208897282516
3371,0,0,1.612179533559145e-05
3372,0,0,0.00035885930527746244
3373,0,0,0.003637624484049313
3374,0,0,0.005357720786226689
3375,0,0,0.01825106506162668
3376,0,0,0.024447645610438596
3377,0,0,0.012299404174726865
3378,0,0,0.006568512394850939
3379,0,0,0.036356615868103175
3380,0,0,0.030876418881354842
3381,0,0,0.0004545967598850487
3382,0,0,0.008832500782248483
3383,0,0,0.2392942142312159
3384,0,0,0.025786267455898338
3385,0,0,9.293138563323664e-11
3386,0,0,2.3392295407014333e-05
3387,0,0,0.0015152446489937214
3388,0,0,0.0017039498824223949
3389,0,0,0.043293428205903726
3390,0,0,0.009067405280703569
