,actual,predicted,prob_fraud
2684,0,0,0.025417843859359024
2685,0,0,0.020737015610567754
2686,0,0,0.14704422328942626
2687,0,0,0.30210374196531536
2688,0,0,0.05380734120971981
2689,0,0,0.02129246669716331
2690,0,0,0.014752083080679872
2691,0,0,0.17214673826107751
2692,0,0,0.02060616901330489
2693,0,0,0.052605100824524145
2694,0,0,0.14876642574721333
2695,0,0,0.13214834755729216
2696,0,0,0.14248851507419258
2697,0,0,0.03318525686360857
2698,0,0,0.017509841771586685
2699,1,0,0.20815657037638194
2700,0,0,0.01527340596661201
2701,0,0,0.03346388590987545
2702,0,0,0.03142028243139175
2703,0,0,0.022894038751211935
2704,0,0,0.09570457837289734
2705,0,0,0.15294985613534115
2706,0,0,0.01636711287478775
2707,0,0,0.02037412354236946
2708,0,0,0.02618796985007457
2709,0,0,0.025976260424028775
2710,0,0,0.01527340596661201
2711,0,0,0.039490688740554246
2712,0,0,0.01527340596661201
2713,0,0,0.015634192548803993
2714,0,0,0.018527816344771023
2715,0,0,0.01450089805869713
2716,0,0,0.14882865805457224
2717,0,0,0.1755469267849501
2718,0,0,0.023026057803346604
2719,1,0,0.2089625362497727
2720,0,0,0.013273311843309732
2721,0,0,0.019790626102858012
2722,0,0,0.021573747596151865
2723,0,0,0.05134443134342363
2724,0,0,0.01527340596661201
2725,0,0,0.01919775726872788
2726,0,0,0.026532156071269627
2727,0,0,0.019152580290329253
2728,0,0,0.12375748696954574
2729,0,0,0.037937393041366944
2730,0,0,0.018128407897634886
2731,0,0,0.021451022812828957
2732,0,0,0.1318044811279074
2733,0,0,0.021427597307483368
2734,0,0,0.14091754494207676
2735,0,0,0.021111718436894966
2736,0,0,0.06986298754108843
2737,0,0,0.03327112912687147
2738,0,0,0.07902587996337042
2739,0,0,0.031228544202009517
2740,0,0,0.014273986043388493
2741,0,0,0.017959814124927198
2742,0,0,0.01443377976177849
2743,0,0,0.012809746892082731
2744,0,0,0.01527340596661201
2745,0,0,0.03475544908251024
2746,0,0,0.01941999635256229
2747,0,0,0.01946605757530114
2748,0,0,0.011226013341460067
2749,0,0,0.19774000494866073
2750,0,0,0.023468937656328136
2751,0,0,0.01887458991640318
2752,0,0,0.028432393744169872
2753,0,0,0.1327778805148577
2754,0,0,0.021341105837102116
2755,0,0,0.13542290585354808
2756,0,0,0.02129474110055679
2757,0,0,0.01149678647372696
2758,0,0,0.017615336301615464
2759,0,0,0.022597276266017496
2760,0,0,0.022390818780028156
2761,0,0,0.01697622519906759
2762,0,0,0.01527340596661201
2763,0,0,0.19998878533481898
2764,0,0,0.027868237294093646
2765,0,0,0.05673693081569356
2766,0,0,0.018297253639067087
2767,0,0,0.012538352777880579
2768,0,0,0.011032784934629664
2769,0,0,0.015754265878357102
2770,0,0,0.017292266283518834
2771,0,0,0.027478662922469678
2772,0,0,0.017603784196388413
2773,0,0,0.02072331178586107
2774,0,0,0.10630470987305003
2775,0,0,0.01909140422988153
2776,0,0,0.018675545112026348
2777,0,0,0.03147971447308317
2778,0,0,0.008706225103269663
2779,0,0,0.14441014024128668
2780,0,0,0.013069039197266093
2781,0,0,0.019990843180079345
2782,0,0,0.011187413569344416
2783,0,0,0.018310797730609153
2784,0,0,0.01826756350110511
2785,0,0,0.017594913299872967
2786,0,0,0.03229644582076057
2787,0,0,0.013341781464688852
2788,0,0,0.1394462060063475
2789,0,0,0.13626072534304132
2790,0,0,0.021078463192748715
2791,0,0,0.1771869650385189
2792,0,0,0.20173801424183727
2793,0,0,0.01085683749258746
2794,0,0,0.020800655032932002
2795,0,0,0.039707808743795064
2796,0,0,0.028833181171776023
2797,0,0,0.025817589098896542
2798,0,0,0.15524826541806985
2799,0,0,0.016757940443817634
2800,0,0,0.032749400502577165
2801,0,0,0.017680923921001623
2802,0,0,0.018694601560009336
2803,0,0,0.014271257920467878
2804,0,0,0.01199560949980633
2805,0,0,0.03257441836265869
2806,0,0,0.014974319340959821
2807,0,0,0.019408807338973762
2808,0,0,0.11248385922069126
2809,0,0,0.03250216023578355
2810,0,0,0.020841825700611435
2811,0,0,0.13511268673811558
2812,0,0,0.0321251467492853
2813,1,0,0.22007893318043825
2814,0,0,0.010699701035265921
2815,0,0,0.010618727483046491
2816,0,0,0.010240947259327561
2817,0,0,0.029254968484863485
2818,0,0,0.03563255077301065
2819,0,0,0.024064694919490454
2820,0,0,0.013701996781023705
2821,0,0,0.015827527975730754
2822,1,0,0.12083129940595819
2823,0,0,0.06995311627227252
2824,0,0,0.016962323139709953
2825,0,0,0.020614761537590755
2826,0,0,0.030736347208089328
2827,0,0,0.08573967057838729
2828,0,0,0.22321756348725008
2829,0,0,0.031977701479469746
2830,0,0,0.09358767829394661
2831,0,0,0.023204480749998695
2832,0,0,0.1163463578553551
2833,0,0,0.03073506357960766
2834,0,0,0.01850691420132008
2835,0,0,0.033560621643704235
2836,0,0,0.06198471623422435
2837,0,0,0.0235953276023019
2838,0,0,0.021630812601562643
2839,0,0,0.014032793622919227
2840,0,0,0.014437355759064014
2841,0,0,0.02142636309865099
2842,0,0,0.011286634751617322
2843,0,0,0.030724285513883547
2844,0,0,0.05846257425377979
2845,0,0,0.019284840943859793
2846,0,0,0.018147508943128134
2847,0,0,0.12344856947097672
2848,0,0,0.03826948628816455
2849,0,0,0.017082095093829453
2850,0,0,0.029539217220296454
2851,0,0,0.03299147187030493
2852,0,0,0.02577371914472985
2853,0,0,0.01916253570816378
2854,0,0,0.010882679963388936
2855,0,0,0.19656335058158406
2856,0,0,0.22870131320858195
2857,0,0,0.03143672194883537
2858,0,0,0.12808281055745974
2859,0,0,0.012287717966992621
2860,0,0,0.02503593476652275
2861,0,0,0.03176693058193726
2862,0,0,0.01156134993297032
2863,0,0,0.09975153781241779
2864,0,0,0.019523915026981694
2865,0,0,0.023114291067412092
2866,0,0,0.1594772406096943
2867,0,0,0.019728709417814766
2868,0,0,0.028432393744169872
2869,0,0,0.02158351612877262
2870,0,0,0.0258499343486238
2871,0,0,0.016559484523386913
2872,0,0,0.024625397502403088
2873,0,0,0.028255280899687783
2874,0,0,0.02685812108258962
2875,0,0,0.018225402421196264
2876,0,0,0.1362854200732871
2877,0,0,0.13165914640570037
2878,0,0,0.019686625673171435
2879,1,0,0.030992917699953836
2880,0,0,0.3009842545408907
2881,1,0,0.19347709854706627
2882,0,0,0.018403318325710134
2883,0,0,0.0359873738451195
2884,0,0,0.06198471623422435
2885,0,0,0.03141956178531282
2886,0,0,0.013620707497386203
2887,0,0,0.01527340596661201
2888,0,0,0.06198471623422435
2889,0,0,0.020499389707093023
2890,0,0,0.02330750387594632
2891,0,0,0.018881084897887385
2892,0,0,0.022485493362103398
2893,0,0,0.011404146608339457
2894,0,0,0.01837673138617219
2895,0,0,0.01746638444680826
2896,0,0,0.022107534491010487
2897,0,0,0.017475747023452403
2898,0,0,0.21653681223000387
2899,0,0,0.02189681153227102
2900,0,0,0.02508754127089269
2901,0,0,0.023012231052939373
2902,0,0,0.018076010029932255
2903,1,0,0.1907427567992656
2904,0,0,0.01722955376619688
2905,0,0,0.017938812232739857
2906,0,0,0.018650544639154776
2907,0,0,0.026437684779249803
2908,0,0,0.031056187691199177
2909,0,0,0.03813423796257605
2910,0,0,0.02121555778961876
2911,0,0,0.0191047780088658
2912,0,0,0.01527340596661201
2913,0,0,0.03260923034775657
2914,0,0,0.011745617626033463
2915,0,0,0.012803200841920727
2916,0,0,0.017433347960559707
2917,0,0,0.18201439589160112
2918,0,0,0.13421290872541233
2919,1,0,0.012935726252838462
2920,0,0,0.017135869021722015
2921,1,0,0.12987219163618452
2922,0,0,0.2458954692911966
2923,0,0,0.011774077878065347
2924,0,0,0.06198471623422435
2925,1,0,0.012026933871578726
2926,0,0,0.20760515613505603
2927,0,0,0.019636827921811584
2928,0,0,0.03299103218094688
2929,0,0,0.019719135064013255
2930,0,0,0.01239057402293226
2931,0,0,0.14700498693531028
2932,0,0,0.19157433006260205
2933,0,0,0.021717666086748036
2934,0,0,0.025748272995987326
2935,0,0,0.015402553937158597
2936,0,0,0.03821756935822387
2937,0,0,0.0171691061526406
2938,0,0,0.0758299904303922
2939,0,0,0.033302265643700084
2940,1,0,0.1906207597717262
2941,0,0,0.03515128774330049
2942,0,0,0.06198471623422435
2943,0,0,0.014070034987592987
2944,0,0,0.016720271954980187
2945,0,0,0.023513875404796332
2946,0,0,0.14653508765830062
2947,0,0,0.022375888550631093
2948,0,0,0.026072194705268118
2949,0,0,0.014481352784272605
2950,1,0,0.012700593604476434
2951,0,0,0.2391828105363686
2952,0,0,0.012767513801862985
2953,0,0,0.01527340596661201
2954,0,0,0.011764783274904593
2955,0,0,0.05731967575560304
2956,0,0,0.017528230072433235
2957,0,0,0.019555663845600216
2958,0,0,0.13078436393251466
2959,0,0,0.026049593114015605
2960,0,0,0.01288679400061989
2961,0,0,0.012556324997153808
2962,0,0,0.025686264062945767
2963,0,0,0.019989107912081406
2964,0,0,0.18448956838611336
2965,0,0,0.035908673004447396
2966,0,0,0.0186761340950904
2967,0,0,0.012642694556973071
2968,0,0,0.01069442902982564
2969,0,0,0.02303140222395154
2970,0,0,0.011092693624657647
2971,0,0,0.017917036319917982
2972,0,0,0.012796595612418988
2973,0,0,0.11313937332769976
2974,0,0,0.04739334240770822
2975,0,0,0.1334804436351278
2976,0,0,0.12209237265528093
2977,0,0,0.14155880035401364
2978,0,0,0.03139216539571668
2979,0,0,0.018849960813885795
2980,0,0,0.02639729249330385
2981,0,0,0.011595776746922016
2982,1,0,0.1939889801464025
2983,0,0,0.011082388865031706
2984,0,0,0.028680356660820427
2985,0,0,0.02931304309481594
2986,0,0,0.018892228757210843
2987,0,0,0.01152286994380745
2988,0,0,0.018907138143589155
2989,0,0,0.09027611979068968
2990,0,0,0.1256080799713759
2991,0,0,0.030355861150872528
2992,0,0,0.011346984622630604
2993,0,0,0.02176800516707299
2994,0,0,0.019580198016878887
2995,0,0,0.12818627764932405
2996,0,0,0.010108844603963352
2997,0,0,0.010799382076472934
2998,0,0,0.03158706425295385
2999,0,0,0.03145338572052939
3000,0,0,0.031378379918856135
3001,0,0,0.01527340596661201
3002,0,0,0.016202568383580633
3003,0,0,0.020328583379794977
3004,0,0,0.016202579127464433
3005,0,0,0.13996653735533884
3006,0,0,0.009867301302359743
3007,0,0,0.013039321096574604
3008,0,0,0.19808326293926568
3009,0,0,0.02103701414048513
3010,0,0,0.03079130679174553
3011,1,0,0.012579291693959957
3012,0,0,0.03422093723363366
3013,0,0,0.014841959217408022
3014,0,0,0.03838123740163982
3015,0,0,0.015689714249264002
3016,0,0,0.013091276858970248
3017,0,0,0.03104595271958916
3018,0,0,0.019102420879788015
3019,0,0,0.021124012132901278
3020,0,0,0.019355759685478376
3021,0,0,0.14031312479519717
3022,1,0,0.031286979025678965
3023,0,0,0.01855749993651998
3024,0,0,0.03019847089726007
3025,0,0,0.14689215339295927
3026,0,0,0.01421487045075097
3027,0,0,0.14933611888048723
3028,0,0,0.01773681822678607
3029,0,0,0.01681234026526212
3030,0,0,0.018981828092062746
3031,0,0,0.2203039038247453
3032,0,0,0.031057692347069978
3033,0,0,0.025168745285229808
3034,0,0,0.012309707729571141
3035,0,0,0.034929602889168423
3036,0,0,0.026796462991622364
3037,0,0,0.2380628327209596
3038,0,0,0.01704673731669979
3039,0,0,0.01669818169356967
3040,0,0,0.2487327761063556
3041,0,0,0.03803358970318071
3042,0,0,0.1957475522460998
3043,0,0,0.031659910823324894
3044,0,0,0.011614697218539683
3045,0,0,0.05159479204444692
3046,0,0,0.032554864669128006
3047,0,0,0.014588387462252694
3048,0,0,0.021693829734291136
3049,0,0,0.20259559840799693
3050,0,0,0.03351135015362832
3051,1,0,0.23818686360429797
3052,0,0,0.02446564087738082
3053,0,0,0.013533466801244958
3054,0,0,0.017931817926306087
3055,0,0,0.017014259838870255
3056,0,0,0.13999510590152914
3057,1,0,0.22530854064284336
3058,0,0,0.014946044553314821
3059,0,0,0.023384863705078713
3060,0,0,0.23509534805852864
3061,0,0,0.09464884905609923
3062,0,0,0.04719347538186326
3063,0,0,0.027892174340227897
3064,0,0,0.14618966143385914
3065,0,0,0.106895372809671
3066,0,0,0.01972216869974945
3067,0,0,0.023103980651508902
3068,0,0,0.06198471623422435
3069,0,0,0.018525877467955067
3070,0,0,0.012008668917805576
3071,0,0,0.03996392490861195
3072,0,0,0.10014430535357846
3073,0,0,0.01859163370070066
3074,0,0,0.2225585888968619
3075,0,0,0.01683709927349961
3076,0,0,0.016949398524387906
3077,1,0,0.12987219163618452
3078,0,0,0.015866468048689866
3079,0,0,0.033896218670414854
3080,0,0,0.14407432430983202
3081,0,0,0.031000482935027662
3082,0,0,0.01750256704623791
3083,0,0,0.027532874676854696
3084,0,0,0.018271580406136623
3085,0,0,0.13489175933931558
3086,0,0,0.013369811875004956
3087,0,0,0.012645256328088472
3088,1,0,0.1930394736187221
3089,0,0,0.02638690953224214
3090,0,0,0.1157091898619983
3091,0,0,0.02723971024186077
3092,0,0,0.1494715173990594
3093,0,0,0.017645381479480245
3094,0,0,0.026594527864306255
3095,0,0,0.014026533263815102
3096,0,0,0.029013919029139353
3097,0,0,0.029855860119133566
3098,1,0,0.18265730703104976
3099,0,0,0.033117598322789675
3100,0,0,0.021068823874274962
3101,0,0,0.01527340596661201
3102,0,0,0.033025708439581865
3103,0,0,0.1261424504076052
3104,0,0,0.01737032325343523
3105,0,0,0.011161589928267258
3106,0,0,0.019484409896888252
3107,0,0,0.02176800516707299
3108,0,0,0.012459624284011041
3109,0,0,0.04719347538186326
3110,0,0,0.024267911194602716
3111,0,0,0.02132050276704704
3112,0,0,0.01634510145498634
3113,0,0,0.028419561020688367
3114,0,0,0.029659154883512673
3115,0,0,0.02430241275237307
3116,0,0,0.015696801580965862
3117,0,0,0.18389634758093637
3118,0,0,0.030036533986513493
3119,0,0,0.03400260240893105
3120,0,0,0.02529684058995663
3121,0,0,0.01223058519002684
3122,0,0,0.018753187141468813
3123,0,0,0.019715994741613563
3124,0,0,0.015887598308219373
3125,0,0,0.024105913264996358
3126,0,0,0.0193147205553955
3127,0,0,0.011315472465844124
3128,0,0,0.015852617708765126
3129,0,0,0.011932272854319925
3130,0,0,0.15514592722686488
3131,0,0,0.01837673138617219
3132,0,0,0.021942497723583167
3133,0,0,0.01152960889524063
3134,0,0,0.021979334980850123
3135,0,0,0.06328341385741534
3136,0,0,0.01823584757987285
3137,0,0,0.25071035048535684
3138,0,0,0.030909436441837707
3139,0,0,0.1275656139569953
3140,0,0,0.011159640107367003
3141,0,0,0.019493503620133783
3142,0,0,0.09450529832067557
3143,0,0,0.016774918129036736
3144,0,0,0.009782009364537827
3145,0,0,0.20193269977977787
3146,0,0,0.019244400761660816
3147,0,0,0.01047886091298603
3148,0,0,0.027421670760564253
3149,0,0,0.13005695665278955
3150,0,0,0.019403381137005682
3151,0,0,0.2063851168203875
3152,0,0,0.007862711646087713
3153,0,0,0.19460758354268687
3154,0,0,0.01247028291574035
3155,0,0,0.03389471781855521
3156,0,0,0.013889995405103201
3157,0,0,0.01174586449699662
3158,0,0,0.03081416685226893
3159,0,0,0.01838665964104552
3160,0,0,0.017252418315398057
3161,0,0,0.0256928700719895
3162,0,0,0.10242738093564242
3163,0,0,0.025496956870246494
3164,0,0,0.021803975259343897
3165,0,0,0.027892174340227897
3166,0,0,0.1328265082522573
3167,1,0,0.23818255922389828
3168,0,0,0.12620663885389177
3169,0,0,0.03806834813658711
3170,0,0,0.01795949659584917
3171,0,0,0.018960868100956724
3172,0,0,0.2048191607691041
3173,0,0,0.023098081605563585
3174,0,0,0.019767706120230738
3175,0,0,0.014605297389393715
3176,0,0,0.019190124412837867
3177,0,0,0.028831538877903386
3178,0,0,0.032367673978246005
3179,0,0,0.14049460500697855
3180,0,0,0.01779757174513117
3181,0,0,0.020181536446279503
3182,0,0,0.01704953231637023
3183,0,0,0.03589572884359391
3184,0,0,0.3262637323104577
3185,0,0,0.010711486748441804
3186,0,0,0.02548310867065808
3187,0,0,0.028588883576945612
3188,0,0,0.011703672398512874
3189,0,0,0.09286565010729307
3190,0,0,0.013449774239090283
3191,0,0,0.02092781628145175
3192,0,0,0.01824335629833528
3193,0,0,0.0153512385941597
3194,0,0,0.022383574917032766
3195,0,0,0.06198471623422435
3196,0,0,0.015465102842467274
3197,0,0,0.023222507421703134
3198,0,0,0.02966740508458926
3199,0,0,0.03803836500508191
3200,0,0,0.02715062156058134
3201,0,0,0.06172318268396855
3202,0,0,0.008610685769874992
3203,0,0,0.015528900983102027
3204,0,0,0.014645381777165912
3205,0,0,0.020310788715108732
3206,0,0,0.05142260051397304
3207,0,0,0.21143365204956102
3208,0,0,0.018428244942996233
3209,0,0,0.03105629144846058
3210,0,0,0.011712500389567471
3211,0,0,0.03253529329994715
3212,0,0,0.018377648353998
3213,0,0,0.015950939377974923
3214,0,0,0.018205674848422886
3215,1,0,0.3542341003558167
3216,0,0,0.017644014941567622
3217,0,0,0.013143897059014337
3218,0,0,0.029728823865794087
3219,0,0,0.01527340596661201
3220,0,0,0.024641335304063886
3221,0,0,0.015670964776207035
3222,0,0,0.016123118339055702
3223,0,0,0.024369960166015572
3224,0,0,0.03667225697910356
3225,0,0,0.12181768230534526
3226,0,0,0.1837924639009109
3227,0,0,0.018362280492296094
3228,0,0,0.01778169930703189
3229,0,0,0.021922147073453555
3230,0,0,0.016705010964161632
3231,0,0,0.01527340596661201
3232,0,0,0.049394322952223554
3233,0,0,0.009982375851983959
3234,0,0,0.18858179903636488
3235,0,0,0.01527340596661201
3236,0,0,0.011055771225939738
3237,0,0,0.029251128292423687
3238,0,0,0.03825249981003143
3239,0,0,0.016529381719245177
3240,0,0,0.015564255657755807
3241,0,0,0.017135869021722015
3242,0,0,0.23845862931262476
3243,0,0,0.03591726480680144
3244,0,0,0.019134189583775177
3245,0,0,0.024670900241866557
3246,0,0,0.03141200101990006
3247,0,0,0.01527340596661201
3248,0,0,0.01527340596661201
3249,0,0,0.13489175933931558
3250,0,0,0.13772718247915158
3251,0,0,0.034020630121509916
3252,0,0,0.13925108079695384
3253,0,0,0.018759056467725205
3254,0,0,0.01192533213998771
3255,0,0,0.02992324692026702
3256,0,0,0.03449223225576091
3257,0,0,0.030110625062101302
3258,0,0,0.029806081790216384
3259,0,0,0.03543783574309528
3260,0,0,0.015243995872781357
3261,0,0,0.03498893776956564
3262,0,0,0.01781686860656295
3263,1,0,0.19828179877615615
3264,1,0,0.02792345463073774
3265,0,0,0.013823512989303606
3266,0,0,0.01954482274086569
3267,0,0,0.018457340713021863
3268,0,0,0.03498590543927685
3269,0,0,0.01790844217716461
3270,0,0,0.008524287580666218
3271,0,0,0.02072650322985205
3272,0,0,0.02065899236141656
3273,0,0,0.025926325917184696
3274,0,0,0.03032343431286955
3275,0,0,0.0423901637042585
3276,0,0,0.08851963741258781
3277,0,0,0.0044270392340819194
3278,0,0,0.011523256802651377
3279,0,0,0.016372499456972913
3280,0,0,0.013511897731973735
3281,0,0,0.016425929975561842
3282,0,0,0.022129225436749365
3283,0,0,0.032259907711704124
3284,0,0,0.016173331033869018
3285,0,0,0.05823004021360449
3286,0,0,0.02029265890648239
3287,0,0,0.029855860119133566
3288,0,0,0.014325552243758156
3289,0,0,0.20066751148235182
3290,0,0,0.0130691970851931
3291,0,0,0.014686571129089134
3292,0,0,0.03124049067224104
3293,0,0,0.022529916404026004
3294,0,0,0.032807676897426565
3295,0,0,0.01874695538413089
3296,0,0,0.01926440618126107
3297,0,0,0.017567780663212785
3298,0,0,0.03126297150285108
3299,0,0,0.022845523493958665
3300,0,0,0.02780450208994967
3301,0,0,0.013634217851911797
3302,0,0,0.016864740235144476
3303,0,0,0.017913740750212945
3304,0,0,0.020197464119471993
3305,0,0,0.012092899960863102
3306,0,0,0.023550597946974786
3307,0,0,0.031604468221772354
3308,0,0,0.01146033558866234
3309,0,0,0.1355215415860557
3310,0,0,0.01919485489460921
3311,0,0,0.1453278189750982
3312,0,0,0.017241218119090046
3313,0,0,0.014132673786083114
3314,0,0,0.013348796548857084
3315,0,0,0.020246375193758638
3316,0,0,0.017778197960343304
3317,0,0,0.20142175430681483
3318,0,0,0.017376821395524013
3319,0,0,0.020965367241039916
3320,0,0,0.019217672564541023
3321,0,0,0.02950572710823202
3322,0,0,0.013907655637733435
3323,0,0,0.012958011352733967
3324,0,0,0.021819726065473607
3325,0,0,0.13473033731697376
3326,0,0,0.033117598322789675
3327,0,0,0.014752083080679872
3328,0,0,0.03742139671680455
3329,0,0,0.019581605865660278
3330,0,0,0.0215982514260934
3331,0,0,0.032290881518814867
3332,0,0,0.015320625464505312
3333,0,0,0.08573967057838729
3334,0,0,0.05901884497941333
3335,0,0,0.028294304976952424
3336,0,0,0.1374169448161566
3337,0,0,0.030429182968867104
3338,1,1,0.5967237904459681
3339,0,0,0.012424676556418348
3340,0,0,0.07065283077052983
3341,0,0,0.02345046640570799
3342,0,0,0.011802762640651755
3343,0,0,0.018554185180371344
3344,0,0,0.021154449695138716
3345,0,0,0.019878799585895567
3346,0,0,0.03295372193310487
3347,0,0,0.014309804849996265
3348,0,0,0.012912506779671604
3349,0,0,0.01820054318553788
3350,0,0,0.023644502043172776
3351,0,0,0.2437152448821487
3352,0,0,0.028432393744169872
3353,1,0,0.025792209845501988
3354,0,0,0.020462328439807193
3355,0,0,0.010136139434811
3356,0,0,0.018769991729123622
3357,0,0,0.01735108781374806
3358,0,0,0.019859210977343923
3359,0,0,0.030886376457393176
3360,0,0,0.018099492608292175
3361,0,0,0.012431542222370941
3362,1,0,0.020227614900027634
3363,1,0,0.16246891928576326
3364,1,0,0.1713234998492276
3365,0,0,0.020527708385765387
3366,0,0,0.023254137180113585
3367,0,0,0.13201804145584572
3368,0,0,0.013302906725347423
3369,0,0,0.21550213285042635
3370,0,0,0.023468937656328136
3371,0,0,0.0234914381255839
3372,0,0,0.018423821099847526
3373,0,0,0.013656096081201934
3374,0,0,0.01798410886497263
3375,0,0,0.01880480328708857
3376,0,0,0.03471254179005568
3377,0,0,0.04326665193446557
3378,0,0,0.014874875635633432
3379,0,0,0.0205867278462088
3380,0,0,0.13986820266143432
3381,0,0,0.028432393744169872
3382,0,0,0.030207174629905086
3383,0,0,0.01790025131487272
3384,0,0,0.018024561008725692
3385,0,0,0.06198471623422435
3386,0,0,0.018612901217118373
3387,0,0,0.019114178119050626
3388,0,0,0.033399478999596624
3389,0,0,0.042099101125735776
3390,0,0,0.012134372297140615
3391,0,0,0.04929257837140471
3392,1,0,0.2615237627149995
3393,0,0,0.020106746278140724
3394,0,0,0.017872742242625902
3395,0,0,0.013440673168927742
3396,0,0,0.023301353701393388
3397,0,0,0.02518410710323082
3398,0,0,0.02204352847418874
3399,0,0,0.012351165552970294
3400,0,0,0.03449598259107476
3401,0,0,0.03521886266627867
3402,0,0,0.012198820652965249
3403,0,0,0.29661758868521865
3404,0,0,0.01682723703656557
3405,0,0,0.01906514499238315
3406,0,0,0.018364386823571912
3407,0,0,0.16508885685816566
3408,0,0,0.02176800516707299
3409,0,0,0.013485665467426319
3410,0,0,0.02825337389876262
3411,0,0,0.1641903289117162
3412,0,0,0.04296285135760671
3413,0,0,0.033509407428446616
3414,0,0,0.028300898676472223
3415,0,0,0.018770271723731583
3416,0,0,0.14248851507419258
3417,0,0,0.02963035649317723
3418,0,0,0.026932596018218177
3419,0,0,0.022434768869792444
3420,0,0,0.03124049067224104
3421,0,0,0.2084822793987191
3422,0,0,0.015608564953410465
3423,0,0,0.04951010310576847
3424,0,0,0.011546441788081244
3425,0,0,0.02709536000485197
3426,0,0,0.012029303743635745
3427,0,0,0.036222636066294035
3428,0,0,0.024089745490246745
3429,0,0,0.015871849878671185
3430,0,0,0.16221035297421002
3431,0,0,0.14296113978840103
3432,0,0,0.05295134091303097
3433,0,0,0.020776498473083223
3434,1,0,0.012273286124763364
3435,0,0,0.025200107949379554
3436,0,0,0.024116418371621432
3437,1,0,0.13434223968379416
3438,0,0,0.028716007023289542
3439,0,0,0.027066817782879747
3440,0,0,0.09357201414121853
3441,0,0,0.013563860987130718
3442,0,0,0.11823527015127759
3443,0,0,0.01527340596661201
3444,0,0,0.021447194827630727
3445,0,0,0.020456180280750465
3446,0,0,0.03685833750652642
3447,0,0,0.02638690953224214
3448,0,0,0.021956845462092284
3449,0,0,0.01527340596661201
3450,0,0,0.13307517151559276
3451,0,0,0.017955919378781594
3452,0,0,0.021084287929481575
3453,0,0,0.0238332058569043
3454,0,0,0.03346151763428634
3455,0,0,0.011567692903153974
3456,0,0,0.012368506831217095
3457,0,0,0.013137403525491809
3458,0,0,0.030795805355638223
3459,0,0,0.011205534422267316
3460,0,0,0.01527340596661201
3461,0,0,0.0171380201594498
3462,0,0,0.011521957572557315
3463,0,0,0.19471237038372616
3464,0,0,0.018607440028994535
3465,0,0,0.02425093888889799
3466,0,0,0.013196072979119804
3467,0,0,0.021559436860082062
3468,0,0,0.03416135515869557
3469,0,0,0.03706940017907594
3470,0,0,0.1414318344783411
3471,0,0,0.011567525422111882
3472,0,0,0.01527340596661201
3473,0,0,0.04916151652069414
3474,0,0,0.05289385105759652
3475,0,0,0.022369416988424408
3476,1,0,0.2165662587365298
3477,0,0,0.01660741909614801
3478,0,0,0.033039672857327236
3479,0,0,0.12919231169403092
3480,0,0,0.02846731927011341
3481,0,0,0.18601950851648227
3482,0,0,0.062147904708734596
3483,0,0,0.020185550959427374
3484,0,0,0.17065973619287322
3485,0,0,0.0238401842969187
3486,0,0,0.012770001979926645
3487,0,0,0.022673660880018064
3488,0,0,0.023254951824720944
3489,0,0,0.1571496134077995
3490,0,0,0.040033172466324485
3491,0,0,0.06198471623422435
3492,1,0,0.20761750349904276
3493,0,0,0.17449449859148017
3494,0,0,0.1421057069415749
3495,0,0,0.137753677741988
3496,0,0,0.02239575644887299
3497,0,0,0.02167439191010729
3498,0,0,0.03898827935261929
3499,0,0,0.1479010375701947
3500,0,0,0.011096125235811796
3501,0,0,0.029912755673565453
3502,0,0,0.018760076706846224
3503,0,0,0.01308041553955771
3504,0,0,0.011721392513751207
3505,0,0,0.014843005515846176
3506,0,0,0.015881223690650384
3507,0,0,0.01595414146175794
3508,0,0,0.018109170632731496
3509,0,0,0.03007150249900062
3510,0,0,0.02321309256635261
3511,0,0,0.01802266717208544
3512,0,0,0.01081895412165109
3513,0,0,0.021015429002280775
3514,0,0,0.010322086838263923
3515,0,0,0.0878144905160089
3516,0,0,0.01527340596661201
3517,0,0,0.01527340596661201
3518,0,0,0.15403537886820265
3519,0,0,0.024699800455433643
3520,0,0,0.1340842154694599
3521,0,0,0.024094683513369443
3522,0,0,0.030062211755703918
3523,0,0,0.017495944602366406
3524,0,0,0.027606396126342424
3525,0,0,0.05295521776840487
3526,0,0,0.21361357438862674
3527,0,0,0.02732457305408735
3528,0,0,0.02919444613444233
3529,0,0,0.01527340596661201
3530,0,0,0.016025661415331873
3531,0,0,0.014173064922726413
3532,0,0,0.03497247706386978
3533,0,0,0.03366078560510877
3534,0,0,0.21441285713706174
3535,0,0,0.030556101883376378
3536,0,0,0.16162672315287133
3537,0,0,0.023139087102873906
3538,0,0,0.028300898676472223
3539,0,0,0.01922318729489302
3540,0,0,0.0241772015925638
3541,0,0,0.014227252161720336
3542,0,0,0.010664957404243773
3543,0,0,0.01074495031955299
3544,0,0,0.02228160062076327
3545,0,0,0.13838810914532776
3546,0,0,0.01671879201253288
3547,0,0,0.2046434107321631
3548,0,0,0.05338034669038868
3549,0,0,0.012841421335667359
3550,0,0,0.027998663445974913
3551,0,0,0.018432139887695327
3552,0,0,0.018974435844208045
3553,0,0,0.029537198975133072
3554,0,0,0.14596701323647518
3555,0,0,0.0240942116237402
3556,0,0,0.022271938590982397
3557,0,0,0.23353683916505366
