,actual,predicted,prob_fraud
2508,0,0,0.12860633735472884
2509,0,0,1.7163850507369533e-07
2510,0,0,6.880987978769705e-08
2511,0,0,0.031771038005176264
2512,0,0,9.130113947346274e-08
2513,0,0,5.106025421155636e-09
2514,0,0,0.00012245246092042945
2515,0,0,0.01314931872218479
2516,0,0,4.912980294691209e-05
2517,0,0,0.0013167610374283476
2518,0,0,2.1985459001050703e-05
2519,0,0,1.204273520573923e-36
2520,0,0,0.005628633738185661
2521,0,0,0.07596116525914492
2522,0,0,0.29601776329534785
2523,0,0,0.014198314017759539
2524,1,1,0.8230205596766215
2525,0,0,2.1188838808225184e-05
2526,0,0,1.8937028240520282e-06
2527,0,0,0.040664704453016905
2528,0,0,0.0016670028271588693
2529,0,0,0.004887850102910159
2530,0,0,3.215199162834953e-10
2531,0,0,5.765965586016094e-09
2532,0,0,2.1080130447892134e-05
2533,0,0,0.0014524925132397943
2534,0,0,7.927474578001764e-21
2535,0,0,0.001315608167982
2536,0,0,0.0008603309013360202
2537,0,0,0.01088154989547219
2538,0,0,0.002310049299156432
2539,0,0,0.002978021246001673
2540,1,0,0.3586221722000523
2541,0,0,0.0007512346494714707
2542,0,0,0.0012370456878365342
2543,0,0,0.0002778625442035472
2544,0,0,0.022892502199827018
2545,0,0,0.02167715328442827
2546,0,0,0.0051617005327499925
2547,0,0,0.0001208597222909564
2548,0,0,3.062120420687577e-07
2549,0,0,0.09130559442890092
2550,0,0,0.0009832146203815366
2551,0,0,1.0396436389210412e-18
2552,0,0,8.105106254532448e-17
2553,0,0,5.848326879872983e-07
2554,0,0,0.0007512346494714707
2555,0,0,0.07741210138316176
2556,0,0,3.3709115855035985e-06
2557,0,0,0.09225783777092066
2558,0,0,0.0007512346494714707
2559,0,0,0.004160973774751718
2560,0,0,0.00012371173834704915
2561,0,0,0.0858493789944273
2562,0,0,0.015404568230284634
2563,0,0,5.489108911047725e-05
2564,0,0,3.5321443793377892e-09
2565,0,0,0.001361310963493251
2566,0,0,6.66169565593732e-05
2567,0,0,2.5760328608526447e-06
2568,0,0,2.432351247889667e-07
2569,0,0,0.0007512346494714707
2570,0,0,0.004001219642460786
2571,0,0,0.0007512346494714707
2572,1,1,0.9997291052476843
2573,1,1,0.9999769428694228
2574,0,0,0.001643554658329948
2575,0,0,0.022229658555100975
2576,0,0,1.3089730395027393e-05
2577,0,0,0.0006634516480429474
2578,0,0,0.0864070414559183
2579,0,0,0.06811054820436901
2580,0,0,0.0004081626963690637
2581,0,0,1.3545337214866097e-07
2582,0,0,0.002750348243117267
2583,1,1,0.7196481045839765
2584,0,0,2.093728351449223e-05
2585,1,0,0.18629650025427827
2586,0,0,0.00020922068050996937
2587,0,0,9.564739629580272e-06
2588,0,0,0.000127079194946571
2589,0,0,7.208324340340244e-07
2590,0,0,6.907572943542056e-06
2591,0,0,0.13242979038633987
2592,0,0,0.05195673262666714
2593,0,0,0.18494701636365973
2594,0,0,1.5279741817057194e-08
2595,1,0,0.38659684895203633
2596,0,0,0.0029402340299986463
2597,0,0,0.02476458069208392
2598,0,0,2.6072108291625304e-07
2599,0,0,0.0031619872486905393
2600,1,1,0.6986595691759825
2601,0,0,0.01333616630350276
2602,0,0,7.475112560595035e-05
2603,0,0,0.0009357512706577425
2604,0,0,3.385437905459001e-14
2605,0,0,4.970323903237852e-08
2606,0,0,0.17472222609310514
2607,0,0,9.482005283825445e-07
2608,0,0,4.345712950909593e-05
2609,0,0,2.311430623282487e-05
2610,0,0,0.028563319032636706
2611,0,0,6.400746832146702e-08
2612,0,0,0.015484830125161468
2613,0,0,2.2046003959418802e-23
2614,0,0,0.0014724840526577593
2615,0,0,0.06933026394706433
2616,0,0,0.03760349600058635
2617,0,0,0.0005619545686662957
2618,0,0,6.66169565593732e-05
2619,0,0,2.6323908949596205e-05
2620,0,0,3.131114076300243e-12
2621,1,0,0.40279280880766066
2622,0,0,0.01493958777454899
2623,0,0,1.317500080386065e-05
2624,0,0,0.003910461218201211
2625,0,0,0.004743695369619852
2626,0,0,6.854555593730193e-09
2627,1,0,0.03397737369762958
2628,0,0,0.00010402660684312353
2629,0,0,0.00014808761870630793
2630,0,0,4.717113991227337e-10
2631,0,0,6.5118464673824914e-06
2632,0,0,0.07306611171563025
2633,0,0,0.000245347367299881
2634,0,0,0.18817438455880275
2635,0,0,0.005874963252387413
2636,0,0,9.141556186694759e-05
2637,0,0,5.0809591229831436e-15
2638,0,0,0.01221425369546507
2639,0,0,0.00011836127596663567
2640,0,0,0.003776549178550404
2641,0,0,0.03050711360624728
2642,0,0,0.44794023632416835
2643,0,0,5.575482604426643e-06
2644,0,0,0.0005537224019442362
2645,0,0,0.32525716876391275
2646,0,0,7.775861265038765e-08
2647,0,0,0.007533533394728535
2648,0,0,0.06503412036780722
2649,0,0,0.08942089582736654
2650,0,0,0.0012658546226291592
2651,0,0,0.003320471427014221
2652,0,0,0.00012027416233194691
2653,0,0,0.0023316073869193714
2654,1,1,0.55581064173899
2655,0,0,0.02107310423999086
2656,0,0,0.0969043447475775
2657,0,1,0.6229627669838954
2658,0,0,1.6269290525708574e-07
2659,0,0,1.5426015898608653e-05
2660,0,0,0.008341200859734329
2661,0,0,2.5261690044701843e-10
2662,0,0,0.0007512346494714707
2663,0,0,3.069956033320516e-05
2664,0,0,1.1700857860463228e-07
2665,0,0,0.0010556109625572234
2666,0,0,0.005947803828105509
2667,0,0,0.0013373355095819633
2668,0,0,0.01648473317402001
2669,0,0,5.17550928371468e-05
2670,0,0,0.007796809853477751
2671,1,1,0.6856443885175051
2672,0,0,0.0022760263495986404
2673,0,0,0.00029283165661748745
2674,1,1,0.6986595691759825
2675,0,0,0.04237104443305368
2676,0,0,0.0034811021816990176
2677,1,0,0.3778483597520113
2678,0,0,0.004689444493106593
2679,0,0,0.10537069345520766
2680,1,0,0.0005466084399581154
2681,0,0,6.670525513296736e-05
2682,0,0,0.0003537479472987898
2683,0,0,1.4085827409627449e-12
2684,0,0,0.001569983107292332
2685,0,0,2.818548023200634e-05
2686,0,0,1.234053566278969e-21
2687,0,0,0.20420221627684912
2688,0,0,0.0002415421867704614
2689,0,0,0.017615706472973714
2690,0,0,0.0007704170823994443
2691,0,0,0.006584059842315679
2692,0,0,0.0068367238971578405
2693,0,0,2.8063063437978915e-05
2694,0,0,0.050317831917293165
2695,0,0,0.15369116476963132
2696,0,0,0.011106711224563295
2697,0,0,1.3084753620047273e-06
2698,0,0,2.43664475083553e-07
2699,1,0,0.20609203172542398
2700,0,0,0.0007512346494714707
2701,0,0,0.0003289126504543603
2702,0,0,0.0005555770019871997
2703,0,0,0.00011533117441297417
2704,0,0,4.349984948373731e-06
2705,0,0,0.07897103003067404
2706,0,0,3.155767971856751e-10
2707,0,0,0.00013328896092832326
2708,0,0,1.3403499760439687e-19
2709,0,0,2.424900133318942e-05
2710,0,0,0.0007512346494714707
2711,0,0,2.4961675240476676e-05
2712,0,0,0.0007512346494714707
2713,0,0,2.729086526150775e-07
2714,0,0,0.006223854325495539
2715,0,0,0.04127052483198316
2716,0,0,0.007014452856734647
2717,0,0,0.008090171550840278
2718,0,0,0.010242451121136649
2719,1,0,0.20084187752582888
2720,0,0,0.01392959378201371
2721,0,0,0.0019641644610894444
2722,0,0,0.015856397416614515
2723,0,0,0.0051752148660255725
2724,0,0,0.0007512346494714707
2725,0,0,7.294581847686813e-09
2726,0,0,3.4506094632942902e-09
2727,0,0,0.0007594330524963883
2728,0,0,0.05989874930769523
2729,0,0,5.900873301200555e-08
2730,0,0,0.015248195696331466
2731,0,0,4.509412822667873e-05
2732,0,0,0.026323284814209456
2733,0,0,1.792705478455166e-05
2734,0,0,0.14520168919715215
2735,0,0,0.0011021250645566838
2736,0,0,0.003500931752850598
2737,0,0,3.477454267478695e-05
2738,0,0,0.08408363300445507
2739,0,0,4.470755014862548e-07
2740,0,0,0.12398335815366553
2741,0,0,1.818986329859586e-05
2742,0,0,0.005299542712644597
2743,0,0,0.00750508256067212
2744,0,0,0.0007512346494714707
2745,0,0,0.00040603558226543705
2746,0,0,0.004161843202475613
2747,0,0,0.18237602978703227
2748,0,0,0.00560149754817589
2749,0,0,0.028169654658400562
2750,0,0,0.013279335251576407
2751,0,0,0.05472014538889957
2752,0,0,0.01779400556180433
2753,0,0,0.13262322612489597
2754,0,0,0.010085152602452928
2755,0,0,0.07805646813197437
2756,0,0,0.022348164665666574
2757,0,0,1.9474765343492704e-07
2758,0,0,7.776001058536961e-07
2759,0,0,0.0011266824966251123
2760,0,0,0.16929329844064434
2761,0,0,9.463370797958589e-05
2762,0,0,0.0007512346494714707
2763,0,0,0.03369915577105916
2764,0,0,0.0010832230855703311
2765,0,0,0.0027212040346308313
2766,0,0,0.0046856918866965665
2767,0,0,9.612502030194698e-08
2768,0,0,2.0869601049615757e-06
2769,0,0,0.057162254774157484
2770,0,0,9.351299649895562e-07
2771,0,0,7.817131887752897e-08
2772,0,0,0.00020061840612041864
2773,0,0,0.0018843875804591236
2774,0,0,0.004922149520498726
2775,0,0,0.0002500867481843122
2776,0,0,0.00046284179462540727
2777,0,0,7.59282358179143e-08
2778,0,0,8.540776201373699e-05
2779,0,0,0.08226283630357288
2780,0,0,6.876449072191306e-10
2781,0,0,0.0032038500224336247
2782,0,0,6.507610724878327e-10
2783,0,0,0.022601078149560295
2784,0,0,8.306497842119951e-135
2785,0,0,0.0022433423239573767
2786,0,0,0.0002993934416731558
2787,0,0,1.8454246966849378e-10
2788,0,0,0.17006776729868234
2789,0,0,0.2606223834354258
2790,0,0,5.718759265134181e-29
2791,0,0,3.173158024569113e-06
2792,0,0,0.04999848661054274
2793,0,0,0.0024351925012516895
2794,0,0,0.001776220843464467
2795,0,0,0.00023955626299643958
2796,0,0,0.0011224366418365272
2797,0,0,0.0789711085391505
2798,0,0,0.0009158900794975081
2799,0,0,6.74721638736658e-12
2800,0,0,9.465646081121065e-05
2801,0,0,9.399059988047759e-08
2802,0,0,3.8834710128942663e-07
2803,0,0,3.982106379732093e-06
2804,0,0,0.00012081343411284219
2805,0,0,1.144668561612676e-11
2806,0,0,1.4400932614625176e-11
2807,0,0,0.001272699225701704
2808,0,0,0.26093093668516165
2809,0,0,9.533129695620774e-05
2810,0,0,0.003623145441505852
2811,0,1,0.5302778518196801
2812,0,0,0.00013659291385858526
2813,1,1,0.8740309357066477
2814,0,0,1.1428332109143882e-12
2815,0,0,2.21380526145111e-06
2816,0,0,0.0005056610282234336
2817,0,0,0.002528974258542735
2818,0,0,4.370330754486121e-05
2819,0,0,4.357613031615626e-06
2820,0,0,2.9258315233445816e-05
2821,0,0,4.068059493261177e-06
2822,1,0,2.108274907262637e-08
2823,0,0,0.0034811021816990176
2824,0,0,1.457687008507475e-05
2825,0,0,1.4797552309245586e-07
2826,0,0,0.00013289326273416283
2827,0,0,0.00308958352317012
2828,0,0,0.022330142410544766
2829,0,0,0.05761441667294419
2830,0,0,0.4446554423346423
2831,0,0,0.12505185460734908
2832,0,0,5.557805033585471e-05
2833,0,0,0.00021485661887586747
2834,0,0,9.94716157443749e-05
2835,0,0,0.015060458512743458
2836,0,0,1.636125298510376e-06
2837,0,0,0.000253202088588421
2838,0,0,0.0067933146352758215
2839,0,0,0.00024818651191866817
2840,0,0,5.568229739281741e-06
2841,0,0,0.0005876719335862369
2842,0,0,0.01097463130263922
2843,0,0,3.604729976823247e-05
2844,0,0,0.00010669325282433912
2845,0,0,1.7877109348337814e-07
2846,0,0,0.00019220508591850528
2847,0,0,0.009973794382859466
2848,0,0,0.22836075668182304
2849,0,0,0.0006464293010012332
2850,0,0,1.3223443744645713e-08
2851,0,0,0.0002535642272615495
2852,0,0,2.6541351775161563e-07
2853,0,0,1.2806967522699154e-05
2854,0,0,1.8783000634173688e-07
2855,0,0,0.13146659889903833
2856,0,0,0.0001937867814588451
2857,0,0,0.07260961086001054
2858,0,0,0.06798343468110109
2859,0,0,0.0005546044421831406
2860,0,0,3.942762768460352e-10
2861,0,0,0.005829729661292506
2862,0,0,0.08995841669467346
2863,0,0,0.19644888262439503
2864,0,0,0.0006036709111463214
2865,0,0,6.777765889911887e-08
2866,0,0,0.014825177969919655
2867,0,0,0.028774511428543342
2868,0,0,0.01779400556180433
2869,0,0,0.03344523720560318
2870,0,0,6.689572736821063e-05
2871,0,0,0.05922842390787052
2872,0,0,0.12116906751031647
2873,0,0,0.005755980361942902
2874,0,0,1.859670281435888e-10
2875,0,0,2.3830934285497806e-12
2876,0,0,0.2080700142584443
2877,0,0,1.1164673832245545e-06
2878,0,0,0.0010428444220101452
2879,1,1,0.7633055355728412
2880,0,0,0.22576438044760286
2881,1,0,0.010587054454079491
2882,0,0,0.009032798836802915
2883,0,0,0.0024102298491140927
2884,0,0,1.636125298510376e-06
2885,0,0,4.43744429523125e-05
2886,0,0,1.7879668532271696e-06
2887,0,0,0.0007512346494714707
2888,0,0,1.636125298510376e-06
2889,0,0,7.774524853517414e-08
2890,0,0,0.06503009625265521
2891,0,0,2.432351247889667e-07
2892,0,0,0.0738925793508572
2893,0,0,2.3014399421410816e-05
2894,0,0,0.00038088607594184926
2895,0,0,0.0007232336610571669
2896,0,0,0.10667671291206768
2897,0,0,1.5097796193904167e-08
2898,0,0,1.7246726673171112e-07
2899,0,0,0.020488234940574234
2900,0,0,3.6601452549620024e-06
2901,0,0,1.6317304257385762e-08
2902,0,0,1.7776739107778666e-05
2903,1,1,0.9999915772909891
2904,0,0,0.058757469483038116
2905,0,0,0.03161876492781451
2906,0,0,2.9058122594860967e-09
2907,0,0,0.002618725939638313
2908,0,0,0.000109330790626109
2909,0,0,2.6124320518410267e-07
2910,0,0,0.002031614695560586
2911,0,0,0.0003070569272723158
2912,0,0,0.0007512346494714707
2913,0,0,0.012236779247583634
2914,0,0,0.0020421504702920097
2915,0,0,0.00045885414920805853
2916,0,0,9.284032849793524e-15
2917,0,0,0.1768071317100605
2918,0,0,0.13154528736502005
2919,1,1,0.9997201198122977
2920,0,0,0.0055861140596129635
2921,1,1,0.9297658036496049
2922,0,0,0.29486096246296023
2923,0,0,2.2329702154911596e-07
2924,0,0,1.636125298510376e-06
2925,1,1,0.6220403885877327
2926,0,0,0.1774982223473172
2927,0,0,2.507431073674019e-19
2928,0,0,0.0002440601498188599
2929,0,0,0.007984756900053262
2930,0,0,0.012291781319133735
2931,0,0,0.08715177732303456
2932,0,0,0.0007242092769380258
2933,0,0,0.09682397937373871
2934,0,0,0.13688967919584358
2935,0,0,0.001438100571878383
2936,0,0,0.0017869768974225805
2937,0,0,0.0015182606117396216
2938,0,0,4.169181173165316e-06
2939,0,0,0.00026956034982815425
2940,1,0,0.115164728801345
2941,0,0,0.001675456496412478
2942,0,0,1.636125298510376e-06
2943,0,0,0.008284443699980305
2944,0,0,0.020560375916315758
2945,0,0,0.020991814917451255
2946,0,0,0.006419989412994265
2947,0,0,0.012223063369629715
2948,0,0,2.570881978224508e-06
2949,0,0,4.699380737873917e-15
2950,1,1,0.937363944051417
2951,0,0,0.09343819526700092
2952,0,0,0.030471352117937653
2953,0,0,0.0007512346494714707
2954,0,0,0.0012932101297849622
2955,0,0,0.00019423612357019602
2956,0,0,3.2509803781888763e-10
2957,0,0,2.5302370943518497e-11
2958,0,0,7.723593445666105e-05
2959,0,0,0.22256090992922206
2960,0,0,3.816306868981805e-163
2961,0,0,0.0013467466545631235
2962,0,0,1.9347855910893775e-05
2963,0,0,0.00925844874509823
2964,0,0,0.01553686636761288
2965,0,0,4.4487217117154103e-07
2966,0,0,0.00029730109199107316
2967,0,0,0.0004190674609893595
2968,0,0,9.160912191906534e-09
2969,0,0,0.00028884446031600153
2970,0,0,3.3809287203248614e-06
2971,0,0,0.005193375880212273
2972,0,0,4.015943834760127e-05
2973,0,0,4.683372000613331e-05
2974,0,0,0.033193016122714095
2975,0,0,0.02313100292525468
2976,0,0,0.00033015227067086577
2977,0,0,8.52598729857736e-05
2978,0,0,0.059001517709808965
2979,0,0,3.79018705719536e-08
2980,0,0,3.2485952193570755e-05
2981,0,0,3.59548172640597e-07
2982,1,0,0.46289470120411075
2983,0,0,1.4569203946025117e-07
2984,0,0,0.0006116801230714826
2985,0,0,0.011861604953999011
2986,0,0,0.0012310482936078492
2987,0,0,0.00023998265728924172
2988,0,0,0.10124468872766924
2989,0,0,0.007090265795170155
2990,0,0,0.14028015169091046
2991,0,0,0.011296975487363706
2992,0,0,3.0796542726170835e-06
2993,0,0,0.12860633735472884
2994,0,0,0.029780601438143442
2995,0,0,2.5759923889004395e-05
2996,0,0,2.5494870432153974e-07
2997,0,0,2.7660095314413635e-08
2998,0,0,0.0013558374811869112
2999,0,0,5.374063356686465e-08
3000,0,0,0.005606042814083663
3001,0,0,0.0007512346494714707
3002,0,0,2.2279271890936595e-05
3003,0,0,7.613247284482704e-11
3004,0,0,0.08476480209018421
3005,0,0,0.19179962978044385
3006,0,0,3.003020399893015e-09
3007,0,0,4.831967058263015e-158
3008,0,0,3.6528752322109045e-07
3009,0,0,1.1379013276545228e-07
3010,0,0,8.135304610599717e-08
3011,1,1,0.9058713081021857
3012,0,0,0.0006436571638798166
3013,0,0,1.0001245974821884e-16
3014,0,0,0.36956114064561224
3015,0,0,7.066203056308833e-13
3016,0,0,0.0004219931053566489
3017,0,0,0.0009975041441930878
3018,0,0,0.0009821053468023675
3019,0,0,0.002057374176321162
3020,0,0,0.03963826781283142
3021,0,0,0.01493958777454899
3022,1,0,0.2862551581009574
3023,0,0,0.0014111419238714493
3024,0,0,0.0002653258528825171
3025,0,0,0.021161056032771
3026,0,0,0.0001833427429477905
3027,0,0,1.1996960575047183e-05
3028,0,0,1.6833831303420618e-05
3029,0,0,3.470287431740772e-07
3030,0,0,0.0010238322171980082
3031,0,0,0.01228760472805499
3032,0,0,0.002123874777189045
3033,0,0,2.8078458294627935e-06
3034,0,0,0.008519097295356135
3035,0,0,9.750490570833085e-05
3036,0,0,0.005030072375849905
3037,0,0,0.07436183764766313
3038,0,0,3.778614410047296e-05
3039,0,0,2.5149920119759305e-07
3040,0,0,0.28198393351805673
3041,0,0,0.05699210853217036
3042,0,0,0.06921016923401554
3043,0,0,7.324667519055588e-08
3044,0,0,0.00015629483711847956
3045,0,0,0.008082807963170093
3046,0,0,0.005199977501974586
3047,0,0,0.004345279518308128
3048,0,0,0.020359046069666095
3049,0,0,0.020463245594814054
3050,0,0,3.152989970026531e-06
3051,1,0,0.44735439657586523
3052,0,0,0.15429446239248434
3053,0,0,0.0006454026126470672
3054,0,0,7.590136673229593e-06
3055,0,0,0.00013370094313297016
3056,0,0,0.427498016342287
3057,1,1,0.7225901437871923
3058,0,0,0.01617243262079212
3059,0,0,0.11237825024253932
3060,0,0,0.11203355708114786
3061,0,0,0.028975209105923685
3062,0,0,0.003282039360815812
3063,0,0,4.9061131405581e-05
3064,0,0,0.0045778839118548265
3065,0,0,0.0370895215412576
3066,0,0,0.02196110034959584
3067,0,0,0.0035856240290071165
3068,0,0,1.636125298510376e-06
3069,0,0,0.01273819301032213
3070,0,0,9.890489139390029e-05
3071,0,0,0.23331302244826685
3072,0,0,7.778410690077424e-05
3073,0,0,2.148937431011529e-05
3074,0,0,0.01844124986128796
3075,0,0,1.3034178824494776e-14
3076,0,0,0.00013286843144609664
3077,1,1,0.9297658036496049
3078,0,0,9.516341970187151e-13
3079,0,0,0.0001698908995977004
3080,0,0,0.0001715779635338004
3081,0,0,0.013071738080125279
3082,0,0,0.02448439019130915
3083,0,0,8.871272107165528e-05
3084,0,0,0.004758635100079991
3085,0,0,0.0064196329471526755
3086,0,0,0.0069290747387927305
3087,0,0,0.002028609019478423
3088,1,0,0.0018168819064813962
3089,0,0,3.6001263821903925e-06
3090,0,0,2.4493488148089383e-06
3091,0,0,2.141832049602262e-17
3092,0,0,0.06505643971672552
3093,0,0,1.3917544582824922e-06
3094,0,0,0.007425415453805756
3095,0,0,0.0005159412559523259
3096,0,0,0.0003603820407431313
3097,0,0,0.00613104746003226
3098,1,1,0.7739077127231161
3099,0,0,0.00015735421480599334
3100,0,0,0.011662843635661353
3101,0,0,0.0007512346494714707
3102,0,0,0.00024586416933406564
3103,0,0,0.004695821962176191
3104,0,0,0.015677127780478774
3105,0,0,0.06572408476877313
3106,0,0,0.0002725238813008157
3107,0,0,0.12860633735472884
3108,0,0,0.0058515142447537185
3109,0,0,0.003282039360815812
3110,0,0,5.9550452657280896e-12
3111,0,0,0.06827265591999494
3112,0,0,0.0014524091593941554
3113,0,0,9.214761431061552e-05
3114,0,0,0.17326858865475397
3115,0,0,2.4638270549600404e-08
3116,0,0,7.3000938903913966e-09
3117,0,0,0.0039064928261355394
3118,0,0,1.9180576447436838e-08
3119,0,0,0.008358010897805235
3120,0,0,0.003419083180639004
3121,0,0,1.9039103131954662e-05
3122,0,0,2.4080831882949065e-08
3123,0,0,2.5614303574143557e-09
3124,0,0,0.0010813371630603217
3125,0,0,1.0409895678278419e-05
3126,0,0,1.1006868192587005e-07
3127,0,0,7.5878067969256055e-06
3128,0,0,4.60391153781427e-11
3129,0,0,1.4031657365068826e-12
3130,0,0,0.02897188592241077
3131,0,0,0.00038088607594184926
3132,0,0,0.025177832820669935
3133,0,0,1.46938776145094e-15
3134,0,0,0.00036545576361285523
3135,0,0,0.3176687276943149
3136,0,0,0.04566972759938958
3137,0,0,0.019950993849559468
3138,0,0,2.497592915470251e-05
3139,0,0,0.08013447980266407
3140,0,0,0.00015915581493447598
3141,0,0,3.554634020360596e-05
3142,0,0,0.002771940315603871
3143,0,0,0.029095332203229924
3144,0,0,0.005850856969882663
3145,0,0,0.10351249674371085
3146,0,0,0.0034196128758805693
3147,0,0,1.957831286070688e-06
3148,0,0,2.1188838808225184e-05
3149,0,0,7.438171619793708e-06
3150,0,0,2.158256397458305e-09
3151,0,0,0.008642428167035929
3152,0,0,3.6418676755040446e-16
3153,0,0,0.10734599492224121
3154,0,0,2.0669943886564172e-05
3155,0,0,0.3763624969793224
3156,0,0,0.003826063490887379
3157,0,0,5.0972601689009036e-09
3158,0,0,0.00018714577935719358
3159,0,0,5.365025959458433e-05
3160,0,0,3.0150447622403453e-07
3161,0,0,2.7149586881074683e-13
3162,0,1,0.6277114551612881
3163,0,0,0.00020704081960115742
3164,0,0,4.4415286820451737e-07
3165,0,0,4.9061131405581e-05
3166,0,0,0.00027763734529068354
3167,1,0,0.24852338763231083
3168,0,0,0.0002220129471818368
3169,0,0,0.004001219642460786
3170,0,0,1.9405018329995647e-06
3171,0,0,0.04041512667176088
3172,0,0,0.09367732589055235
3173,0,0,0.026356145768339608
3174,0,0,0.0013999617145373222
3175,0,0,3.4664302672367734e-12
3176,0,0,0.001085078710029931
3177,0,0,0.004562750064386444
3178,0,0,8.348950968134819e-05
3179,0,0,3.4473678836150784e-06
3180,0,0,0.002193621629797354
3181,0,0,0.12502899913184912
3182,0,0,1.7226018617673066e-09
3183,0,0,0.00012393514796855913
3184,0,0,0.033296150374564105
3185,0,0,1.9872332424091587e-06
3186,0,0,0.0013195446269558299
3187,0,0,0.0003770604318705229
3188,0,0,9.233781039982216e-08
3189,0,0,0.0011664581294352917
3190,0,0,3.713965851077333e-07
3191,0,0,0.004548736490950202
3192,0,0,1.678858328425332e-08
3193,0,0,0.02347059446986819
3194,0,0,7.690092192414241e-07
3195,0,0,1.636125298510376e-06
3196,0,0,0.01468413724982085
3197,0,0,0.054315574971359235
3198,0,0,0.0005016634471618516
3199,0,0,2.875563244747224e-08
3200,0,0,0.00031966155485749903
3201,0,0,1.6540297952215118e-06
3202,0,0,0.00018888557751117887
3203,0,0,0.05327505311324724
3204,0,0,4.556346785076563e-08
3205,0,0,0.05941325937764674
3206,0,0,0.0004524027648315117
3207,0,1,0.7990875929196264
3208,0,0,0.002173013945666315
3209,0,0,0.018724702311195173
3210,0,0,0.004654078452235299
3211,0,0,0.032662696973890105
3212,0,0,0.004682992023833132
3213,0,0,9.431364371643827e-05
3214,0,0,0.04442729655542239
3215,1,1,0.7119863605893116
3216,0,0,4.943447541675641e-11
3217,0,0,0.0009742276182964652
3218,0,0,0.013466411259343848
3219,0,0,0.0007512346494714707
3220,0,0,0.0032269483820674045
3221,0,0,0.011652186267765215
3222,0,0,1.3543795644488592e-07
3223,0,0,6.851690299952089e-13
3224,0,0,0.053848318850366964
3225,0,0,0.12148832394019987
3226,0,0,0.04152409838783039
3227,0,0,0.3043253080490519
3228,0,0,3.242800835339673e-08
3229,0,0,4.1076156315482366e-05
3230,0,0,6.93667213093101e-06
3231,0,0,0.0007512346494714707
3232,0,0,0.0036020415015704417
3233,0,0,0.00013739721789022416
3234,0,0,0.11127887184046222
3235,0,0,0.0007512346494714707
3236,0,0,1.0360811270552254e-06
3237,0,0,1.8208899732473975e-09
3238,0,0,0.0017926243059328336
3239,0,0,0.3521784944573445
3240,0,0,1.07387095560648e-05
3241,0,0,0.0055861140596129635
3242,0,0,0.00949972284749463
3243,0,0,0.002175100405504388
3244,0,0,1.0539845102156632e-05
3245,0,0,3.966672898079718e-05
3246,0,1,0.5945459902619414
3247,0,0,0.0007512346494714707
3248,0,0,0.0007512346494714707
3249,0,0,0.0064196329471526755
3250,0,0,0.0017512289895197793
3251,0,0,0.0291282623999388
3252,0,0,0.04477835542298396
3253,0,0,0.0008749520156635194
3254,0,0,0.06479255669869591
3255,0,0,3.092985392375879e-08
3256,0,0,0.06049872318671495
3257,0,0,0.005601226965827459
3258,0,0,1.836160014135192e-07
3259,0,0,0.20827076371801534
3260,0,0,0.0012512651317034224
3261,0,0,0.029274500462033382
3262,0,0,0.0012039831653334685
3263,1,0,1.8948457820108065e-126
3264,1,1,0.646535011611643
3265,0,0,0.00017532149255126354
3266,0,0,3.022907671013103e-08
3267,0,0,7.025058500342168e-05
3268,0,0,0.03810114866658531
3269,0,0,0.016796209921606558
3270,0,0,7.11962990493841e-05
3271,0,0,0.007748241559491491
3272,0,0,0.019174811514031723
3273,0,0,0.3371073728044905
3274,0,0,1.110668819957597e-05
3275,0,0,0.02451073006814217
3276,0,0,7.853339360216487e-07
3277,0,0,2.6041920831062923e-17
3278,0,0,0.0001123899609163666
3279,0,0,0.0011979353538596681
3280,0,0,0.016469589739561773
3281,0,0,6.66108949826313e-10
3282,0,0,4.697761662549772e-13
3283,0,0,0.0002045609645329897
3284,0,0,0.0017318989078871983
3285,0,0,0.0013026194107082169
3286,0,0,2.292340253136948e-05
3287,0,0,0.00613104746003226
3288,0,0,2.2080264957656373e-05
3289,0,0,0.22908446432645188
3290,0,0,7.030227209757656e-10
3291,0,0,0.036248066402776655
3292,0,0,0.0052145603648378796
3293,0,0,1.6847796783911443e-06
3294,0,1,0.8693784868460096
3295,0,0,0.009701315420363694
3296,0,0,0.016486373398202265
3297,0,0,0.007624247690782311
3298,0,0,2.838531307803851e-08
3299,0,0,1.8063774063238355e-05
3300,0,0,1.591047852679883e-06
3301,0,0,0.011774582878109193
3302,0,0,0.012194043176190453
3303,0,0,0.005906144386601003
3304,0,0,0.006869757863025395
3305,0,0,9.543530714169102e-20
3306,0,0,0.03203401684450571
3307,0,0,6.799111926519862e-08
3308,0,0,0.00047171208238143154
3309,0,0,0.0007880243839553987
3310,0,0,0.017248731721253317
3311,0,0,1.1748584063802688e-07
3312,0,0,0.0001775530891418857
3313,0,0,0.001773077459807063
3314,0,0,6.775083706151592e-06
3315,0,0,2.1449559465778488e-07
3316,0,0,0.0012908988575297295
3317,0,0,0.0004571032476856384
3318,0,0,9.602807484221876e-05
3319,0,0,0.00013475031712224434
3320,0,0,0.0005853214518456139
3321,0,0,0.011476703117027505
3322,0,0,0.00019056986679911013
3323,0,0,0.01434958281781438
3324,0,0,0.0011989783093068512
3325,0,0,0.021191132681186813
3326,0,0,0.00015735421480599334
3327,0,0,0.0007704170823994443
