,actual,predicted,prob_fraud
2404,0,0,7.347232133615482e-19
2405,0,0,3.3905933546054816e-06
2406,0,0,0.00011633242320591444
2407,0,0,3.1041858749864814e-05
2408,0,0,1.0028019540509383e-07
2409,0,0,0.00037569790501049035
2410,0,0,9.533155999058266e-08
2411,0,0,2.817745651334742e-08
2412,0,0,0.011650306443692094
2413,0,0,7.321904321256426e-14
2414,0,0,4.304859125087099e-06
2415,0,0,1.8637114003602208e-11
2416,0,0,3.609553494376628e-08
2417,1,0,0.0018623235484582206
2418,0,0,0.07491485181393857
2419,0,0,0.027759578433843777
2420,0,0,1.1976488364200157e-05
2421,0,0,1.1930571036336724e-08
2422,0,0,0.00037569790501049035
2423,0,0,7.2627556488028e-13
2424,0,0,1.577660414831939e-42
2425,0,0,0.22458809634705726
2426,0,0,8.548223596219476e-25
2427,0,0,2.1076773525830524e-08
2428,0,0,1.3250565826558532e-08
2429,0,0,6.107664012768225e-06
2430,0,0,1.9289341127972842e-05
2431,0,0,0.00046904251908680135
2432,0,0,2.507986025010164e-13
2433,0,0,1.309255124981601e-13
2434,0,0,0.00016397767594314365
2435,0,0,0.00012135071224690271
2436,0,0,6.447406149013275e-11
2437,0,0,0.0005879217568634776
2438,0,0,1.2132696929426013e-26
2439,0,0,0.00015046983131225273
2440,0,0,1.53515450656027e-23
2441,0,0,1.9851241748771248e-16
2442,0,0,4.4298543796049825e-10
2443,0,0,0.015813984658575104
2444,0,0,4.014151633034163e-31
2445,0,0,9.176159478885354e-05
2446,0,0,7.617562223623336e-05
2447,0,0,1.5462738799400445e-15
2448,0,0,0.001352436848120396
2449,0,0,0.0004659041257174359
2450,0,0,6.198962895771713e-31
2451,0,0,1.959674032224578e-22
2452,0,0,4.266007275601912e-16
2453,0,0,0.0004196080788416591
2454,0,0,6.486455346513835e-11
2455,0,0,0.0008566403054179295
2456,0,0,2.825976097995676e-14
2457,0,0,1.1728879360311864e-21
2458,0,0,0.0002681997659154383
2459,0,0,2.7115068801327688e-15
2460,0,0,0.00037569790501049035
2461,0,0,0.07406240830351148
2462,0,0,5.929679311387785e-07
2463,0,0,2.1343699245879893e-22
2464,0,0,3.608721659219422e-47
2465,0,0,0.03962073918099354
2466,0,0,8.855683677397677e-26
2467,0,0,0.0017609131206654527
2468,0,0,4.4788613356136523e-07
2469,0,0,0.00020867220995663346
2470,0,0,5.410025230090554e-10
2471,0,0,2.3123927720541564e-16
2472,0,0,3.1391253504019074e-11
2473,0,0,3.773599066281049e-13
2474,0,0,3.3479976110699375e-17
2475,0,0,2.9170868458018337e-12
2476,0,0,8.024090836715185e-05
2477,0,0,0.00011300384039431882
2478,0,0,0.0013495031745284912
2479,0,0,4.405232167451649e-14
2480,0,0,6.169219789190816e-08
2481,0,0,0.00037569790501049035
2482,0,0,4.063463411073311e-29
2483,0,0,4.645473319162612e-17
2484,0,0,1.9460195930142852e-21
2485,0,0,1.5277381176294504e-07
2486,0,0,0.00044932219661293507
2487,0,0,1.5532392733343093e-10
2488,0,0,1.1015528660178086e-26
2489,0,0,4.4446295376871196e-06
2490,0,0,0.39296613791279184
2491,0,0,1.0995676815014873e-30
2492,0,0,4.15855987254053e-06
2493,0,0,1.2443742057047616e-16
2494,0,0,0.00023842558963567647
2495,0,0,0.008514484095521834
2496,0,0,1.8609903962267036e-08
2497,0,0,2.9842566725498665e-21
2498,0,0,2.9848789448841176e-06
2499,0,0,1.86962110362143e-11
2500,1,1,0.9335099317305391
2501,0,0,2.8145424066988755e-05
2502,0,0,2.6602244401301893e-21
2503,0,0,0.001619693086308427
2504,0,0,1.347579879665806e-22
2505,0,0,1.2344605652373315e-08
2506,0,0,6.470087043253631e-21
2507,0,0,4.6540510308226587e-10
2508,0,0,0.02108193528023576
2509,0,0,2.7459012485139077e-10
2510,0,0,4.29420797779075e-20
2511,0,0,2.901221610561394e-06
2512,0,0,1.028748411347764e-21
2513,0,0,3.5145160229085602e-12
2514,0,0,3.5035585169768877e-12
2515,0,0,1.1918409443162788e-21
2516,0,0,3.487310619907201e-14
2517,0,0,8.827153783301499e-05
2518,0,0,2.268013360210436e-28
2519,0,0,1.2398979855637272e-16
2520,0,0,0.0018351575148108355
2521,0,0,0.0003210743546541796
2522,0,0,0.38007939716307376
2523,0,0,1.9726720212821665e-07
2524,1,1,0.9999999999400233
2525,0,0,5.782012199633851e-05
2526,0,0,1.559977440673082e-39
2527,0,0,1.2859022610659836e-15
2528,0,0,2.6815358273444314e-09
2529,0,0,1.3969322378552905e-13
2530,0,0,1.1534594198134147e-14
2531,0,0,1.3764586283114737e-11
2532,0,0,7.615629036055962e-14
2533,0,0,2.0399067585561e-11
2534,0,0,4.446530064127219e-47
2535,0,0,0.00010331350550688148
2536,0,0,1.1253558093927374e-09
2537,0,0,0.006842070304956441
2538,0,0,2.0712765615070722e-07
2539,0,0,2.9914483732277974e-11
2540,1,1,0.7988287312733501
2541,0,0,0.00037569790501049035
2542,0,0,3.3566353932010324e-08
2543,0,0,7.964745181057168e-12
2544,0,0,4.106388213799981e-09
2545,0,0,9.965843853657894e-09
2546,0,0,0.004247814086302042
2547,0,0,7.872500481221819e-10
2548,0,0,2.0264649722288406e-26
2549,0,0,6.097155392093208e-06
2550,0,0,4.315880050074393e-05
2551,0,0,1.940071699025852e-06
2552,0,0,4.947186802047333e-28
2553,0,0,5.30034752931592e-14
2554,0,0,0.00037569790501049035
2555,0,0,8.942556199433269e-07
2556,0,0,6.089122872955726e-34
2557,0,0,2.6707599957963467e-05
2558,0,0,0.00037569790501049035
2559,0,0,5.220914689006064e-10
2560,0,0,7.636095707132467e-06
2561,0,0,0.0016228675862589956
2562,0,0,0.00019490034175360946
2563,0,0,4.5774407019594805e-14
2564,0,0,7.849068126782605e-11
2565,0,0,6.244653036397546e-07
2566,0,0,2.4170322961712636e-08
2567,0,0,3.240266894258159e-11
2568,0,0,1.5305520407720315e-26
2569,0,0,0.00037569790501049035
2570,0,0,1.253042034912959e-05
2571,0,0,0.00037569790501049035
2572,1,1,1.0
2573,1,1,1.0
2574,0,0,8.739225507655028e-13
2575,0,0,6.465321945246166e-07
2576,0,0,2.3248261342273547e-21
2577,0,0,5.2935437111226725e-06
2578,0,0,6.372107078633109e-07
2579,0,0,2.7745695962522586e-09
2580,0,0,8.994434505268219e-11
2581,0,0,3.9856790152195036e-15
2582,0,0,3.731335635697421e-13
2583,1,1,0.9778246212430314
2584,0,0,2.162295408752436e-17
2585,1,1,0.7793205066971207
2586,0,0,2.4345394946526563e-06
2587,0,0,1.9337208198158044e-09
2588,0,0,2.835901267581648e-06
2589,0,0,7.009001962818134e-10
2590,0,0,2.7313437320209585e-12
2591,0,0,0.04289942978173162
2592,0,0,0.00015560028590914802
2593,0,0,5.481532426187262e-08
2594,0,0,2.6893013962953875e-23
2595,1,1,0.9408576903229758
2596,0,0,3.964628433380026e-09
2597,0,0,2.90271543011324e-06
2598,0,0,1.0119895994551368e-12
2599,0,0,1.1038672009604323e-08
2600,1,1,0.9785108936798131
2601,0,0,8.374560100360865e-20
2602,0,0,4.5302815554707915e-14
2603,0,0,1.6885969316421656e-09
2604,0,0,5.384390904305589e-26
2605,0,0,2.294141145500625e-21
2606,0,0,0.057638696417963965
2607,0,0,1.3586499821628063e-14
2608,0,0,7.780266534444332e-22
2609,0,0,2.745754210105178e-23
2610,0,0,9.186618916706846e-08
2611,0,0,1.9938393443462208e-22
2612,0,0,3.540080779676054e-05
2613,0,0,2.986708002168566e-18
2614,0,0,4.793373799649794e-09
2615,0,0,0.02333448812801104
2616,0,0,0.0005432469286052535
2617,0,0,1.5001329145771272e-08
2618,0,0,2.4170322961712636e-08
2619,0,0,1.8521196242505194e-72
2620,0,0,9.49860801737561e-27
2621,1,1,0.991889955911817
2622,0,0,0.005479272027771435
2623,0,0,2.9323793589598263e-13
2624,0,1,0.6129056237872292
2625,0,0,0.00040315784507466385
2626,0,0,6.842508485651042e-13
2627,1,0,0.009468099280609599
2628,0,0,4.550700354814792e-14
2629,0,0,0.0005917731813124141
2630,0,0,1.056284838922989e-08
2631,0,0,2.1482145539986703e-15
2632,0,0,0.05157862224846357
2633,0,0,5.7918675637240244e-05
2634,0,0,6.891554832680958e-05
2635,0,0,0.0004109970056176895
2636,0,0,1.7845763042753207e-09
2637,0,0,1.6623225391437807e-65
2638,0,0,1.3167094903532084e-05
2639,0,0,8.02192115804168e-09
2640,0,0,6.63300872152524e-07
2641,0,0,0.0005802469773813918
2642,0,0,0.340540117106292
2643,0,0,0.0007088829147071527
2644,0,0,1.86934944181779e-10
2645,0,0,0.00021911315680039052
2646,0,0,3.6284254718974365e-34
2647,0,0,2.0121436123781644e-10
2648,0,0,0.00026508727424477593
2649,0,0,0.019450163417412614
2650,0,0,1.3664286594938956e-06
2651,0,0,2.4802213709706085e-06
2652,0,0,3.0171130285180285e-08
2653,0,0,2.1062869716851098e-10
2654,1,0,0.42383777690579105
2655,0,0,0.0033026935798790647
2656,0,0,0.045543348455117524
2657,0,0,0.17179954285694543
2658,0,0,1.569832194178395e-14
2659,0,0,2.6247896475796945e-07
2660,0,0,1.7725937748598324e-05
2661,0,0,8.678032519122176e-09
2662,0,0,0.00037569790501049035
2663,0,0,4.09774147333464e-09
2664,0,0,3.1960623725342534e-18
2665,0,0,5.917722149635436e-09
2666,0,0,5.5822838979829524e-18
2667,0,0,6.488582699216559e-10
2668,0,0,0.00011636446558104483
2669,0,0,1.833230682082254e-05
2670,0,0,6.929340081013765e-07
2671,1,0,0.03656080374706235
2672,0,0,3.871339745891755e-06
2673,0,0,2.4961710534162106e-15
2674,1,1,0.9785108936798131
2675,0,0,0.0024798560010413093
2676,0,0,8.222504058245411e-06
2677,1,1,0.6610235134706426
2678,0,0,1.1330009087207495e-09
2679,0,0,9.622085739915505e-07
2680,1,0,5.729565777352714e-05
2681,0,0,5.687242450599793e-08
2682,0,0,5.784414626232342e-06
2683,0,0,4.62250920511273e-16
2684,0,0,7.664344054279845e-05
2685,0,0,2.5424613638738114e-06
2686,0,0,1.0815157034056379e-07
2687,0,0,0.011284136157109846
2688,0,0,2.7272306808545184e-10
2689,0,0,2.291940101433157e-09
2690,0,0,1.5604162087491724e-17
2691,0,0,0.0005981662701268778
2692,0,0,7.391269335544377e-07
2693,0,0,1.9015353876496833e-19
2694,0,0,0.004493947393441519
2695,0,0,0.003769495725353533
2696,0,0,0.0033258420055530887
2697,0,0,4.461004593992043e-21
2698,0,0,1.2763601871616857e-13
2699,1,0,0.05592702112193413
2700,0,0,0.00037569790501049035
2701,0,0,1.1726786602933001e-05
2702,0,0,3.043344488361681e-09
2703,0,0,8.097386481248836e-11
2704,0,0,1.1953040288427286e-14
2705,0,0,0.023646734807232228
2706,0,0,2.1229476694094684e-08
2707,0,0,4.0623212689674985e-07
2708,0,0,6.118860659177852e-36
2709,0,0,1.2104696030275032e-20
2710,0,0,0.00037569790501049035
2711,0,0,3.710797497335443e-20
2712,0,0,0.00037569790501049035
2713,0,0,6.839996573032939e-08
2714,0,0,3.0377039605423726e-09
2715,0,0,0.07651480556365547
2716,0,0,7.978221457163178e-12
2717,0,0,0.00016511072765972362
2718,0,0,0.0005231070480250708
2719,1,1,0.8865879972527342
2720,0,0,5.532996474896269e-09
2721,0,0,0.0006569824474959884
2722,0,0,0.00015903392178191243
2723,0,1,0.8771445574557196
2724,0,0,0.00037569790501049035
2725,0,0,6.742723404611112e-15
2726,0,0,3.2554640477605494e-11
2727,0,0,1.216996336137863e-10
2728,0,0,2.233402341918512e-11
2729,0,0,7.125280559683461e-10
2730,0,0,1.0852132750208302e-07
2731,0,0,1.5933533899083846e-16
2732,0,0,0.003925647696474335
2733,0,0,6.6509751182438646e-21
2734,0,0,0.0003168515494624656
2735,0,0,1.697886712852281e-16
2736,0,0,7.492929812557472e-06
2737,0,0,3.719995926098254e-18
2738,0,0,0.0035540258983902478
2739,0,0,2.2131926877999044e-09
2740,0,0,0.004213815186784207
2741,0,0,1.1629705827757353e-14
2742,0,0,8.600947221686225e-08
2743,0,0,0.0003343930390214808
2744,0,0,0.00037569790501049035
2745,0,0,1.3115891842404168e-21
2746,0,0,2.1963657760740998e-15
2747,0,0,6.443956242850429e-06
2748,0,0,7.383745017464778e-14
2749,0,0,2.5535671050520895e-11
2750,0,0,0.006180156444340188
2751,0,0,0.00014964989876727368
2752,0,0,0.003351360767210148
2753,0,0,6.978460630812145e-05
2754,0,0,0.000719403661467704
2755,0,0,0.2672023260272903
2756,0,0,0.06996226410735996
2757,0,0,4.289417192504251e-29
2758,0,0,2.139805179599879e-13
2759,0,0,2.6148141620027395e-13
2760,0,0,0.008651863683022213
2761,0,0,3.336925492824987e-09
2762,0,0,0.00037569790501049035
2763,0,1,0.7765167491316715
2764,0,0,2.702952005524971e-06
2765,0,0,5.266429357708763e-06
2766,0,0,3.919496517743144e-05
2767,0,0,5.573096604692505e-09
2768,0,0,4.919725427761133e-15
2769,0,0,0.0005949301313886265
2770,0,0,3.7343412193522526e-13
2771,0,0,5.953157618425347e-19
2772,0,0,2.7869348629928412e-08
2773,0,0,7.207054646805944e-13
2774,0,0,6.425182126677059e-06
2775,0,0,2.6161825506890192e-11
2776,0,0,2.0552527834530222e-12
2777,0,0,7.667461781779806e-21
2778,0,0,2.445743549374247e-26
2779,0,0,0.008604384811679744
2780,0,0,9.137728858771047e-08
2781,0,0,4.127714644486788e-06
2782,0,0,9.621642940020599e-18
2783,0,0,0.0001527500500485255
2784,0,0,7.412462565952881e-63
2785,0,0,7.2538821331166724e-06
2786,0,0,1.5300040051756544e-13
2787,0,0,8.405960906475265e-25
2788,0,0,0.15672709862371753
2789,0,0,0.31177572357804145
2790,0,0,3.136395666012766e-10
2791,0,0,8.130354460708775e-11
2792,0,0,6.5773891186138495e-06
2793,0,0,2.2552197740574535e-11
2794,0,0,2.213668991890089e-06
2795,0,0,1.5177628912522412e-10
2796,0,0,8.53911752763122e-08
2797,0,0,0.024515444638780574
2798,0,0,4.6689997881227885e-09
2799,0,0,7.952028827148653e-10
2800,0,0,0.0009414052726802852
2801,0,0,6.118408806637396e-24
2802,0,0,8.523949824054686e-12
2803,0,0,1.9184211277308908e-08
2804,0,0,4.659786239965222e-15
2805,0,0,2.3436696268810196e-31
2806,0,0,4.055739766769045e-28
2807,0,0,3.048364347484977e-11
2808,0,0,3.551907982631385e-11
2809,0,0,1.1798539240016174e-09
2810,0,0,4.921189479990424e-16
2811,0,0,0.4949138220438279
2812,0,0,4.748144370471507e-15
2813,1,1,0.9972143086057511
2814,0,0,8.563196958478565e-37
2815,0,0,2.9795774512720167e-26
2816,0,0,8.998984059164493e-08
2817,0,0,6.866443868830214e-09
2818,0,0,0.01644534185036415
2819,0,0,4.2623973892862463e-13
2820,0,0,7.306605423275258e-21
2821,0,0,0.0035191111955806525
2822,1,0,3.213912781335495e-06
2823,0,0,8.222504058245411e-06
2824,0,0,4.255454125735579e-09
2825,0,0,0.00012116581362899962
2826,0,0,0.0016354163642929127
2827,0,0,0.001134666938472293
2828,0,0,5.0087692232945705e-05
2829,0,0,8.311315660604905e-07
2830,0,0,0.19416727379386123
2831,0,0,0.0022949828522415136
2832,0,0,1.622675390141709e-08
2833,0,0,2.540775094169696e-05
2834,0,0,1.6327415707288522e-11
2835,0,0,0.0001449539578459691
2836,0,0,1.1015528660178086e-26
2837,0,0,3.9354819670373314e-19
2838,0,0,4.915236377028653e-06
2839,0,0,4.4057882286550104e-10
2840,0,0,7.753102385735973e-16
2841,0,0,3.379287553455351e-13
2842,0,0,4.6716961604546375e-06
2843,0,0,3.4773164225931206e-16
2844,0,0,6.880716858041896e-06
2845,0,0,1.7800539706271086e-14
2846,0,0,9.030071986199677e-10
2847,0,0,4.395051525348968e-09
2848,0,0,0.0007782620325830444
2849,0,0,6.499865770731112e-13
2850,0,0,7.545665890352957e-22
2851,0,0,1.0734469657294778e-12
2852,0,0,2.338371417749013e-25
2853,0,0,1.2196132011087142e-15
2854,0,0,4.5819440042018115e-14
2855,0,0,0.07967584393578252
2856,0,0,1.3768849814598994e-22
2857,0,0,0.005744872808785137
2858,0,0,0.05445029709060681
2859,0,0,0.005566368828155353
2860,0,0,8.972487599994385e-17
2861,0,0,6.310982054929189e-08
2862,0,0,0.046943208676768516
2863,0,0,0.08485760697177312
2864,0,0,9.64131097131827e-05
2865,0,0,3.5684982638240564e-22
2866,0,0,2.135276428649242e-05
2867,0,0,9.329597417486487e-07
2868,0,0,0.003351360767210148
2869,0,0,0.0019125212774972593
2870,0,0,4.4641562482441855e-14
2871,0,0,0.00952490982262875
2872,0,0,0.1788988406260557
2873,0,0,2.4769435005165827e-06
2874,0,0,2.047788840202519e-17
2875,0,0,7.655360531052256e-28
2876,0,0,0.3517795873876481
2877,0,0,1.5923437297360898e-12
2878,0,0,8.266557723054739e-05
2879,1,1,0.9997620187620696
2880,0,0,0.07454080553867828
2881,1,0,0.000713119340094562
2882,0,0,1.7230620431927147e-09
2883,0,0,0.0006214037840604485
2884,0,0,1.1015528660178086e-26
2885,0,0,5.18092782624408e-12
2886,0,0,1.0777436274409916e-10
2887,0,0,0.00037569790501049035
2888,0,0,1.1015528660178086e-26
2889,0,0,3.934986295122173e-12
2890,0,0,9.624668840475073e-16
2891,0,0,1.5305520407720315e-26
2892,0,0,0.002160275713828762
2893,0,0,7.88927539868674e-08
2894,0,0,0.0074528263367229525
2895,0,0,2.6023253073675704e-06
2896,0,0,1.5490653306678522e-06
2897,0,0,1.7003236549481158e-08
2898,0,0,2.386864402516304e-08
2899,0,0,7.938876310435067e-06
2900,0,0,1.271666412356418e-07
2901,0,0,7.496078388561065e-16
2902,0,0,3.0320067806616266e-19
2903,1,1,1.0
2904,0,0,7.155636203669722e-07
2905,0,0,3.679071941337021e-05
2906,0,0,3.287243472823887e-16
2907,0,0,8.809614300356147e-08
2908,0,0,7.453305502860583e-07
2909,0,0,4.644049570298625e-22
2910,0,0,2.117423202659859e-07
2911,0,0,0.0008981066525481182
2912,0,0,0.00037569790501049035
2913,0,0,1.0187210267260899e-08
2914,0,0,1.2992091597926194e-07
2915,0,0,3.8794803579096305e-09
2916,0,0,8.417010242991358e-29
2917,0,1,0.9338473252794569
2918,0,0,1.165648852143762e-05
2919,1,1,0.9999999999999853
2920,0,0,7.891144219050435e-15
2921,1,1,0.9912731616402587
2922,0,0,0.12370194410281816
2923,0,0,7.020488037366746e-15
2924,0,0,1.1015528660178086e-26
2925,1,1,0.955913527835873
2926,0,1,0.857130267570143
2927,0,0,1.052996149245206e-35
2928,0,0,1.1600580136837226e-12
2929,0,0,8.37162549889384e-06
2930,0,0,3.21254944495491e-21
2931,0,0,0.08995451945461307
2932,0,0,2.1702519383706596e-18
2933,0,0,3.1236584846097594e-05
2934,0,0,0.027759578433843777
2935,0,0,1.0878110158781117e-18
2936,0,0,1.5277381176294504e-07
2937,0,0,5.346800602551155e-22
2938,0,0,1.0304422340619026e-12
2939,0,0,2.379413733497826e-13
2940,1,0,0.11568052673157711
2941,0,0,4.304450402978478e-06
2942,0,0,1.1015528660178086e-26
2943,0,0,0.002275813509801493
2944,0,0,2.2807333042288545e-06
2945,0,0,8.101453585476317e-22
2946,0,0,2.739120388103649e-06
2947,0,0,8.451486755580258e-08
2948,0,0,6.112697076606167e-14
2949,0,0,1.319918889520638e-29
2950,1,1,0.999999999907754
2951,0,0,0.036959310500212034
2952,0,0,1.685060641376014e-06
2953,0,0,0.00037569790501049035
2954,0,0,7.096872433968917e-07
2955,0,0,1.411749579949453e-07
2956,0,0,3.4777334505192835e-06
2957,0,0,3.524326575103035e-29
2958,0,0,2.8250640424028195e-07
2959,0,0,2.4274486921406727e-05
2960,0,0,6.942085083739474e-53
2961,0,0,2.833346013169868e-14
2962,0,0,7.492260257361006e-10
2963,0,0,4.3115108980234704e-05
2964,0,0,4.4945565692362986e-05
2965,0,0,5.218016426621588e-26
2966,0,0,9.246716382247442e-06
2967,0,0,3.157880134893224e-14
2968,0,0,2.061851491030315e-21
2969,0,0,4.247298594755854e-06
2970,0,0,1.6098071763409625e-30
2971,0,0,8.313719725614572e-10
2972,0,0,9.529625841535228e-15
2973,0,0,2.7306456285498495e-09
2974,0,0,8.14886206587791e-05
2975,0,0,0.06804661069469858
2976,0,0,1.6206551644417406e-06
2977,0,0,4.587578359820811e-21
2978,0,0,0.0001271210820517402
2979,0,0,4.014151633034163e-31
2980,0,0,1.1789808549313224e-08
2981,0,0,2.069484577177587e-29
2982,1,1,0.9992169577498939
2983,0,0,1.3615076306232185e-07
2984,0,0,7.362836603808454e-08
2985,0,0,7.047195910182288e-08
2986,0,0,2.0242419495851664e-05
2987,0,0,4.160210030169961e-20
2988,0,0,0.0020964140597641845
2989,0,0,7.987744424489176e-06
2990,0,0,0.0005794828609726492
2991,0,0,1.6558353035996402e-05
2992,0,0,6.35996543875903e-12
2993,0,0,0.02108193528023576
2994,0,0,0.20825087099562087
2995,0,0,5.979452978831109e-05
2996,0,0,6.176154449674777e-06
2997,0,0,2.1982847250344198e-24
2998,0,0,1.0175735754359182e-05
2999,0,0,1.4262932963423357e-21
3000,0,0,4.357119412213794e-06
3001,0,0,0.00037569790501049035
3002,0,0,1.9521074803472357e-17
3003,0,0,9.706602774927257e-14
3004,0,0,3.5659032144797194e-10
3005,0,0,0.3934039886747817
3006,0,0,1.8039876027906814e-14
3007,0,0,1.802583096126824e-52
3008,0,0,2.3647955918266464e-11
3009,0,0,3.7144893810552767e-22
3010,0,0,2.859475422231962e-23
3011,1,1,0.9999994577570945
3012,0,0,0.0008554221279201784
3013,0,0,2.625342955868388e-38
3014,0,0,0.0029586056551435896
3015,0,0,7.617977809450353e-28
3016,0,0,1.2644491677232262e-08
3017,0,0,8.860759775791318e-06
3018,0,0,0.000836509271331679
3019,0,0,4.889470595978706e-40
3020,0,0,9.739399204976026e-10
3021,0,0,0.005479272027771435
3022,1,1,0.7689328232594879
3023,0,0,1.4115903895627518e-10
3024,0,0,3.107817668938579e-06
3025,0,0,0.005512692058051871
3026,0,0,1.3955826481338635e-08
3027,0,0,4.450495506382116e-19
3028,0,0,2.0922933289537707e-12
3029,0,0,4.913657848962409e-23
3030,0,0,4.141224097771588e-14
3031,0,0,2.1536625558924035e-06
3032,0,0,4.258339765705474e-09
3033,0,0,1.2155452220855918e-14
3034,0,0,2.644628685617986e-13
3035,0,0,8.726824323288519e-16
3036,0,0,0.00010482714240566729
3037,0,0,7.009589115635015e-06
3038,0,0,2.06623754015642e-09
3039,0,0,1.1460053337782663e-20
3040,0,0,0.0014624324109052268
3041,0,0,0.010749773613799998
3042,0,0,0.13100554353332983
3043,0,0,3.8253257935331065e-21
3044,0,0,3.4589291189321977e-22
3045,0,1,0.6532120990108569
3046,0,0,5.678434413768882e-23
3047,0,0,0.0001523460752436413
3048,0,0,2.188465548637186e-18
3049,0,0,0.007235223996276747
3050,0,0,5.842992163808166e-16
3051,1,1,0.7511436258628251
3052,0,0,0.033328282295730934
3053,0,0,4.401935846392884e-12
3054,0,0,5.220312219810169e-13
3055,0,0,1.9408139168863063e-05
3056,0,0,0.00435191123709395
3057,1,1,0.9999955683625735
3058,0,0,0.0018584186921870706
3059,0,0,0.00012009978981293004
3060,0,0,2.6801309875661148e-05
3061,0,0,0.00019226036697233645
3062,0,0,0.006090567062983297
3063,0,0,1.9803390908433718e-08
3064,0,0,3.070228111149949e-05
3065,0,0,0.01336149629417964
3066,0,0,8.039999516864349e-08
3067,0,0,3.174817785734326e-08
3068,0,0,1.1015528660178086e-26
3069,0,0,9.909263316143468e-06
3070,0,0,1.4562886663440182e-08
3071,0,0,0.01210431447915027
3072,0,0,1.333389078291875e-07
3073,0,0,2.7913317438951695e-11
3074,0,0,3.576912564631722e-05
3075,0,0,1.2292680792670082e-16
3076,0,0,6.92517104653709e-05
3077,1,1,0.9912731616402587
3078,0,0,9.934266249084589e-14
3079,0,0,1.6294766921811755e-07
3080,0,0,1.182534778812359e-12
3081,0,0,8.17290352212379e-08
3082,0,0,1.5516973125680221e-07
3083,0,0,1.7543547257213095e-11
3084,0,0,5.9263932950213735e-08
3085,0,0,0.015242976883400795
3086,0,0,2.586727316229137e-06
3087,0,0,8.121425555402041e-05
3088,1,0,0.00030281598357362685
3089,0,0,4.043692147685011e-06
3090,0,0,4.0613307154943374e-18
3091,0,0,8.165958118132046e-27
3092,0,0,0.0006331101713223684
3093,0,0,6.776582982644288e-28
3094,0,0,0.004337855929212189
3095,0,0,1.6138864416550647e-06
3096,0,0,1.0216000761349634e-09
3097,0,0,3.765362117595927e-05
3098,1,1,0.973121737961723
3099,0,0,5.391538042550421e-13
3100,0,0,6.971064508847753e-06
3101,0,0,0.00037569790501049035
3102,0,0,1.1365181487027948e-12
3103,0,0,0.0003642609427361499
3104,0,0,0.0025597751060787008
3105,0,0,1.4257071546872752e-06
3106,0,0,5.023143760533917e-13
3107,0,0,0.02108193528023576
3108,0,0,2.4820327777968433e-08
3109,0,0,0.006090567062983297
3110,0,0,1.3595812420475327e-18
3111,0,0,0.000161988248283175
3112,0,0,2.2255292148548556e-18
3113,0,0,0.0006309082632968336
3114,0,0,0.021292586010076647
3115,0,0,7.635454535640067e-24
3116,0,0,2.7175995445814298e-21
3117,0,0,0.013869124705790797
3118,0,0,8.915140916026409e-22
3119,0,0,4.209728072687399e-06
3120,0,0,0.0003045022311247197
3121,0,0,4.842523939992888e-07
3122,0,0,1.7479373398430577e-11
3123,0,0,4.416561948458916e-21
3124,0,0,0.0006517899330247816
3125,0,0,1.500933676725141e-09
3126,0,0,2.49854477446174e-09
3127,0,0,0.0005957492497787148
3128,0,0,2.779685305388269e-48
3129,0,0,6.794621032731788e-15
3130,0,0,0.00853496670269545
3131,0,0,0.0074528263367229525
3132,0,0,1.891712535923135e-05
3133,0,0,0.006119785714823685
3134,0,0,9.313790211740254e-12
3135,0,1,0.510619727088409
3136,0,0,1.983934194525774e-11
3137,0,0,3.086357909034936e-06
3138,0,0,1.4436281733577764e-08
3139,0,0,0.0009522014522607923
3140,0,0,4.597117973703282e-06
3141,0,0,2.8730772434988286e-12
3142,0,0,5.7958669872049076e-05
3143,0,0,7.069949418342536e-23
3144,0,0,0.00219259543792515
3145,0,0,0.005943932224561062
3146,0,0,5.79835269243366e-15
3147,0,0,6.201841338904354e-14
3148,0,0,5.782012199633851e-05
3149,0,0,2.3001237972158597e-22
3150,0,0,2.3220404802512863e-20
3151,0,0,1.5469765377745278e-07
3152,0,0,4.845211846045597e-40
3153,0,0,0.011822876101065668
3154,0,0,3.31427770608756e-13
3155,0,0,0.20876448382225332
3156,0,0,3.394892966181604e-06
3157,0,0,4.0965984326660106e-29
3158,0,0,5.4625751231253575e-05
3159,0,0,5.958700366314902e-10
3160,0,0,0.07326149235780136
3161,0,0,2.702027359981592e-20
3162,0,1,0.9574113881825296
3163,0,0,1.1498039008591566e-12
3164,0,0,3.617897123651477e-27
3165,0,0,1.9803390908433718e-08
3166,0,0,1.7675463187326323e-05
3167,1,0,0.00036283606208243013
3168,0,0,1.253922164391068e-05
3169,0,0,1.253042034912959e-05
3170,0,0,1.6678111847045785e-13
3171,0,0,6.882612849610349e-08
3172,0,1,0.9068985160638688
3173,0,0,0.0010854947562896906
3174,0,0,0.0004721953543288667
3175,0,0,3.4682519897572226e-11
3176,0,0,1.7770798128796516e-10
3177,0,0,6.174316299193414e-07
3178,0,0,1.4884846356060282e-12
3179,0,0,1.076403439296333e-10
3180,0,0,4.132458668903272e-06
3181,0,0,0.0005464745005129866
3182,0,0,2.0498737585343804e-13
3183,0,0,4.589134445916235e-19
3184,0,0,0.010440278198490353
3185,0,0,1.7532683957257783e-21
3186,0,0,7.57402428198754e-08
3187,0,0,5.103242735163287e-09
3188,0,0,6.421998863632634e-09
