,actual,predicted,prob_fraud
2683,0,0,0.023835045710616436
2684,0,0,0.017353510581662977
2685,0,0,0.0230264388550227
2686,0,0,0.17630808960249444
2687,0,0,0.09983296166255591
2688,0,0,0.028924925875126156
2689,0,0,0.02734853646132652
2690,0,0,0.019254661700793558
2691,0,0,0.01812282017458655
2692,0,0,0.02134740605616612
2693,0,0,0.018683483700966966
2694,0,0,0.0127792031705635
2695,0,0,0.026039075800774664
2696,0,0,0.040058470042195954
2697,1,0,0.030257949532596203
2698,0,0,0.0248731942536692
2699,0,0,0.059647111871346276
2700,0,0,0.010596631321221017
2701,0,0,0.017152453869274824
2702,0,0,0.018543211179174915
2703,0,0,0.017020367101123517
2704,0,0,0.01362834243356529
2705,0,0,0.04405294428652095
2706,0,0,0.030120025011889283
2707,0,0,0.039532416762590734
2708,0,0,0.021367072422177252
2709,0,0,0.012759097843189984
2710,0,0,0.022668842199327726
2711,0,0,0.01261449702504172
2712,0,0,0.011870661642485661
2713,0,0,0.02403966622741994
2714,0,0,0.1466575309973394
2715,0,0,0.016063026246545944
2716,0,0,0.0177133585693359
2717,0,0,0.03221649130490448
2718,0,0,0.03466523290925772
2719,0,0,0.02827501873558911
2720,0,0,0.01753072645664144
2721,0,0,0.012657479924133937
2722,0,0,0.014174634476444108
2723,0,0,0.021587891316722976
2724,0,0,0.03516373340226969
2725,0,0,0.012420956783757814
2726,0,0,0.018274960467953443
2727,1,0,0.444851910275786
2728,0,0,0.13974665455064994
2729,0,0,0.02308637265603459
2730,0,0,0.014705170120364498
2731,0,0,0.1355835377374947
2732,0,0,0.018886670861095526
2733,0,0,0.016075771461447546
2734,0,0,0.023146670049479918
2735,0,0,0.10336775223055843
2736,0,0,0.01701968268037643
2737,0,0,0.1068528865388077
2738,0,0,0.02643181717663513
2739,0,0,0.01740331471324774
2740,0,0,0.13789184898294457
2741,0,0,0.012955464432308272
2742,0,0,0.14358960340001645
2743,0,0,0.013605486664451001
2744,0,0,0.02279051499119618
2745,0,0,0.02980692501830625
2746,0,0,0.06923478938259117
2747,0,0,0.020321469934550453
2748,0,0,0.017138478148347954
2749,0,0,0.15364932879035603
2750,0,0,0.09676861875263666
2751,0,0,0.03270415929027111
2752,0,0,0.022369489404041782
2753,0,0,0.011326907334573201
2754,0,0,0.0227704360970021
2755,0,0,0.03201973942441678
2756,0,0,0.023395684854866403
2757,0,0,0.02227885866780242
2758,1,0,0.444851910275786
2759,0,0,0.028104775948553477
2760,1,1,0.5310530725713364
2761,0,0,0.024798589033324665
2762,0,0,0.1293094966990598
2763,0,0,0.017576713482773766
2764,0,0,0.013618148979691014
2765,0,0,0.023941575239008438
2766,1,0,0.07482263212268876
2767,0,0,0.020081529107716697
2768,0,0,0.011870661642485661
2769,0,0,0.02111134679464862
2770,0,0,0.009201782758206474
2771,0,0,0.07385838687840204
2772,0,0,0.13288642801638614
2773,0,0,0.011870661642485661
2774,0,0,0.026598728473040466
2775,0,0,0.025843989740091156
2776,0,0,0.03151573304811649
2777,0,0,0.13058773919423491
2778,0,0,0.018638079798443567
2779,1,0,0.16551867065072087
2780,0,0,0.016952818337624253
2781,0,0,0.01716651744612126
2782,1,0,0.18256148704964145
2783,0,0,0.01951442540730587
2784,0,0,0.015703529652380067
2785,0,0,0.01968207559884575
2786,0,0,0.02683933840635724
2787,0,0,0.025547441695632396
2788,0,0,0.016679463711007782
2789,0,0,0.010413997789537659
2790,0,0,0.016135969342382258
2791,0,0,0.018258424087718616
2792,0,0,0.015058312644132094
2793,0,0,0.012344240878486946
2794,0,0,0.14356101890726433
2795,0,0,0.011870661642485661
2796,0,0,0.014012859112003217
2797,0,0,0.167002062140875
2798,0,0,0.015848990255876536
2799,0,0,0.06878324734204437
2800,0,0,0.02496497077832272
2801,0,0,0.01562920158596958
2802,0,0,0.05211455486739501
2803,0,0,0.017432706898147105
2804,0,0,0.020724851207163893
2805,0,0,0.015338508373929832
2806,0,0,0.04040230875189498
2807,0,0,0.0365114315155719
2808,0,0,0.13844406519460473
2809,0,0,0.1334245584980672
2810,0,0,0.028170030184754172
2811,0,0,0.01122192761024262
2812,0,0,0.015363508199335874
2813,0,0,0.07515379347420094
2814,0,0,0.13771013256127046
2815,0,0,0.09800006396235592
2816,0,0,0.10272459987123957
2817,0,0,0.02711287862185919
2818,0,0,0.017777242097217205
2819,0,0,0.02310058026135046
2820,0,0,0.10544714385218522
2821,0,0,0.021545363134733698
2822,0,0,0.017816774848681532
2823,0,0,0.02030057631305369
2824,0,0,0.014704188641222516
2825,0,0,0.02344303952892173
2826,0,0,0.010725820927444127
2827,0,0,0.019508633100085205
2828,1,0,0.2187982251101386
2829,0,0,0.06429401203631012
2830,0,0,0.014718990731623817
2831,0,0,0.03240359735885729
2832,0,0,0.02383702485450031
2833,0,0,0.028840762420261127
2834,0,0,0.021570807515863696
2835,0,0,0.03311971868952945
2836,0,0,0.019648049459934796
2837,0,0,0.010702126685744023
2838,0,0,0.19477674270267065
2839,0,0,0.03513344604169625
2840,0,0,0.09619977462813889
2841,0,0,0.017670685754204826
2842,0,0,0.03277458096102179
2843,0,0,0.018094503151174036
2844,0,0,0.01667584587772864
2845,0,0,0.02840801074691868
2846,0,0,0.010095623089903026
2847,0,0,0.04160026768230035
2848,0,0,0.029999069584993963
2849,0,0,0.017571048279871552
2850,0,0,0.021518312572027513
2851,0,0,0.01962717087824544
2852,0,0,0.025228780143001468
2853,0,0,0.11921688492914431
2854,0,0,0.011464376850678696
2855,0,0,0.09354237552354225
2856,0,0,0.012177384328776616
2857,0,0,0.04668649249819735
2858,0,0,0.018725159187105638
2859,0,0,0.1413086144534968
2860,0,0,0.03353391273306042
2861,0,0,0.014316702925557097
2862,0,0,0.027632347260504665
2863,0,0,0.013903425148848078
2864,0,0,0.016135969342382258
2865,0,0,0.018549572338560985
2866,0,0,0.024352252587051045
2867,0,0,0.09150081230627038
2868,0,0,0.011870661642485661
2869,0,0,0.013147525049652617
2870,0,0,0.017840220376460592
2871,0,0,0.1143213378956775
2872,0,0,0.020309725701106854
2873,0,0,0.01368602759396713
2874,0,0,0.030724411770733137
2875,0,0,0.1485069474790062
2876,0,0,0.01223346887452394
2877,0,0,0.0961621435322545
2878,0,0,0.015560535545261447
2879,0,0,0.11775402631111316
2880,1,0,0.1771278139478961
2881,0,0,0.0365114315155719
2882,0,0,0.10278805328638316
2883,1,0,0.01732366315895189
2884,0,0,0.011870661642485661
2885,0,0,0.12006707948487176
2886,0,0,0.07370076140722959
2887,0,0,0.026576656231549478
2888,0,0,0.01506518511153594
2889,0,0,0.030126853626996526
2890,0,0,0.21566557952260387
2891,1,0,0.18478996402483824
2892,0,0,0.021968630083575243
2893,1,0,0.1789231665552007
2894,1,0,0.0126426520872349
2895,0,0,0.026613668542162322
2896,0,0,0.033919957442856474
2897,0,0,0.011870661642485661
2898,0,0,0.025242823223495782
2899,0,0,0.015266872351481537
2900,0,0,0.019643881010046143
2901,0,0,0.01885660646666027
2902,0,0,0.014454469476376713
2903,0,0,0.011932577467209667
2904,0,0,0.04839480397695096
2905,0,0,0.01823267719871327
2906,0,0,0.015445317925915468
2907,0,0,0.02144083095185767
2908,0,0,0.013891842134900571
2909,1,0,0.14809027159434004
2910,0,0,0.1639408175083372
2911,0,0,0.020769997563139145
2912,0,0,0.01739773062322801
2913,1,0,0.23151590973973368
2914,1,0,0.23632961208065478
2915,0,0,0.025991548188706966
2916,0,0,0.1390798908212999
2917,0,0,0.07755592894049464
2918,0,0,0.09287034184071333
2919,0,0,0.027572130980371937
2920,1,0,0.029230632070043592
2921,0,0,0.040406187997657016
2922,0,0,0.013171908463967834
2923,0,0,0.014378153696275695
2924,0,0,0.02153845362915436
2925,0,0,0.014033106419441072
2926,0,0,0.017582450805449387
2927,0,0,0.016525172929309384
2928,0,0,0.19719899980503347
2929,0,0,0.11425270084659513
2930,0,0,0.02338288878428866
2931,0,0,0.012880970011801935
2932,0,0,0.00976850761332283
2933,0,0,0.014332654462002763
2934,0,0,0.01574336294135006
2935,1,0,0.022074589348434284
2936,0,0,0.025602287804750753
2937,1,0,0.18154735763327465
2938,0,0,0.013568354972727951
2939,0,0,0.03477554159880818
2940,0,0,0.1434855713073408
2941,0,0,0.012878563227265116
2942,0,0,0.013993150497346786
2943,0,0,0.05117243562621205
2944,0,0,0.14288757713095876
2945,0,0,0.014919115233218158
2946,0,0,0.015384459852083279
2947,0,0,0.13405484804178916
2948,0,0,0.022356567507663155
2949,0,0,0.029525703447644474
2950,0,0,0.017550322725298724
2951,0,0,0.10925490511057942
2952,0,0,0.015144839225730603
2953,0,0,0.017010235397600083
2954,0,0,0.02189845405070068
2955,0,0,0.028547156852266296
2956,0,0,0.023408520560653467
2957,0,0,0.0170411288628911
2958,1,0,0.15979913502322712
2959,0,0,0.022030845466414248
2960,0,0,0.25220146931251763
2961,0,0,0.02500246045396241
2962,0,0,0.014928672505480621
2963,0,0,0.02015754245175919
2964,0,0,0.013071633502675052
2965,0,0,0.0243848832512348
2966,0,0,0.012609514987174776
2967,0,0,0.019457323350820756
2968,0,0,0.017000154388134802
2969,0,0,0.12385338810785383
2970,0,0,0.03669209447530051
2971,0,0,0.029695044566463574
2972,0,0,0.007646481172388538
2973,0,0,0.02239124974902351
2974,0,0,0.016498258697013306
2975,0,0,0.014414411523432952
2976,0,0,0.02888313482131718
2977,0,0,0.03461737196951553
2978,0,0,0.018517812107180717
2979,1,0,0.03034494636931469
2980,0,0,0.017343697922265325
2981,0,0,0.018018402915508304
2982,0,0,0.08835917640688354
2983,0,0,0.02125002049042713
2984,0,0,0.025749744511078018
2985,0,0,0.011584623622132355
2986,0,0,0.029874263308418404
2987,0,0,0.019931771194983138
2988,0,0,0.02049065570528514
2989,0,0,0.1547388863366718
2990,0,0,0.02104928051152162
2991,0,0,0.10941917181308491
2992,0,0,0.022759977166783175
2993,0,0,0.02054590572226338
2994,0,0,0.021656630166276072
2995,0,0,0.02288736686964824
2996,0,0,0.12586433006091216
2997,0,0,0.011508229451713738
2998,0,0,0.011106679565246547
2999,0,0,0.019113525991567258
3000,0,0,0.03629750750647799
3001,0,0,0.017589079015484628
3002,0,0,0.025198927364056527
3003,0,0,0.030493598570398187
3004,0,0,0.02119372649457187
3005,0,0,0.04139281789048849
3006,0,0,0.0076877180778748095
3007,0,0,0.0292882692668607
3008,0,0,0.016761565688289203
3009,0,0,0.018198333529347337
3010,0,0,0.024982749513121957
3011,0,0,0.016170835673643066
3012,0,0,0.037862410916582566
3013,0,0,0.026864006315624505
3014,0,0,0.019474742861375082
3015,0,0,0.03809358815118145
3016,0,0,0.16918836824759387
3017,0,0,0.019661288474585363
3018,0,0,0.021742674385636256
3019,0,0,0.029716698187781002
3020,0,0,0.11505058531861195
3021,0,0,0.015883788848969953
3022,0,0,0.11694574101072515
3023,0,0,0.015013946356551486
3024,0,0,0.011966627138924215
3025,0,0,0.029136588791198247
3026,0,0,0.01716481853882314
3027,0,0,0.027572723301289785
3028,1,0,0.045987566098558724
3029,0,0,0.02604444662683525
3030,0,0,0.018591530965497784
3031,0,0,0.01385076604709242
3032,0,0,0.019635807793995572
3033,0,0,0.017937987180603222
3034,0,0,0.011870661642485661
3035,0,0,0.017878385281256706
3036,0,0,0.015378076524185066
3037,0,0,0.011870661642485661
3038,1,0,0.21530027645774422
3039,0,0,0.016962325524017996
3040,0,0,0.17641556388649118
3041,0,0,0.01994501786787342
3042,0,0,0.017286295227141674
3043,0,0,0.014889435777318744
3044,0,0,0.01563202896274617
3045,0,0,0.015815963746220688
3046,0,0,0.012459676767642152
3047,0,0,0.03481961391603498
3048,0,0,0.009286169348200231
3049,0,0,0.018400281581375754
3050,0,0,0.027566351970895724
3051,0,0,0.029451076522162195
3052,0,0,0.1452233908193052
3053,0,0,0.018937780103196168
3054,0,0,0.018123635565479565
3055,0,0,0.018530551267347137
3056,0,0,0.02067654144268452
3057,0,0,0.02144053581126393
3058,0,0,0.01665406254675162
3059,0,0,0.01699208284504989
3060,0,0,0.02564162925360086
3061,0,0,0.09627292611805305
3062,0,0,0.017705360065770136
3063,0,0,0.011870661642485661
3064,0,0,0.021336157784707765
3065,0,0,0.014118128384342524
3066,0,0,0.1203483679221309
3067,0,0,0.012660429499362712
3068,0,0,0.011870661642485661
3069,0,0,0.023380837549838454
3070,0,0,0.024450265848263496
3071,1,0,0.23951935173927555
3072,0,0,0.015851146420044458
3073,0,0,0.15207543036527654
3074,0,0,0.025888002212214992
3075,0,0,0.054670635164752346
3076,0,0,0.03164549287101303
3077,0,0,0.1438454537370484
3078,0,0,0.1460062385794696
3079,0,0,0.026569064455410334
3080,0,0,0.017712383216768268
3081,0,0,0.049597546527824284
3082,0,0,0.01691563194320021
3083,0,0,0.01869730983165612
3084,0,0,0.01677959562377431
3085,0,0,0.013317741786071664
3086,0,0,0.020969477713555024
3087,0,0,0.014321634499293284
3088,0,0,0.03906418528344888
3089,0,0,0.01724572034780015
3090,0,0,0.08463785691597613
3091,0,0,0.011870661642485661
3092,0,0,0.12664314955571507
3093,0,0,0.01974001049983997
3094,0,0,0.013898671382841708
3095,0,0,0.016504549906078764
3096,1,0,0.175014144148577
3097,0,0,0.019346512149686135
3098,0,0,0.012986518434750207
3099,0,0,0.01646029327567337
3100,0,0,0.02976236064551954
3101,0,0,0.013254910786590458
3102,0,0,0.02017767922843378
3103,0,0,0.016437285865769213
3104,0,0,0.25980361826130277
3105,0,0,0.1924889676506216
3106,0,0,0.017350604527596382
3107,0,0,0.034032249625425726
3108,0,0,0.020327481008310704
3109,0,0,0.028438035463670585
3110,0,0,0.2131104825769673
3111,0,0,0.03511591160227877
3112,0,0,0.03257912994276555
3113,0,0,0.02546456079636963
3114,1,0,0.045987566098558724
3115,0,0,0.027766658148472626
3116,0,0,0.01564291666229255
3117,0,0,0.015646624616325083
3118,0,0,0.017197421795214784
3119,0,0,0.011735462021865706
3120,0,0,0.027552602994918834
3121,0,0,0.020388728499735442
3122,0,0,0.01834545180207364
3123,0,0,0.01508960948583739
3124,0,0,0.1951133710841276
3125,0,0,0.17539169965355228
3126,0,0,0.009416304124553252
3127,0,0,0.02710615569298064
3128,0,0,0.07366451066445341
3129,1,0,0.18249676762203235
3130,0,0,0.03449872702600163
3131,0,0,0.012443129621703752
3132,0,0,0.012635567666748143
3133,0,0,0.04116804126703037
3134,0,0,0.022604867664595706
3135,0,0,0.026565006514963848
3136,0,0,0.03975454972922797
3137,0,0,0.027013680190954927
3138,0,0,0.022911329346686972
3139,0,0,0.017027960817990687
3140,0,0,0.02867099082432226
3141,0,0,0.019530278016939722
3142,0,0,0.03324901625380707
3143,0,0,0.007646481172388538
3144,0,0,0.011870661642485661
3145,0,0,0.14708226749440514
3146,0,0,0.020404677406462988
3147,0,0,0.020539963828379772
3148,0,0,0.11399808970059801
3149,0,0,0.03383463742173865
3150,0,0,0.011870661642485661
3151,0,0,0.013477478181508991
3152,0,0,0.028798547624615586
3153,0,0,0.025927588752504983
3154,0,0,0.011817794694604056
3155,0,0,0.026278354837200278
3156,0,0,0.013514181927389818
3157,0,0,0.015308386725946692
3158,0,0,0.018570575876671193
3159,0,0,0.019768069503353424
3160,0,0,0.08973010075294156
3161,0,0,0.011653957235520337
3162,0,0,0.01822833390017369
3163,0,0,0.021316775593634193
3164,0,0,0.016428495353196654
3165,0,0,0.02189889045523472
3166,0,0,0.019557301074698104
3167,0,0,0.018527367363501666
3168,0,0,0.014073770907691635
3169,0,0,0.012513267272461395
3170,1,0,0.49198894599311155
3171,0,0,0.0295384366019202
3172,0,0,0.01873007505943718
3173,0,0,0.013486888592587199
3174,0,0,0.011830414183888555
3175,0,0,0.011603706094160414
3176,0,0,0.12097941907533039
3177,0,0,0.14194036342051167
3178,0,0,0.023696350653949066
3179,0,0,0.02473870711493018
3180,0,0,0.008780096054786994
3181,0,0,0.014308934770265182
3182,0,0,0.10510719569974769
3183,0,0,0.01804732560354868
3184,0,0,0.02241852536052158
3185,0,0,0.031326761191758645
3186,0,0,0.029740255371476176
3187,0,0,0.013576953220823607
3188,0,0,0.018702997668087418
3189,0,0,0.011870661642485661
3190,0,0,0.02010488275618339
3191,0,0,0.026628496637603864
3192,0,0,0.035121877301622965
3193,0,0,0.02056660221572457
3194,0,0,0.11085581699878322
3195,0,0,0.020364935610588903
3196,0,0,0.019234130577331702
3197,0,0,0.19091801569303224
3198,0,0,0.01106928311041307
3199,1,0,0.17522701808661015
3200,0,0,0.012315639650840263
3201,0,0,0.016649977209078622
3202,0,0,0.01882553668534182
3203,0,0,0.012420522331543851
3204,0,0,0.030712173337609616
3205,0,0,0.010708874052292386
3206,0,0,0.011841013226160463
3207,0,0,0.021170976290329057
3208,0,0,0.030932856116703038
3209,0,0,0.029806405622612702
3210,0,0,0.01641439382732599
3211,0,0,0.019263734026016725
3212,0,0,0.020287442162950323
3213,0,0,0.017608027194982456
3214,1,0,0.016703863434792396
3215,0,0,0.020805137191267215
3216,0,0,0.028790419242874236
3217,0,0,0.01322701399253563
3218,0,0,0.11948598785130253
3219,0,0,0.021156262929849328
3220,0,0,0.02597659990715074
3221,0,0,0.01913921052531384
3222,0,0,0.012609136505729677
3223,0,0,0.186274712952376
3224,0,0,0.014109292777714761
3225,0,0,0.018678957571961176
3226,0,0,0.012531136827746607
3227,0,0,0.18743772415874294
3228,0,0,0.020176666222842952
3229,1,0,0.02065316120927425
3230,0,0,0.014593713472146665
3231,0,0,0.018005844886301657
3232,0,0,0.13110105113432755
3233,0,0,0.017130059109658587
3234,0,0,0.019067228085986248
3235,0,0,0.02168714342922809
3236,0,0,0.01764506366631928
3237,0,0,0.018818285031513348
3238,0,0,0.12075089391114495
3239,0,0,0.026544990178763838
3240,0,0,0.01995149071824096
3241,0,0,0.030033372518380237
3242,0,0,0.019126715031543708
3243,0,0,0.031388281013691476
3244,0,0,0.033104384337400074
3245,0,0,0.016683092176002796
3246,1,0,0.028787096284437718
3247,0,0,0.018173331617005673
3248,1,0,0.05394509988820066
3249,0,0,0.023956000660917
3250,0,0,0.01830202473088199
3251,0,0,0.018217089598978685
3252,0,0,0.014410490864499394
3253,0,0,0.018818036494174007
3254,0,0,0.05029817159089952
3255,0,0,0.029019637984036846
3256,0,0,0.18168078719608297
3257,0,0,0.1168433688787669
3258,0,0,0.02271761923236343
3259,0,0,0.11214848239197223
3260,0,0,0.02583226038328947
3261,0,0,0.03018713269481396
3262,0,0,0.020885526768485166
3263,0,0,0.028043781702990954
3264,0,0,0.06013602442942732
3265,0,0,0.012206488071173348
3266,1,0,0.23437898959519587
3267,0,0,0.011059636166012302
3268,0,0,0.02734531470323083
3269,1,0,0.08495082158567918
3270,0,0,0.01659275482182106
3271,0,0,0.015274009598123797
3272,0,0,0.2003320553674489
3273,0,0,0.016403283930613372
3274,0,0,0.026001410078307204
3275,0,0,0.07447838393511544
3276,0,0,0.016260347044598125
3277,0,0,0.11012084369658942
3278,0,0,0.022684290318161906
3279,0,0,0.011870661642485661
3280,0,0,0.027409115560889496
3281,0,0,0.013089663011217232
3282,0,0,0.01318311471432736
3283,0,0,0.011209692294822063
3284,0,0,0.05706566011025058
3285,0,0,0.033774207504617015
3286,0,0,0.021697664679865326
3287,0,0,0.011577807346796903
3288,0,0,0.020093423763482127
3289,0,0,0.011185037837567984
3290,0,0,0.02410497878513675
3291,0,0,0.024379574502096362
3292,0,0,0.0267171490695809
3293,0,0,0.012982212857465912
3294,0,0,0.11451023935241884
3295,0,0,0.08847900309790943
3296,0,0,0.014423026835424858
3297,0,0,0.018754573001918583
3298,0,0,0.015124168420113554
3299,0,0,0.013893385543796438
3300,0,0,0.026827638791062834
3301,0,0,0.22057995431771016
3302,0,0,0.049481281399928
3303,0,0,0.10298148174816037
3304,0,0,0.031141418741755657
3305,0,0,0.021243817154531046
3306,0,0,0.01064741109745451
3307,0,0,0.01714201865899865
3308,0,0,0.017323470408122946
3309,0,0,0.02457652546563823
3310,0,0,0.02109638849648183
3311,0,0,0.10947646573476774
3312,0,0,0.01786001348744343
3313,0,0,0.02259337406800632
3314,1,0,0.016757757770559843
3315,0,0,0.027869158547580427
3316,0,0,0.01797731808576664
3317,0,0,0.02674755642632605
3318,0,0,0.03398589737290797
3319,0,0,0.025295559594014447
3320,0,0,0.02687285646810019
3321,0,0,0.01651476931841583
3322,0,0,0.020977998026562614
3323,0,0,0.11798535396808238
3324,0,0,0.01918239168532706
3325,0,0,0.011870661642485661
3326,0,0,0.01979825804376422
3327,0,0,0.206691911555279
3328,0,0,0.03514980762248342
3329,0,0,0.014464127839776618
3330,0,0,0.039029835897226355
3331,0,0,0.030235696639776006
3332,0,0,0.019960771881361215
3333,0,0,0.03261687676989817
3334,0,0,0.01884742023646713
3335,0,0,0.1420560342009346
3336,0,0,0.031115463204128
3337,0,0,0.011088165610571474
3338,0,0,0.14184457254494504
3339,1,0,0.034406600937221955
3340,0,0,0.011870661642485661
3341,0,0,0.07548717609204873
3342,0,0,0.024040442116858376
3343,0,0,0.017041599286402406
3344,0,0,0.028352283707333812
3345,0,0,0.01784329749566953
3346,0,0,0.02021624184613075
3347,0,0,0.017937987180603222
3348,1,0,0.029897288846602938
3349,0,0,0.011870661642485661
3350,0,0,0.027474047652360188
3351,0,0,0.018082398842127503
3352,0,0,0.018355968170100167
3353,0,0,0.02524152403780478
3354,0,0,0.04138013083760693
3355,1,0,0.201508117889341
3356,0,0,0.0407766255415925
3357,0,0,0.03034709949439131
3358,0,0,0.02356763952990746
3359,0,0,0.021380007129648375
3360,0,0,0.016567767232109565
3361,0,0,0.015600161469600568
3362,0,0,0.04009492511834851
3363,0,0,0.011461095810888534
3364,0,0,0.09145401934528428
3365,0,0,0.02223817804376321
3366,0,0,0.016403283930613372
3367,0,0,0.027468359740597928
3368,0,0,0.02389465160374
3369,0,0,0.028263342390220127
3370,0,0,0.03012851456925516
3371,0,0,0.016719439677490452
3372,0,0,0.16366018585425937
3373,0,0,0.02622386568147221
3374,0,0,0.014129683010849887
3375,0,0,0.013179862372552512
3376,0,0,0.01867994029929413
3377,0,0,0.16658651890510973
3378,0,0,0.01810866957471216
3379,0,0,0.014474533423714762
3380,0,0,0.014815088179758306
3381,0,0,0.019474742861375082
3382,0,0,0.16724352206054358
3383,0,0,0.1501529425826113
3384,0,0,0.0179291044353816
3385,0,0,0.016393978479975226
3386,0,0,0.14317983261029177
3387,0,0,0.03424942762327364
3388,0,0,0.02555058852431072
3389,0,0,0.02115345978497507
3390,0,0,0.10336595436530001
3391,0,0,0.11111666350456849
3392,0,0,0.02105766373475069
3393,0,0,0.06432188489849613
3394,0,0,0.032113671653521685
3395,0,0,0.015067625648126162
3396,1,0,0.18478996402483824
3397,0,0,0.028080529536010663
3398,0,0,0.061958067858606684
3399,1,0,0.49198894599311155
3400,0,0,0.020324165841033175
3401,0,0,0.025413069840162693
3402,0,0,0.07366451066445341
3403,0,0,0.020333416268603747
3404,0,0,0.20298346015563393
3405,0,0,0.010822983161160996
3406,0,0,0.02148244635405592
3407,0,0,0.01968207559884575
3408,0,0,0.20075079179700592
3409,0,0,0.015253703847144211
3410,0,0,0.018217089598978685
3411,0,0,0.011870661642485661
3412,0,0,0.021440421973416973
3413,0,0,0.012645423636208228
3414,0,0,0.011870661642485661
3415,0,0,0.014709794186185706
3416,0,0,0.016165589595009546
3417,0,0,0.017882262161079705
3418,0,0,0.017207020738018643
3419,0,0,0.03486194317163793
3420,0,0,0.01588402894149542
3421,0,0,0.02981754864774925
3422,0,0,0.012523838417949787
3423,0,0,0.026435982372238154
3424,0,0,0.01851420584388967
3425,0,0,0.012698907920434667
3426,0,0,0.02496843761204497
3427,0,0,0.029435170174461883
3428,1,0,0.18182848648529504
3429,0,0,0.01181640234093631
3430,0,0,0.10314826937385636
3431,0,0,0.035073813303401556
3432,0,0,0.021479844161414997
3433,0,0,0.019477705782966644
3434,0,0,0.022424098462976452
3435,0,0,0.024422205810355074
3436,0,0,0.011870661642485661
3437,0,0,0.015668840370343388
3438,1,0,0.15784558200208362
3439,0,0,0.019752607828195507
3440,0,0,0.014306824227983947
3441,0,0,0.01741994827861248
3442,0,0,0.18652786918455058
3443,0,0,0.021041644569860456
3444,0,0,0.11492907545839896
3445,0,0,0.07839791321192208
3446,0,0,0.018527218363912242
3447,0,0,0.032903558052178004
3448,0,0,0.011748599902628184
3449,0,0,0.01355348997767155
3450,0,0,0.01800232206336093
3451,0,0,0.04060583238302516
3452,0,0,0.024457006196056567
3453,1,0,0.017634546452414183
3454,0,0,0.01332914832248363
3455,0,0,0.053965225154733544
3456,0,0,0.011367921033934917
3457,0,0,0.03578279389498199
3458,0,0,0.017443893014780738
3459,0,0,0.021375464707856263
3460,0,0,0.12578780066512096
3461,0,0,0.03770211425877425
3462,0,0,0.020364566514704346
3463,0,0,0.015007463868991048
3464,0,0,0.018387040729301123
3465,0,0,0.01413112510547163
3466,0,0,0.026908753064934735
3467,1,0,0.444851910275786
3468,0,0,0.09240639831981692
3469,0,0,0.017572964337699237
3470,0,0,0.017747612459137724
3471,0,0,0.02618195987973295
3472,0,0,0.12730389106673323
3473,0,0,0.14918266845171493
3474,0,0,0.01474894892944958
3475,0,0,0.021571013460904658
3476,0,0,0.02598100759346954
3477,0,0,0.024322128859672394
3478,0,0,0.022176616897573814
3479,0,0,0.01834268679193654
3480,0,0,0.02738526477824446
3481,0,0,0.12182001795511334
3482,0,0,0.023544967284404604
3483,0,0,0.02357971832181101
3484,0,0,0.026482704434026307
3485,0,0,0.029377261545235626
3486,0,0,0.01694145806487409
3487,0,0,0.08286459514937099
3488,0,0,0.023791072990983538
3489,0,0,0.03149835517374891
3490,0,0,0.014044490744808609
3491,0,0,0.11883163171253103
3492,0,0,0.025196407567443364
3493,0,0,0.16466655226944377
3494,0,0,0.015144775116306878
3495,0,0,0.026890788246496777
3496,0,0,0.011870661642485661
3497,0,0,0.019741885201178318
3498,0,0,0.017676254131906075
3499,0,0,0.027403030334720836
3500,0,0,0.017685793532711266
3501,0,0,0.0191487340377987
3502,0,0,0.014797665872046438
3503,0,0,0.012053544902882352
3504,0,0,0.23400796520016615
3505,1,0,0.019064772886626676
3506,0,0,0.015473656982985022
3507,0,0,0.1087345256398248
3508,0,0,0.021362637106864698
3509,0,0,0.0291836539891111
3510,0,0,0.01754741921824001
3511,0,0,0.009439987322205887
3512,0,0,0.024603887562714827
3513,0,0,0.03016473090714093
3514,0,0,0.10659222649983645
3515,0,0,0.024100908554497206
3516,0,0,0.014667431485176493
3517,0,0,0.03541552076189954
3518,0,0,0.01316298684316453
3519,0,0,0.018387239500956394
3520,0,0,0.012598998242764208
3521,0,0,0.02484210714151202
3522,0,0,0.04310651091580199
3523,0,0,0.03779802348008244
3524,0,0,0.011870661642485661
3525,0,0,0.0961244873307559
3526,0,0,0.15025176996040537
3527,0,0,0.20640633173968054
3528,0,0,0.11260704654396683
3529,0,0,0.023777826087116042
3530,0,0,0.013959443948077683
3531,0,0,0.021341102571269026
3532,0,0,0.013089250741683265
3533,0,0,0.0511447770099545
3534,0,0,0.017558368079043287
3535,0,0,0.014007781577644023
3536,0,0,0.10309725217104301
3537,0,0,0.024508672617574834
3538,0,0,0.02189691923908607
3539,0,0,0.02195272820231923
3540,0,0,0.020260678733117776
3541,0,0,0.016825211528359266
3542,0,0,0.01208290739173305
3543,0,0,0.01342023558134756
3544,1,1,0.5310530725713364
3545,0,0,0.14789073358820748
3546,0,0,0.025889168598326566
3547,0,0,0.014541349724090153
3548,0,0,0.03129269625865304
3549,0,0,0.02959465419701232
3550,0,0,0.13442365995014055
3551,0,0,0.025735626499072548
3552,0,0,0.033760913466503666
3553,0,0,0.026437586808921044
3554,0,0,0.029157105211651355
3555,0,0,0.018164028474649725
3556,0,0,0.012634212162728694
