,actual,predicted,prob_fraud
2604,0,0,0.004925852631345455
2605,0,0,0.002371412050669468
2606,0,0,0.1200689962930318
2607,0,0,0.0028902330724390264
2608,0,0,7.314111178276956e-05
2609,0,0,0.0005867638789580262
2610,0,0,0.0001906508740796065
2611,0,0,0.0004333550129056227
2612,0,0,0.007571861292978637
2613,0,0,0.03215310205009684
2614,0,0,0.018266276471021584
2615,0,0,0.010309512806808549
2616,0,0,0.012353422691832455
2617,0,0,0.002247010558033165
2618,0,0,0.0003349319643307665
2619,0,0,0.00412962322824824
2620,0,0,0.004050263741119044
2621,1,1,0.996
2622,0,0,0.023189245461456877
2623,0,0,0.006204954969244679
2624,0,0,0.12147752557355274
2625,0,0,0.01479308192832192
2626,0,0,0.013888499466400219
2627,1,1,0.5473721658822285
2628,0,0,0.010256020985881083
2629,0,0,0.002678521775128209
2630,0,0,0.0001357977207803567
2631,0,0,0.0001453229212792102
2632,0,0,0.18878264258692684
2633,0,0,0.0722176546734671
2634,0,0,0.2616168580512666
2635,0,0,0.11365833328084818
2636,0,0,0.006120762875020226
2637,0,0,0.009640888827986619
2638,0,0,0.01109880350972397
2639,0,0,0.0003636750788737072
2640,0,0,0.03147543771150718
2641,0,0,0.009284323298056929
2642,0,0,0.1599155000547376
2643,0,0,0.002087360515071257
2644,0,0,0.009108512102802288
2645,0,0,0.08411543355319193
2646,0,0,0.012480128211325147
2647,0,0,0.04142028460669058
2648,0,0,0.004412446310377447
2649,0,0,0.14155355011724904
2650,0,0,0.0001309803002327154
2651,0,0,0.04102190218534441
2652,0,0,0.00010297147826270185
2653,0,0,0.014699604326729943
2654,1,1,0.6833936084866138
2655,0,0,0.21560949474446983
2656,0,0,0.034146389073350145
2657,0,0,0.01662310963806693
2658,0,0,0.005148062294740564
2659,0,0,0.009825102549460875
2660,0,0,0.009181639487190326
2661,0,0,0.004205014569913841
2662,0,0,1.0400911003956376e-05
2663,0,0,0.002088867122831673
2664,0,0,0.015799329305871485
2665,0,0,0.00016108715237683722
2666,0,0,0.007907853362430555
2667,0,0,0.002629513027008052
2668,0,0,0.10149140892341665
2669,0,0,0.006812318141531165
2670,0,0,0.0052227266160061875
2671,1,0,0.45842615052906827
2672,0,0,0.0007396756184895149
2673,0,0,0.03582053306578928
2674,1,1,1.0
2675,0,0,0.1936035190157357
2676,0,0,0.00014967498701444623
2677,1,1,0.8546041138757924
2678,0,0,0.05931561580189353
2679,0,0,0.04162662582370637
2680,1,0,0.44291792465159385
2681,0,0,0.07121115189868261
2682,0,0,0.014203150678654618
2683,0,0,0.002442663739739003
2684,0,0,0.00010247993418797308
2685,0,0,0.004858473637753241
2686,0,0,0.23235215831766065
2687,0,0,0.2497727819417763
2688,0,0,0.002191103709727597
2689,0,0,0.029823089524172407
2690,0,0,0.002104245036177915
2691,0,0,0.31703932731166645
2692,0,0,0.00019273176803516476
2693,0,0,4.3184253996042025e-06
2694,0,0,0.1999188172015633
2695,0,0,0.021765557630088184
2696,0,0,0.012105062926668131
2697,0,0,0.023312456848576565
2698,0,0,0.0020702837592673305
2699,1,1,0.6475538543118741
2700,0,0,1.0400911003956376e-05
2701,0,0,0.0001665457117144062
2702,0,0,0.0024275961302509014
2703,0,0,0.012631139009198645
2704,0,0,0.024725864696414943
2705,0,0,0.0381970411541787
2706,0,0,0.00047077023387722067
2707,0,0,6.267315412076742e-05
2708,0,0,0.002199327876590147
2709,0,0,0.006037116648896477
2710,0,0,1.0400911003956376e-05
2711,0,0,0.0003071712740230083
2712,0,0,1.0400911003956376e-05
2713,0,0,0.0003182734357508238
2714,0,0,0.005597899293535299
2715,0,0,0.016371757446072544
2716,0,0,0.18034776767209026
2717,0,0,0.06998564120120182
2718,0,0,5.268449866704418e-05
2719,1,0,0.17316456779659378
2720,0,0,0.00029279067980406674
2721,0,0,0.0004036142678069009
2722,0,0,0.004292258738123212
2723,0,0,0.1418556018228415
2724,0,0,1.0400911003956376e-05
2725,0,0,0.0040330752622461065
2726,0,0,0.0007439646510629935
2727,0,0,4.3767625460430704e-05
2728,0,0,0.009632583779980757
2729,0,0,0.0012094418169096325
2730,0,0,0.0008601624562270344
2731,0,0,0.00014874961613739669
2732,0,0,0.13763300604760614
2733,0,0,0.014130007273134161
2734,0,0,0.21581796618087046
2735,0,0,0.002569850220052317
2736,0,0,0.00014967498701444623
2737,0,0,0.0034869027259391535
2738,0,0,0.03082168487625553
2739,0,0,0.00033582436995385176
2740,0,0,0.008934645770828305
2741,0,0,0.00028095027359693187
2742,0,0,0.004492787697101909
2743,0,0,0.00016052360188844784
2744,0,0,1.0400911003956376e-05
2745,0,0,0.002233488021603825
2746,0,0,0.024467260762388025
2747,0,0,0.0012061134431338456
2748,0,0,7.248323256772113e-05
2749,0,0,0.16469853231331344
2750,0,0,0.00011852188926811444
2751,0,0,0.002809267417226767
2752,0,0,0.000358669623390616
2753,0,0,0.07435330825800575
2754,0,0,8.682179702152082e-05
2755,0,0,0.07181606457013298
2756,0,0,0.2902044042915612
2757,0,0,0.010063070863964723
2758,0,0,0.0022969593112802836
2759,0,0,0.0003347538427316497
2760,0,0,0.013902786670533908
2761,0,0,0.01494999033743706
2762,0,0,1.0400911003956376e-05
2763,0,0,0.2642647200750457
2764,0,0,0.00010014819881545941
2765,0,0,6.478063568030378e-05
2766,0,0,0.01905766278880553
2767,0,0,0.00618630576866404
2768,0,0,0.0046144951257056244
2769,0,0,0.019039748921742296
2770,0,0,0.0016040578540992354
2771,0,0,0.00022991551352467417
2772,0,0,0.00010353790886394237
2773,0,0,0.0008670853452688451
2774,0,0,0.007819405841314598
2775,0,0,0.0023403089486837034
2776,0,0,0.0001823319060662268
2777,0,0,4.9785230522420094e-05
2778,0,0,0.016104543595538312
2779,0,0,0.07112896803672072
2780,0,0,0.012342642604139163
2781,0,0,0.01623443208748906
2782,0,0,0.0005851898287917029
2783,0,0,0.00021801321397000857
2784,0,0,0.004943313920550395
2785,0,0,7.431988512782519e-05
2786,0,0,2.9933778183824467e-05
2787,0,0,0.002035311880887914
2788,0,0,0.041707244657898164
2789,0,0,0.1149498430395482
2790,0,0,0.0048606878776018825
2791,0,0,0.24406250948286778
2792,0,0,0.1356070153081361
2793,0,0,9.347913051656852e-05
2794,0,0,0.010918553478373309
2795,0,0,0.0002958358687036201
2796,0,0,0.002522109809096155
2797,0,0,0.004382321424912025
2798,0,0,0.015618035042225005
2799,0,0,0.001508244899146377
2800,0,0,0.0007754733554795459
2801,0,0,0.003126731176132655
2802,0,0,8.062542797651217e-05
2803,0,0,0.006743319824083913
2804,0,0,0.01224830346596471
2805,0,0,0.0002886135567159558
2806,0,0,0.004429315885374734
2807,0,0,4.725579772475819e-05
2808,0,0,0.008488814990046613
2809,0,0,0.0025491940859503617
2810,0,0,0.03551969919208279
2811,0,0,0.1517391329729204
2812,0,0,0.0104155308935943
2813,1,1,0.555659649122807
2814,0,0,0.009355746645863128
2815,0,0,0.008551048763273023
2816,0,0,0.0020796463155934603
2817,0,0,0.00019559845001848345
2818,0,0,0.000334221659040974
2819,0,0,0.018281789720541196
2820,0,0,0.020477588664971354
2821,0,0,0.006820826574303361
2822,1,0,0.30037986376852654
2823,0,0,0.00014967498701444623
2824,0,0,0.0022726602793037643
2825,0,0,0.00032998010838770664
2826,0,0,0.03375811137025491
2827,0,0,0.00028936946414482667
2828,0,0,0.028117589490850817
2829,0,0,0.012374030975713508
2830,0,0,0.009443032394505953
2831,0,0,0.019166944932109707
2832,0,0,0.1064733677661528
2833,0,0,0.00036050047569910395
2834,0,0,0.00019305097987792002
2835,0,0,0.00745781039418397
2836,0,0,0.000273712871747959
2837,0,0,0.00012890081999825803
2838,0,0,0.009319326021535585
2839,0,0,0.002428047628810344
2840,0,0,0.015174497455946186
2841,0,0,0.0020572138128598983
2842,0,0,0.0002108592008267396
2843,0,0,0.008384922911435437
2844,0,0,2.9785434227267753e-05
2845,0,0,0.010825095647213538
2846,0,0,0.0021006343051959537
2847,0,0,0.02666258598928436
2848,0,0,0.00885007985553549
2849,0,0,0.0002554807816173978
2850,0,0,4.5995690279024007e-05
2851,0,0,0.0023422725162063084
2852,0,0,0.026755922546384703
2853,0,0,0.10860478716094252
2854,0,0,0.014379343479408923
2855,0,0,0.07978215135769283
2856,0,0,0.2189687825720458
2857,0,0,0.08753868904806114
2858,0,0,0.010591868368989994
2859,0,0,0.0025445034331832385
2860,0,0,0.009674863331290511
2861,0,0,0.012534341677500109
2862,0,0,0.005326575591394068
2863,0,0,0.09308422499043588
2864,0,0,0.0007962786202942169
2865,0,0,5.939639673744062e-05
2866,0,0,0.26817961538181767
2867,0,0,0.008128452111118133
2868,0,0,0.000358669623390616
2869,0,0,0.013035799992139196
2870,0,0,0.0021949997456166405
2871,0,0,0.00993474858377624
2872,0,0,0.004468962214176266
2873,0,0,0.00017273461580420596
2874,0,0,0.00023406325943778987
2875,0,0,0.010791570594505211
2876,0,0,0.04472580582644086
2877,0,0,0.034561572589524796
2878,0,0,0.00042441476451874846
2879,1,1,1.0
2880,0,0,0.20223035161689198
2881,1,0,0.11327959571191643
2882,0,0,0.0001531291978006571
2883,0,0,9.381079528957397e-05
2884,0,0,0.000273712871747959
2885,0,0,0.01016168042920359
2886,0,0,0.010322088145150156
2887,0,0,1.0400911003956376e-05
2888,0,0,0.000273712871747959
2889,0,0,0.009220184124228715
2890,0,0,0.009084081570540328
2891,0,0,0.000266541908699515
2892,0,0,0.004265755469884016
2893,0,0,0.0003716256558906661
2894,0,0,0.0003078442259725088
2895,0,0,0.0005778171876630788
2896,0,0,0.016879671943121226
2897,0,0,0.006566126478174006
2898,0,0,0.12126267411090941
2899,0,0,0.02230979193511134
2900,0,0,0.00218894246679492
2901,0,0,0.11311314692530375
2902,0,0,0.008318578772515725
2903,1,1,0.968020942408377
2904,0,0,0.00350861950892674
2905,0,0,0.010172401930741577
2906,0,0,5.3639880954958416e-05
2907,0,0,0.004301676461491881
2908,0,0,0.0003636750788737072
2909,0,0,0.0002558315082008161
2910,0,0,0.017747854888072536
2911,0,0,0.008424997560744933
2912,0,0,1.0400911003956376e-05
2913,0,0,3.6993852620600183e-05
2914,0,0,0.04476831979049353
2915,0,0,0.0022517324087195523
2916,0,0,0.004104650609698412
2917,0,0,0.21746403132571668
2918,0,0,0.16649069429040386
2919,1,1,0.998
2920,0,0,0.0009993029184906213
2921,1,1,0.998
2922,0,0,0.4352344150798538
2923,0,0,0.0025194636701903247
2924,0,0,0.000273712871747959
2925,1,1,0.988
2926,0,0,0.20155392939814237
2927,0,0,0.00018735978229092153
2928,0,0,0.0023041504540653266
2929,0,0,0.006122977366487164
2930,0,0,0.0034946612959177504
2931,0,0,0.08968547027294618
2932,0,0,0.0846875190626458
2933,0,0,0.036109102800122264
2934,0,0,4.9118743158236704e-05
2935,0,0,0.023384356128881716
2936,0,0,0.036037707088425616
2937,0,0,0.03598422127104101
2938,0,0,0.06258715497236128
2939,0,0,7.031847832729008e-05
2940,1,0,0.47145017526553573
2941,0,0,0.0010486363766017165
2942,0,0,0.000273712871747959
2943,0,0,0.032170736613865915
2944,0,0,0.01033757582001947
2945,0,0,0.002641712183725034
2946,0,0,0.1787548869710214
2947,0,0,0.00018427768795418328
2948,0,0,0.003724776638585216
2949,0,0,0.00026586738873407795
2950,1,1,0.978
2951,0,0,0.0016228531320096656
2952,0,0,0.034763501180917415
2953,0,0,1.0400911003956376e-05
2954,0,0,0.0037964219414278163
2955,0,0,8.16630222730826e-05
2956,0,0,0.0032194415515408104
2957,0,0,0.008341074724457052
2958,0,0,0.009740448747629108
2959,0,0,0.022439608905944913
2960,0,0,0.008152738035664419
2961,0,0,0.0006080083684387224
2962,0,0,4.4730821731473157e-05
2963,0,0,0.01994497690198486
2964,0,0,0.06404626184166656
2965,0,0,0.004126327225277525
2966,0,0,0.00018573151575090386
2967,0,0,0.0023949786337540795
2968,0,0,0.0006650064555248574
2969,0,0,0.03334469764953891
2970,0,0,0.0043997587013505255
2971,0,0,0.08169000479198853
2972,0,0,0.0022158666799354126
2973,0,0,0.17520801213164572
2974,0,0,0.002219695781805426
2975,0,0,0.0025654856689094944
2976,0,0,0.034504948825210026
2977,0,0,0.24511007310573524
2978,0,0,0.005459153891506739
2979,0,0,0.0003679150618039213
2980,0,0,0.002750030676610166
2981,0,0,0.012861385160291245
2982,1,1,0.626909398759084
2983,0,0,0.00012773592621184097
2984,0,0,0.008215599111767048
2985,0,0,0.0032479615488465305
2986,0,0,0.004363241567570765
2987,0,0,0.00021989302578177887
2988,0,0,0.004765873824232864
2989,0,0,0.015524791659213631
2990,0,0,0.0907981239725382
2991,0,0,0.002339248619016824
2992,0,0,0.002288356568049721
2993,0,0,1.979990446165948e-05
2994,0,0,0.0002956744962768736
2995,0,0,0.20420138637323781
2996,0,0,0.00046138676494934485
2997,0,0,0.0005319705456403037
2998,0,0,0.00046870544544237204
2999,0,0,5.256814139590571e-05
3000,0,0,0.008814165592154104
3001,0,0,1.0400911003956376e-05
3002,0,0,0.0028253649344092504
3003,0,0,0.00011909845840584833
3004,0,0,0.009390881043101257
3005,0,0,0.23799353492059655
3006,0,0,0.0006485933983469569
3007,0,0,0.014267431383820807
3008,0,0,0.027199097694867138
3009,0,0,0.005448918392906684
3010,0,0,0.004151370804131483
3011,1,0,0.11223228777529615
3012,0,0,0.02331727272628498
3013,0,0,0.0005448108875808807
3014,0,0,0.0008786903757571444
3015,0,0,0.004083976170492907
3016,0,0,0.016458164807871944
3017,0,0,0.019389630391133443
3018,0,0,0.000284560570754737
3019,0,0,0.00025413134299921724
3020,0,0,0.019547749820783337
3021,0,0,0.023189245461456877
3022,1,0,0.47558596598727554
3023,0,0,0.00022163270790706533
3024,0,0,0.04239910796980805
3025,0,0,0.15127816332787394
3026,0,0,0.0002845638563080361
3027,0,0,0.2656832540502943
3028,0,0,0.0027353673970483567
3029,0,0,0.00015377631079244438
3030,0,0,0.00036670523710270606
3031,0,0,0.0021852308842978756
3032,0,0,0.014807144298937126
3033,0,0,0.009695344026083616
3034,0,0,0.053223717717510895
3035,0,0,0.00010998818555384707
3036,0,0,0.022063534104961948
3037,0,0,0.2665538742308661
3038,0,0,0.003038292969987177
3039,0,0,0.0020310638590064945
3040,0,0,0.2092949202999201
3041,0,0,0.02982301658728577
3042,0,0,0.21646763248526796
3043,0,0,0.014045390202885534
3044,0,0,0.006116107787701306
3045,0,0,0.003428346177476501
3046,0,0,0.003081965571259806
3047,0,0,0.002058031102393943
3048,0,0,0.0853985903637444
3049,0,0,0.0013457986513575502
3050,0,0,0.002075047930425936
3051,1,0,0.09419508221147363
3052,0,0,0.01100994700976666
3053,0,0,0.00015322273867475247
3054,0,0,0.002092899762845354
3055,0,0,0.000494038106778015
3056,0,0,0.10419519378686479
3057,1,1,1.0
3058,0,0,0.01962416228795724
3059,0,0,0.0911039238844648
3060,0,0,0.0600564234960082
3061,0,0,0.08078121883453859
3062,0,0,6.387253461504527e-05
3063,0,0,6.435731891010515e-05
3064,0,0,0.05071787267582736
3065,0,0,0.09396196156427572
3066,0,0,0.004221342699343828
3067,0,0,0.010485030746834103
3068,0,0,0.000273712871747959
3069,0,0,0.00017018120529130196
3070,0,0,0.00999550660736443
3071,0,0,0.032252447039525615
3072,0,0,0.00692801196805776
3073,0,0,0.002454919499561089
3074,0,0,0.029644731774615622
3075,0,0,0.0020583722604299477
3076,0,0,0.00035880072866471585
3077,1,1,0.998
3078,0,0,0.01221341411992037
3079,0,0,9.496196248885741e-05
3080,0,0,0.038379988829918346
3081,0,0,0.004366395462366063
3082,0,0,0.00018778232675897998
3083,0,0,0.002246927185798997
3084,0,0,0.00015262504654537038
3085,0,0,0.001300434722031441
3086,0,0,0.00014878760916063643
3087,0,0,7.987860502389452e-05
3088,1,0,0.4664690606972863
3089,0,0,0.00046121804127905814
3090,0,0,0.06285266468132558
3091,0,0,6.599533849541259e-05
3092,0,0,0.04451091756196668
3093,0,0,0.002232124141157628
3094,0,0,0.044793248916537826
3095,0,0,0.0022164241348945433
3096,0,0,0.00013320963329407584
3097,0,0,9.570528129255028e-05
3098,1,1,0.771807684898896
3099,0,0,0.0003836329126758511
3100,0,0,0.02283887215795866
3101,0,0,1.0400911003956376e-05
3102,0,0,0.00030710811217826646
3103,0,0,0.02722324874238979
3104,0,0,0.017684364591424837
3105,0,0,0.006021738013838051
3106,0,0,0.00011609215090027897
3107,0,0,1.979990446165948e-05
3108,0,0,0.0005111368167272749
3109,0,0,6.387253461504527e-05
3110,0,0,0.0008312591263077582
3111,0,0,0.008677080020846186
3112,0,0,0.0006163928768145091
3113,0,0,0.00024319227227603777
3114,0,0,0.0006426691818526029
3115,0,0,0.0003972325333130695
3116,0,0,0.002091205841718251
3117,0,0,0.25650846442299496
3118,0,0,4.267715383837547e-05
3119,0,0,0.03585957313482376
3120,0,0,0.00372351168753478
3121,0,0,0.0005409632527212472
3122,0,0,0.00019957894604915794
3123,0,0,0.00048423504021069227
3124,0,0,9.03516302060149e-05
3125,0,0,0.014328603207773466
3126,0,0,0.008318341189673778
3127,0,0,0.002770755741457164
3128,0,0,0.01701359708710551
3129,0,0,0.00758020000852364
3130,0,0,0.03574194560575655
3131,0,0,0.0003078442259725088
3132,0,0,0.0023960450974306034
3133,0,0,0.00038104662972748024
3134,0,0,0.10282941176470588
3135,0,0,0.11699699796610957
3136,0,0,0.0025480421322356503
3137,0,0,0.11178978317202741
3138,0,0,0.00028507400503695367
3139,0,0,0.016309758873727372
3140,0,0,0.06297009765598492
3141,0,0,0.000634018561922315
3142,0,0,0.09473755451010554
3143,0,0,0.03655412518650932
3144,0,0,0.0021584996243671833
3145,0,0,0.1705695180492382
3146,0,0,0.0048967984941970105
3147,0,0,0.002084616387393023
3148,0,0,0.004322256066126733
3149,0,0,0.06386211673821574
3150,0,0,0.0001458528029280517
3151,0,0,0.09564611111111111
3152,0,0,0.002513816442041984
3153,0,0,0.061308678277861635
3154,0,0,0.008562742940158059
3155,0,0,0.02987935449821318
3156,0,0,6.895550575813099e-05
3157,0,0,0.008511044772834
3158,0,0,0.0023605004756991036
3159,0,0,5.4384633135239914e-05
3160,0,0,0.002559109231037502
3161,0,0,0.0020804460861043052
3162,0,0,0.11479673645253582
3163,0,0,0.027526375786645345
3164,0,0,0.04224468982827037
3165,0,0,6.435731891010515e-05
3166,0,0,0.007471402696860106
3167,1,0,0.1865737761069531
3168,0,0,0.19529701394193844
3169,0,0,8.136474290581415e-05
3170,0,0,0.0044565543644841865
3171,0,0,0.0003881916940321798
3172,0,0,0.13175460090968144
3173,0,0,0.11462017288236201
3174,0,0,0.00036238266006947717
3175,0,0,0.00034859312270567235
3176,0,0,0.011670533146461442
3177,0,0,0.002085297372910313
3178,0,0,0.00036055688631838196
3179,0,0,0.04113540535766305
3180,0,0,0.0002225615556956644
3181,0,0,0.005496221600542701
3182,0,0,0.006834984242970527
3183,0,0,0.0003247752668504055
3184,0,0,0.19159871340910478
3185,0,0,0.014555284645863868
3186,0,0,0.001860749759656865
3187,0,0,0.0001230180822430514
3188,0,0,0.0018707215508173545
3189,0,0,0.00011918716984143438
3190,0,0,0.010630129893178955
3191,0,0,0.030041173717094086
3192,0,0,0.001362115692273361
3193,0,0,0.002487844808810922
3194,0,0,0.005248065015012258
3195,0,0,0.000273712871747959
3196,0,0,0.007405040442634732
3197,0,0,0.004548727364630707
3198,0,0,0.002296931707721569
3199,0,0,0.0041237444267344285
3200,0,0,4.88949372210896e-05
3201,0,0,0.0002689281827527437
3202,0,0,0.00340018865272594
3203,0,0,0.016300831380920033
3204,0,0,0.0022548504642244884
3205,0,0,0.0004871643273112675
3206,0,0,0.03632761756084806
3207,0,0,0.12905331541755272
3208,0,0,6.512714185082877e-05
3209,0,0,0.013815456630855783
3210,0,0,0.014534422790434329
3211,0,0,0.014018873652735846
3212,0,0,0.00027610622463362076
3213,0,0,0.0018178539846210042
3214,0,0,0.0006281966460173453
3215,1,1,0.988
3216,0,0,0.00413787111147547
3217,0,0,0.004231890596779127
3218,0,0,0.012313954257281469
3219,0,0,1.0400911003956376e-05
3220,0,0,0.015904323529891125
3221,0,0,0.011053482958749233
3222,0,0,0.000178236006194865
3223,0,0,0.006629586813840873
3224,0,0,0.007513315844000285
3225,0,0,0.00026837441386575177
3226,0,0,0.0831418870909813
3227,0,0,0.004410814939060134
3228,0,0,0.002225847498172116
3229,0,0,0.005206568673599788
3230,0,0,0.00026701103806015577
3231,0,0,1.0400911003956376e-05
3232,0,0,0.00014417855561570643
3233,0,0,3.3477554628580135e-05
3234,0,0,0.09164747258936372
3235,0,0,1.0400911003956376e-05
3236,0,0,0.0029106904553508096
3237,0,0,0.0012240378373452785
3238,0,0,0.00012188012009237755
3239,0,0,0.023776097517344302
3240,0,0,0.013439544233928393
3241,0,0,0.0009993029184906213
3242,0,0,0.24253654042185077
3243,0,0,7.013789505182699e-05
3244,0,0,0.0021851838872897532
3245,0,0,0.014606096035368448
3246,0,0,0.011609748180198342
3247,0,0,1.0400911003956376e-05
3248,0,0,1.0400911003956376e-05
3249,0,0,0.001300434722031441
3250,0,0,0.02380395951517819
3251,0,0,0.002704390096956403
3252,0,0,0.02462987089352154
3253,0,0,0.006635295383949253
3254,0,0,0.014676125387804306
3255,0,0,0.0004310266692283383
3256,0,0,0.014690364976117755
3257,0,0,0.037559446825061495
3258,0,0,0.036941947679668595
3259,0,0,0.005000878579429954
3260,0,0,0.005020794190065215
3261,0,0,0.00064851929070849
3262,0,0,0.002211423241718169
3263,1,0,0.16633376277623418
3264,1,1,0.964
3265,0,0,0.011100258749528717
3266,0,0,8.404368324850958e-05
3267,0,0,0.00029229674309663175
3268,0,0,0.009828995869274833
3269,0,0,0.0004541322109765943
3270,0,0,0.003720267809705597
3271,0,0,0.00014313553786658617
3272,0,0,0.10048479514057954
3273,0,0,0.029741253347492523
3274,0,0,0.032371097210737734
3275,0,0,0.010250752574906399
3276,0,0,0.11977764511109935
3277,0,0,0.0001394675672997782
3278,0,0,0.00011797421188556303
3279,0,0,0.0006163928768145091
3280,0,0,0.000717984156367521
3281,0,0,0.00047077023387722067
3282,0,0,0.0021717314974910836
3283,0,0,2.9933778183824467e-05
3284,0,0,4.983132508743513e-05
3285,0,0,0.00964699751958844
3286,0,0,0.0007311865343864854
3287,0,0,9.570528129255028e-05
3288,0,0,0.00014526560126795898
3289,0,0,0.10177705645506183
3290,0,0,0.012342642604139163
3291,0,0,0.0010400569304903492
3292,0,0,0.00018730041254689267
3293,0,0,0.005421474526487615
3294,0,0,0.024941763950973913
3295,0,0,0.00015203311463862082
3296,0,0,0.002246458137260825
3297,0,0,0.013756492249232283
3298,0,0,0.0005093571739268236
3299,0,0,0.00023829514375716605
3300,0,0,0.009933330182715645
3301,0,0,0.001015567855115172
3302,0,0,0.013011206925708943
3303,0,0,0.00015723220460585097
3304,0,0,0.010969494660717522
3305,0,0,0.005519804535385801
3306,0,0,0.0004005058635454531
3307,0,0,0.004048049230615997
3308,0,0,0.000430857924412253
3309,0,0,0.35574705629693865
3310,0,0,0.0021608531870149915
3311,0,0,0.28576796318002723
3312,0,0,0.00010373775160806436
3313,0,0,0.00435343023167267
3314,0,0,0.01928973428657401
3315,0,0,0.006997323722406572
3316,0,0,0.0036687449646449085
3317,0,0,0.08403684021381826
3318,0,0,0.00022249588618198808
3319,0,0,0.0011246488701612046
3320,0,0,0.011116153745125007
3321,0,0,0.008414261133809933
3322,0,0,0.018324402784144028
3323,0,0,0.00023428381766392372
3324,0,0,0.0008778166722736318
3325,0,0,0.04468948906128007
3326,0,0,0.0003836329126758511
3327,0,0,0.002104245036177915
3328,0,0,0.01966413561505948
3329,0,0,0.0006479057226072421
3330,0,0,0.04454299893283952
3331,0,0,0.00039542760970576104
3332,0,0,0.0025004494547731827
3333,0,0,0.00028936946414482667
3334,0,0,0.0001254624117296526
3335,0,0,0.0035502567503598145
3336,0,0,0.005857484713264259
3337,0,0,0.00041004482952268864
3338,1,1,1.0
3339,0,0,0.0025582516302497865
3340,0,0,0.005073922830280363
3341,0,0,3.716472336494927e-05
3342,0,0,0.011125731544299565
3343,0,0,0.002100337339505682
3344,0,0,0.00647346480283708
3345,0,0,0.02515415594806242
3346,0,0,0.002470840589971425
3347,0,0,0.006543665167281623
3348,0,0,0.004834290266580287
3349,0,0,0.0021605201049057867
3350,0,0,0.0014344750650425323
3351,0,0,0.2637126129135613
3352,0,0,0.000358669623390616
3353,1,0,0.03567060901266273
3354,0,0,7.320190082469868e-05
3355,0,0,0.0063324925242096665
3356,0,0,6.681420186926955e-05
3357,0,0,0.0023987536036686337
3358,0,0,0.01707839925201901
3359,0,0,0.002060363408235834
3360,0,0,0.0048381192582845865
3361,0,0,0.0014806212860108366
3362,1,0,0.016737719243300614
3363,1,1,0.997
3364,1,1,0.6903480987853244
3365,0,0,0.003379590651446453
3366,0,0,0.008337092470162557
3367,0,0,0.016086895174183394
3368,0,0,0.010647503159876824
3369,0,0,0.1403521525325598
3370,0,0,0.00011852188926811444
3371,0,0,0.00012691778479753167
3372,0,0,7.352146566563152e-05
3373,0,0,0.00020655415524834962
3374,0,0,0.007243869389948833
3375,0,0,0.011939422684990538
3376,0,0,0.004664780260634992
3377,0,0,0.018364494787496712
3378,0,0,0.00495685607067568
3379,0,0,0.020471043615734832
3380,0,0,0.0006546944246149705
3381,0,0,0.000358669623390616
3382,0,0,0.0004248165229336962
3383,0,0,0.0044938073310484
3384,0,0,0.00209265067677786
3385,0,0,0.000273712871747959
3386,0,0,0.002464178869484843
3387,0,0,0.006338986006314006
3388,0,0,0.0023012696830635587
3389,0,0,0.0046499098377071535
3390,0,0,0.0378444653178694
3391,0,0,0.002327700327001453
3392,1,1,0.8202619335404664
3393,0,0,0.004033213822538715
3394,0,0,0.006164743833316927
3395,0,0,0.017742094611462155
3396,0,0,0.009057150596798605
3397,0,0,0.004269543185102541
3398,0,0,8.89266898184087e-05
3399,0,0,0.004214982740180282
3400,0,0,0.0021922500616209984
3401,0,0,0.002140160388322461
3402,0,0,0.0005866224577157378
3403,0,0,0.26054080206843394
3404,0,0,7.799266093514496e-05
3405,0,0,0.0022804027023868986
3406,0,0,0.019954445804020258
3407,0,0,0.15754614062437247
3408,0,0,1.979990446165948e-05
3409,0,0,0.01232052291834126
3410,0,0,0.006980188527383801
3411,0,0,0.10184501302931247
3412,0,0,0.003862752481618834
3413,0,0,0.014302935054256416
3414,0,0,0.0010950280991459244
3415,0,0,0.002364265342586162
3416,0,0,0.012105062926668131
3417,0,0,0.00316625148115476
3418,0,0,0.014024485298844837
3419,0,0,4.496699714273936e-05
3420,0,0,0.00018730041254689267
3421,0,0,0.17972009871809128
3422,0,0,0.00016798574881589105
3423,0,0,0.0024776220188792043
3424,0,0,9.420518990542423e-05
3425,0,0,0.003066149800465363
3426,0,0,0.0002129200788153002
3427,0,0,0.0002481004738904732
3428,0,0,0.0029943522989205862
3429,0,0,0.003155128640804921
3430,0,0,0.12415375843911756
3431,0,0,0.21864676004476294
3432,0,0,0.00013608670240765737
3433,0,0,6.633363074186257e-05
3434,1,0,0.16679980825218407
3435,0,0,8.095482928354914e-05
3436,0,0,0.007140054414302238
3437,1,0,0.08625253687319924
3438,0,0,0.0007785531722774773
3439,0,0,0.0008105019187612064
3440,0,0,0.0365639334767747
3441,0,0,0.0023831942117531076
3442,0,0,0.08617794065060638
3443,0,0,1.0400911003956376e-05
3444,0,0,0.007699856150292872
3445,0,0,0.004160952616072544
3446,0,0,0.000919004956961958
3447,0,0,0.00046121804127905814
3448,0,0,0.004747414832560525
3449,0,0,1.0400911003956376e-05
3450,0,0,0.07186639516319569
3451,0,0,0.0004801592125060276
3452,0,0,0.002198390792380738
3453,0,0,0.0022197863070391663
3454,0,0,0.006863819253536054
