,actual,predicted,prob_fraud
2478,0,0,0.006631142924303931
2479,0,0,0.46111606150073897
2480,0,0,9.307012553759132e-09
2481,0,0,0.0006477029041399925
2482,0,0,4.718586804861275e-10
2483,0,0,0.0034250498419544054
2484,0,0,0.00028846266779953764
2485,0,0,0.0036014687761821403
2486,0,0,1.264308337865105e-05
2487,1,1,0.9862292091973559
2488,0,0,1.7108428966446586e-12
2489,0,0,0.19871147580009604
2490,0,0,0.0010894088447907496
2491,0,0,3.212067217651619e-10
2492,0,0,0.002937721553031399
2493,0,0,3.36716735506933e-11
2494,1,1,0.9679787182337216
2495,1,0,0.24394382738099385
2496,0,0,1.923540523579159e-08
2497,0,0,3.061233915494425e-05
2498,0,0,0.02188026327317656
2499,0,0,8.293073236164077e-07
2500,0,0,0.07474211764670892
2501,0,0,3.674631014107728e-11
2502,0,0,0.0002626928123365407
2503,0,0,0.07359976339663209
2504,0,0,3.4768765666987135e-12
2505,0,0,0.0019469593964944333
2506,0,0,0.0011860711202998087
2507,0,0,6.393384068135617e-05
2508,0,0,0.00022906656347680722
2509,0,0,8.522831949257996e-08
2510,0,0,7.403064243360911e-14
2511,0,0,0.00020871988588519783
2512,0,0,0.17496414452284473
2513,0,1,0.7200117056340863
2514,0,0,1.0327667493873618e-05
2515,0,0,4.14328351798021e-06
2516,0,0,1.6526275938596787e-15
2517,0,0,0.0011860711202998087
2518,0,0,0.10737053396939499
2519,0,0,1.9552306107212056e-06
2520,0,0,0.00027779512342011723
2521,0,0,2.939996319749493e-09
2522,0,0,0.04218481366253607
2523,0,0,0.02133374169327577
2524,0,0,0.4570741615282775
2525,1,0,0.3157641191784535
2526,0,0,2.4710917646828494e-07
2527,0,0,0.0011860711202998087
2528,0,0,0.00011225482146428968
2529,1,0,0.28307484554761625
2530,0,0,0.00531376406870512
2531,0,0,0.013607140854436183
2532,0,0,0.04931929105583187
2533,0,0,9.566624916235657e-13
2534,0,0,0.0010791446051483214
2535,0,0,0.000307500974490193
2536,0,0,0.0628200831989987
2537,0,0,0.02563463113999044
2538,1,1,0.8366487564678817
2539,0,0,1.838992116334298e-11
2540,0,0,1.7430800379941595e-05
2541,0,0,7.828758023845366e-07
2542,0,0,7.451157503982489e-06
2543,0,0,0.007749520779593326
2544,0,0,5.50714593312626e-07
2545,0,0,0.000467378074679069
2546,0,0,0.0029102131499942627
2547,0,0,0.005209228574407182
2548,0,0,9.042648449260771e-08
2549,0,0,0.03330038596879755
2550,0,0,1.4997066091932277e-08
2551,0,0,2.7321952574664993e-08
2552,0,0,1.359652116520449e-11
2553,0,0,7.539990084929709e-08
2554,0,0,0.0020258662484833084
2555,1,1,0.9469934475899214
2556,0,0,0.025924735151042853
2557,0,0,3.873679049753687e-09
2558,0,0,0.0028095401929234226
2559,0,0,5.283397641072166e-07
2560,0,0,0.0038660483798261995
2561,0,0,2.2386250472253074e-18
2562,0,0,1.862198365253737e-06
2563,0,0,0.0011495376499779891
2564,0,0,1.6976213315104812e-06
2565,0,0,0.050392748146677255
2566,0,0,1.7715446666725758e-11
2567,0,0,5.4673759769005545e-05
2568,0,0,1.1163775573841846e-07
2569,0,0,1.435369579735024e-06
2570,0,0,7.789448677056677e-07
2571,0,0,0.0001892685046937963
2572,0,0,0.08554879281488811
2573,0,0,2.083839699599253e-09
2574,0,0,8.181039423155153e-14
2575,0,0,0.0003676220246081594
2576,0,0,0.0032201035602977242
2577,0,0,0.0004565644809981685
2578,0,0,1.4131710464093482e-05
2579,0,0,0.00015886421958508597
2580,0,0,3.703874565737058e-06
2581,0,0,0.003508349330321715
2582,0,0,0.01527697052078027
2583,0,0,4.0753409160407704e-05
2584,0,0,3.67313096869706e-06
2585,0,0,1.1652724676640618e-07
2586,0,0,0.03674820400820286
2587,0,0,1.7546732445140568e-05
2588,1,1,0.9999956761997634
2589,0,0,4.242818037840901e-08
2590,0,0,6.512983582731043e-07
2591,0,0,0.16813835600881427
2592,0,0,5.865897796380325e-17
2593,0,0,0.00010473582758090884
2594,0,0,0.008734278331486565
2595,0,0,0.21247055665223719
2596,0,0,0.00298327739995437
2597,0,0,2.5088245433306383e-06
2598,0,0,8.122590625792728e-07
2599,0,0,5.393011383645743e-06
2600,0,0,0.03224680472082765
2601,0,0,1.1081329782139474e-06
2602,0,0,0.00023942629361734723
2603,0,0,0.009662455590430143
2604,0,0,0.0006712239957294946
2605,0,0,2.886631095840062e-11
2606,0,0,0.00040804903495582736
2607,0,0,9.871023967211615e-11
2608,1,1,0.9468862756922359
2609,0,0,0.003329710527721528
2610,0,0,0.001249354976502832
2611,0,0,2.3710720127233474e-05
2612,0,0,2.2790723527831185e-08
2613,0,0,0.0024244332871374346
2614,0,0,8.132996921834792e-18
2615,0,0,4.198717950312741e-07
2616,0,0,4.1205561958402395e-10
2617,0,0,0.0006795304034654903
2618,0,0,2.272383886219896e-06
2619,0,0,2.67701313494842e-07
2620,0,0,0.00014530197263213192
2621,0,0,0.0007805425149549831
2622,0,0,0.3681772651483988
2623,0,0,6.895171829128845e-05
2624,0,0,0.007572280985714691
2625,0,0,0.17451401959204743
2626,0,0,0.00023171675017127991
2627,0,0,0.0011860711202998087
2628,0,0,7.95958439649264e-11
2629,0,0,1.7740386446909737e-11
2630,0,0,5.650947086941566e-06
2631,0,0,0.00693835273012059
2632,0,0,1.722413287249515e-11
2633,0,0,0.0011860711202998087
2634,0,1,0.6410296206989167
2635,0,0,1.7078461971558405e-13
2636,0,0,0.07113236228155385
2637,0,0,0.00019643418860649397
2638,0,0,7.913761575258456e-06
2639,0,0,0.00070980349220071
2640,0,0,2.0652312505883875e-13
2641,0,0,1.3969613007275276e-08
2642,0,0,0.0003320601436252864
2643,0,0,5.493384241170843e-10
2644,0,0,1.2277244931666777e-05
2645,0,0,0.0008294223742299499
2646,0,0,1.8054869335865183e-235
2647,0,0,0.018393862853678285
2648,0,0,0.0002675965057641493
2649,0,0,1.0351387524559119e-15
2650,0,0,0.0011860711202998087
2651,0,0,2.0524411136315658e-05
2652,0,0,0.01678277867114226
2653,0,0,6.550074019109289e-07
2654,0,0,2.4906170106432876e-08
2655,0,0,0.003599131375977512
2656,0,0,0.0002143327659459635
2657,0,0,0.0011860711202998087
2658,0,0,1.9639134607619563e-07
2659,0,0,3.833129835511313e-09
2660,0,0,0.000201889388228254
2661,0,0,0.0011248514534150577
2662,0,0,0.012578968948504342
2663,0,0,9.462200701163413e-08
2664,0,0,0.008734278331486565
2665,0,0,8.283461091456891e-06
2666,0,0,5.7473152756734796e-05
2667,0,0,1.2220829747675785e-10
2668,0,0,0.0002207983345925048
2669,0,0,0.006969974976073386
2670,0,0,3.563025283167397e-05
2671,0,0,0.09316772914725303
2672,0,0,0.00032434783813958053
2673,0,0,0.002565962552268333
2674,0,0,0.005576863653292063
2675,0,0,3.5465858539431803e-08
2676,0,0,0.1555200059372973
2677,0,0,1.2777634838367458e-06
2678,0,0,9.609423719136687e-10
2679,0,0,0.0011860711202998087
2680,0,0,0.0023997288480686234
2681,0,0,1.4527509975022804e-07
2682,0,0,1.5069870925522614e-08
2683,0,0,0.06599250470558643
2684,0,0,0.009352607325710189
2685,0,0,5.82804271693292e-06
2686,0,0,3.6812518167115115e-12
2687,0,0,5.5931044408395964e-11
2688,0,0,2.5961459333429176e-05
2689,0,0,0.0026600669576265167
2690,0,0,0.0003468990229361301
2691,0,0,7.993844584288713e-15
2692,0,0,5.409308719079021e-08
2693,0,0,1.8574743566078545e-09
2694,0,0,6.337492284035514e-06
2695,0,0,0.09159578177136105
2696,0,0,3.4765180731778904e-09
2697,1,0,0.3232197467513329
2698,0,0,7.328480017693531e-07
2699,0,0,3.613789081092507e-06
2700,0,0,6.082767588758208e-09
2701,0,0,2.1289569649932093e-06
2702,0,0,0.02027996741504231
2703,0,0,3.636273991101263e-11
2704,0,0,7.897245224437621e-05
2705,0,0,0.0017130882524096273
2706,0,0,0.0005543194540160393
2707,0,0,0.0026796683148782217
2708,0,0,1.138589282506566e-13
2709,0,0,2.582877698406378e-12
2710,0,0,0.013457740889874524
2711,0,0,0.0013503100621491079
2712,0,0,0.0011860711202998087
2713,0,0,4.1308926080598575e-07
2714,0,1,0.6236554541725331
2715,0,0,2.1145474166481612e-10
2716,0,0,0.00010167756326629047
2717,0,0,0.00020117754007160143
2718,0,0,1.1345397058920637e-05
2719,0,0,0.03729510838431214
2720,0,0,3.075279024990289e-05
2721,0,0,5.794981169747648e-37
2722,0,0,0.0004642492297967404
2723,0,0,7.465831624658243e-06
2724,0,0,1.534367238755259e-05
2725,0,0,6.714749350008484e-05
2726,0,0,1.6385518126283119e-09
2727,1,1,0.9999662415765004
2728,0,0,0.015831602880329077
2729,0,0,0.00024248671210189544
2730,0,0,0.00011677837255986257
2731,0,0,7.093891070817617e-05
2732,0,0,4.306119870345301e-08
2733,0,0,0.0006152663721576593
2734,0,0,0.0002700539046432552
2735,0,0,1.2836567275674776e-07
2736,0,0,3.721605740063203e-07
2737,0,0,0.00022728512138497266
2738,0,0,4.996756391111949e-06
2739,0,0,6.997074307534093e-05
2740,0,0,0.01648445565982262
2741,0,0,2.0051033906658067e-06
2742,0,0,0.006212506968142925
2743,0,0,0.004450641752863583
2744,0,0,0.0011356885611641897
2745,0,0,0.0014017712485979588
2746,0,0,0.002623978010087666
2747,0,0,0.000531361626293365
2748,0,0,2.341161563215287e-05
2749,0,0,0.0016273192796397173
2750,0,0,7.788561556653281e-05
2751,0,0,0.037364526932567574
2752,0,0,1.6728625917650633e-06
2753,0,0,8.475362955363637e-14
2754,0,0,3.902146596344175e-12
2755,0,0,0.0008678832841502635
2756,0,0,4.086755446106488e-06
2757,0,0,0.044100546676692054
2758,1,1,0.9999662415765004
2759,0,0,0.05395489116575519
2760,1,1,0.7671210936768883
2761,0,0,3.889788986590308e-06
2762,0,0,1.906345100246278e-07
2763,0,0,0.0017095708585245825
2764,0,0,3.609973042788692e-05
2765,0,0,7.58488707801635e-08
2766,1,1,0.9441098481493354
2767,0,0,7.098385117611926e-07
2768,0,0,0.0011860711202998087
2769,0,0,0.0002136404164436686
2770,0,0,0.0003936726171966245
2771,0,0,1.4579376184038553e-07
2772,0,0,0.015899317167735447
2773,0,0,0.0011860711202998087
2774,0,0,2.542596896871434e-09
2775,0,0,0.014542118463460494
2776,0,0,1.3364536559320452e-05
2777,0,0,0.3998786050873688
2778,0,0,0.015127484647303981
2779,1,1,0.8767105563865489
2780,0,0,2.876246346305454e-05
2781,0,0,1.966175464331322e-05
2782,1,1,0.8073087148312253
2783,0,0,4.765681062018737e-10
2784,0,0,2.6168121297199816e-11
2785,0,0,0.0037858060389836194
2786,0,0,1.7543845159809511e-06
2787,0,0,1.2838040759945313e-08
2788,0,0,4.818154343220537e-14
2789,0,0,8.751560538014838e-18
2790,0,0,0.0008054741497184481
2791,0,0,7.596335040591859e-08
2792,0,0,1.294104767667404e-16
2793,0,0,3.262315798796621e-10
2794,0,0,0.10987146555371866
2795,0,0,0.0011860711202998087
2796,0,0,0.10211632612280881
2797,0,0,0.00454536392279512
2798,0,0,0.014027554501203012
2799,0,0,3.8192021560127106e-07
2800,0,0,1.9992569001440506e-05
2801,0,0,6.490111271384546e-17
2802,0,0,0.0023252966287148286
2803,0,0,0.0012730658321754218
2804,0,0,0.1193449600826203
2805,0,0,3.486209316678364e-12
2806,0,0,0.0013226829665838372
2807,0,0,0.01629574605920182
2808,0,0,0.08259872747116027
2809,0,0,2.852517093510367e-05
2810,0,0,5.301246561540354e-05
2811,0,0,1.1018002378519647e-08
2812,0,0,7.023323018137522e-12
2813,0,0,0.0003525771064488999
2814,0,0,0.07001461620801686
2815,0,0,7.4102935117223614e-06
2816,0,0,1.3825329531074501e-08
2817,0,0,0.00013648799222501357
2818,0,0,0.00023485355096135391
2819,0,0,2.462145316349748e-13
2820,0,0,2.433859143143627e-05
2821,0,0,4.299366545590544e-05
2822,0,0,0.00087493162167008
2823,0,0,0.01070271061716689
2824,0,0,9.873734348233025e-13
2825,0,0,0.003370137132492394
2826,0,0,5.822658299244482e-07
2827,0,0,4.2458971357971486e-08
2828,1,1,0.8933396844344007
2829,0,0,0.0006137357599888418
2830,0,0,5.661300897426911e-06
2831,0,0,3.880742246962278e-05
2832,0,0,0.0024364861105895625
2833,0,0,1.0083516395559962e-06
2834,0,0,0.010853286151772225
2835,0,0,4.485857970964889e-08
2836,0,0,0.012959959978334757
2837,0,0,2.1499178128047522e-10
2838,0,0,0.09797740062462988
2839,0,0,9.848986892463152e-05
2840,0,0,2.6690808944438206e-05
2841,0,0,2.231160814412756e-07
2842,0,0,0.07481296483613539
2843,0,0,2.4210122968283935e-06
2844,0,0,3.24287525108674e-07
2845,0,0,0.01563541105685856
2846,0,0,4.2417050376943297e-23
2847,0,0,0.12064570720389736
2848,0,0,2.400166353032412e-06
2849,0,0,1.2174630726369533e-08
2850,0,0,2.8810179841344968e-12
2851,0,0,1.9508192935168705e-06
2852,0,0,0.0010443893464235064
2853,0,0,9.738197864338059e-05
2854,0,0,5.763190417559669e-07
2855,0,0,0.0004431003785025648
2856,0,0,1.6055688363997898e-06
2857,0,0,5.7690603417608355e-12
2858,0,0,3.507761132309969e-05
2859,0,0,0.00018895897326386894
2860,0,0,0.025154395646291215
2861,0,0,4.475960737722541e-05
2862,0,0,0.0002699044801319594
2863,0,0,0.0035941146686577045
2864,0,0,0.0008054741497184481
2865,0,0,1.1077296303358269e-06
2866,0,0,1.757143666760392e-10
2867,0,0,0.005812950436662783
2868,0,0,0.0011860711202998087
2869,0,0,1.0412009104839862e-08
2870,0,0,0.0007526942931162275
2871,0,0,4.248191332741294e-13
2872,0,0,1.2952106063176404e-07
2873,0,0,2.1483306902073553e-05
2874,0,0,3.295606251802764e-05
2875,0,0,0.001053725583752856
2876,0,0,5.1357295159315915e-15
2877,0,0,0.003488657696685698
2878,0,0,1.387472018649133e-11
2879,0,0,0.0039562176575419165
2880,1,0,0.24457928884768712
2881,0,0,0.01629574605920182
2882,0,0,0.0002165082110428006
2883,1,1,0.9993463338700587
2884,0,0,0.0011860711202998087
2885,0,1,0.94464936540713
2886,0,0,6.41420147031066e-06
2887,0,0,2.3108148323341943e-13
2888,0,0,4.938218496612457e-07
2889,0,0,2.8243537419831107e-05
2890,0,1,0.790917167807826
2891,1,1,0.9468862756922359
2892,0,0,0.0018897793051156112
2893,1,0,0.21668686810756807
2894,1,1,0.9436719762362955
2895,0,0,3.309445038546759e-13
2896,0,1,0.8678842883375791
2897,0,0,0.0011860711202998087
2898,0,0,2.524755591689665e-05
2899,0,0,0.00013356948273886992
2900,0,0,1.7640557297917722e-21
2901,0,0,7.737216547056739e-05
2902,0,0,0.002489865445751064
2903,0,0,2.8612025640070708e-11
2904,0,0,0.0009075070417558605
2905,0,0,3.7959180789816837e-06
2906,0,0,2.2853112084242084e-11
2907,0,0,4.1803287873235975e-09
2908,0,0,7.136429333223389e-07
2909,1,0,0.47114896914395143
2910,0,0,0.2830662502992539
2911,0,0,0.06808817693769739
2912,0,0,1.7322833660134885e-13
2913,1,1,0.9647778009514545
2914,1,0,0.3487654677238582
2915,0,0,1.3818346300632813e-05
2916,0,0,0.0033975916505709046
2917,0,0,0.0032017175139571943
2918,0,1,0.710150408753596
2919,0,0,0.4086284505469996
2920,1,1,0.5697157139493615
2921,0,0,0.007259322712778943
2922,0,0,8.266290921597617e-12
2923,0,0,5.2691296209533355e-12
2924,0,0,0.017870333579937416
2925,0,0,6.231756555277134e-09
2926,0,0,0.0025637245725160344
2927,0,0,2.61027582295253e-07
2928,0,0,0.05523978653393191
2929,0,0,0.05113448050050965
2930,0,0,0.03092761773975848
2931,0,0,2.621410004497747e-12
2932,0,0,6.124092759286333e-22
2933,0,0,1.840394813858215e-05
2934,0,0,1.0501066744811813e-11
2935,1,1,0.9816290785437342
2936,0,0,1.9546457720709038e-06
2937,1,0,0.012208499437330598
2938,0,0,2.3478142399166573e-10
2939,0,0,0.000700966950041718
2940,0,0,0.06669166932117085
2941,0,0,1.9946271314854735e-07
2942,0,0,1.912736894834809e-07
2943,0,0,3.574890467058689e-37
2944,0,0,0.04828225928535338
2945,0,0,0.0031689002034856477
2946,0,0,1.0323873131337924e-09
2947,0,0,0.27439740179498817
2948,0,0,0.0020329470522749507
2949,0,0,0.03305495458211765
2950,0,0,2.5959843261641887e-05
2951,0,0,1.3709802253311731e-05
2952,0,0,7.764112024883357e-12
2953,0,0,5.055897243728936e-09
2954,0,0,5.376963923234491e-10
2955,0,0,0.22198142316057365
2956,0,0,2.8650519652881443e-09
2957,0,0,0.02169867666344829
2958,1,1,0.8961689880045511
2959,0,0,0.022424728472579515
2960,0,0,0.00851335344252875
2961,0,0,0.17206706307870318
2962,0,0,9.943222825953626e-12
2963,0,0,0.006582543551897553
2964,0,0,1.5216891148925244e-10
2965,0,0,0.1462827365428932
2966,0,0,1.2080235548503006e-07
2967,0,0,0.012312237834693804
2968,0,0,4.0293325048378166e-07
2969,0,0,0.04692842941893519
2970,0,0,0.0029387626935629
2971,0,0,6.374173876157471e-05
2972,0,0,1.3537367390827507e-12
2973,0,0,5.984080766277416e-10
2974,0,0,1.9030400792614648e-05
2975,0,0,2.546342719549537e-05
2976,0,0,4.7854827096801464e-14
2977,0,0,2.9856758860438188e-06
2978,0,0,0.000427957487865332
2979,1,0,0.2731383036147845
2980,0,0,7.299958680233946e-05
2981,0,0,0.00010838632005132755
2982,0,0,0.0006636860795148312
2983,0,0,1.4316164392227094e-38
2984,0,0,6.107168472314699e-07
2985,0,0,2.531031457732161e-05
2986,0,0,3.7424894953080014e-05
2987,0,0,0.00011551789774079349
2988,0,0,0.053420250302258866
2989,0,0,0.16998229523095842
2990,0,0,4.503806960184945e-15
2991,0,0,5.8060010855516804e-09
2992,0,0,0.004405884938973873
2993,0,0,0.016815947587465484
2994,0,0,0.0008450457226439128
2995,0,0,0.00029955869208654016
2996,0,0,0.0003927938007118572
2997,0,0,8.596835350719663e-06
2998,0,0,2.6703962876553183e-10
2999,0,0,2.041744511754467e-09
3000,0,0,0.0006715332925182262
3001,0,0,0.0019365894409347738
3002,0,0,0.0005684896896524915
3003,0,0,3.749948323101479e-05
3004,0,0,6.093786630623724e-18
3005,0,0,0.017611597120485885
3006,0,0,3.075424371175752e-11
3007,0,0,0.010733639627712245
3008,0,0,5.888548451861296e-07
3009,0,0,0.008259758909904033
3010,0,0,0.007063108089519145
3011,0,0,2.651475305703298e-08
3012,0,0,0.005796935761802512
3013,0,0,1.4283444530404935e-05
3014,0,0,0.08697160382196295
3015,0,0,0.013251120062541907
3016,0,0,0.1227199996215411
3017,0,0,0.06345742025105106
3018,0,0,0.008784601448145414
3019,0,0,0.002150767409708667
3020,0,0,0.001436708690396837
3021,0,0,4.7962434352659755e-08
3022,0,0,0.09719688533157377
3023,0,0,2.5810832488742337e-06
3024,0,0,5.900905196295563e-13
3025,0,0,0.0004090520504970633
3026,0,0,3.509454006372337e-12
3027,0,0,4.6024277368241776e-05
3028,1,0,0.13846469553100596
3029,0,0,6.487315045410642e-05
3030,0,0,2.7469783834771225e-13
3031,0,0,1.5345934571731992e-14
3032,0,0,0.012765412631902734
3033,0,0,0.0006477029041399925
3034,0,0,0.0011860711202998087
3035,0,0,1.2133151216468232e-06
3036,0,0,1.9501907232359118e-07
3037,0,0,0.0011860711202998087
3038,1,1,0.6605769746019404
3039,0,0,1.768262337403103e-08
3040,0,0,0.06481296537798203
3041,0,0,0.0019937067664570632
3042,0,0,0.010461863650402897
3043,0,0,2.2341161665965032e-11
3044,0,0,2.67701313494842e-07
3045,0,0,0.1098416080999005
3046,0,0,2.2240706723755503e-08
3047,0,0,3.3011836638595744e-07
3048,0,0,6.190818778461135e-07
3049,0,0,1.3645113871555252e-11
3050,0,0,0.0003992594893273429
3051,0,0,0.018893492171617454
3052,0,0,0.00013060358448262348
3053,0,0,0.0031843441307789952
3054,0,0,7.913761575258456e-06
3055,0,0,2.4088952106435682e-09
3056,0,0,0.01688951249255484
3057,0,0,0.049647456101414904
3058,0,0,1.2018891475088257e-10
3059,0,0,3.2936193761169983e-16
3060,0,0,0.0008728986810767531
3061,0,0,0.003514378661951837
3062,0,0,8.138929249408466e-11
3063,0,0,0.0011860711202998087
3064,0,0,0.0001473339608876115
3065,0,0,0.004431749054394754
3066,0,0,0.11677961902183896
3067,0,0,3.62436008082527e-12
3068,0,0,0.0011860711202998087
3069,0,0,2.758914437734136e-09
3070,0,0,6.7974048890479025e-09
3071,1,0,0.2987611266425795
3072,0,0,1.0305228594178548e-10
3073,0,0,0.0018696595261470772
3074,0,0,4.0913226431636174e-08
3075,0,0,1.0714185345722575e-07
3076,0,0,0.0020706014616848007
3077,0,0,0.04891982054755325
3078,0,0,0.06641299978633736
3079,0,0,5.331005502242229e-07
3080,0,0,1.2012384686191201e-05
3081,0,0,0.004392797811770622
3082,0,0,2.3085576143337688e-07
3083,0,0,0.000426411415472774
3084,0,0,2.4069117723745013e-06
3085,0,0,0.01647025365460367
3086,0,0,1.5091634471752636e-05
3087,0,0,0.023977133266479475
3088,0,0,0.04261478026183237
3089,0,0,2.0481030378656073e-07
3090,0,0,0.00041128206403554424
3091,0,0,0.0011860711202998087
3092,0,0,3.1169124875377163e-06
3093,0,0,0.008787471485124881
3094,0,0,5.851311592900237e-17
3095,0,0,1.5028624234725494e-11
3096,1,0,0.17625034133688164
3097,0,0,0.005207412647205189
3098,0,0,2.0715426237046994e-05
3099,0,0,2.3270944935486334e-06
3100,0,0,0.002928661372388929
3101,0,0,0.0001841398077041269
3102,0,0,0.0010953806842878226
3103,0,0,0.04173433143096659
3104,0,0,0.3863798762675538
3105,0,0,0.34006127883870085
3106,0,0,2.7240735233347105e-05
3107,0,0,0.14699915833095864
3108,0,0,6.256965126199613e-12
3109,0,0,2.1928602327424466e-05
3110,0,0,0.012361965474444696
3111,0,0,3.3580036541227896e-05
3112,0,0,0.04056106423523289
3113,0,0,0.009178034471166954
3114,1,0,0.13846469553100596
3115,0,0,0.011110269640107386
3116,0,0,0.0033557055624549815
3117,0,0,2.7595562925105543e-06
3118,0,0,7.562543852235584e-11
3119,0,0,1.078445678538186e-12
3120,0,0,4.53181773580808e-06
3121,0,0,1.4549463702336896e-15
3122,0,0,2.0071978528378467e-08
3123,0,0,3.543396953380555e-05
3124,0,1,0.8257123468695315
3125,0,0,0.016013909022140685
3126,0,0,3.082819383379545e-24
3127,0,0,8.20251046773982e-05
3128,0,0,0.00033905222739705594
3129,1,0,0.09834810657666829
3130,0,0,0.02765934263007409
3131,0,0,5.457784060261583e-12
3132,0,0,6.262625747573848e-07
3133,0,0,0.10263967884569321
3134,0,0,8.554015302768358e-47
3135,0,0,2.7209084112091405e-13
3136,0,0,0.00011010548428623575
3137,0,0,4.868745799349793e-07
3138,0,0,0.0007382133241079688
3139,0,0,3.850127421945555e-06
3140,0,0,0.04888574435227259
3141,0,0,7.962527467866885e-05
3142,0,0,6.62641040345137e-05
3143,0,0,1.3537367390827507e-12
3144,0,0,0.0011860711202998087
3145,0,0,0.0005948550330759248
3146,0,0,9.208558632550979e-07
3147,0,0,0.0011193340340008204
3148,0,0,0.0015757556485434812
3149,0,0,0.07849457989091949
3150,0,0,0.0011860711202998087
3151,0,0,1.4194423202916526e-11
3152,0,0,2.462809155353105e-07
3153,0,0,0.0296164687287292
3154,0,0,2.6511034591289025e-09
3155,0,0,0.0001970499728408823
3156,0,0,5.633684234832622e-08
3157,0,0,4.447289753659318e-20
3158,0,0,3.386377127387982e-09
3159,0,0,6.01931786362511e-06
3160,0,0,0.08275059653453185
3161,0,0,0.2256559007067754
3162,0,0,0.00012259340336819363
3163,0,0,3.977751674290286e-08
3164,0,0,1.5182802512452406e-08
3165,0,0,1.298957229896181e-08
3166,0,0,0.0013918335222673126
3167,0,0,0.0009477163852817702
3168,0,0,3.0462247056968076e-12
3169,0,0,1.8157362180353302e-07
3170,1,1,0.999999910648171
3171,0,0,0.009089614739086687
3172,0,0,2.1803401725367573e-06
3173,0,0,9.400971182030554e-06
3174,0,0,7.585010663940849e-08
3175,0,0,5.392465114932384e-08
3176,0,0,0.00029146264595828446
3177,0,0,0.045359876340964535
3178,0,0,0.021200483138191874
3179,0,0,2.419939799039559e-09
3180,0,0,0.0005242877810858615
3181,0,0,6.212297902543641e-16
3182,0,0,0.0005248306572135326
3183,0,0,2.4671971807734214e-17
3184,0,0,1.352896065865755e-06
3185,0,0,0.0005746916128628583
3186,0,0,6.581755000283734e-05
3187,0,0,5.279310636082822e-05
3188,0,0,0.0014419504159627386
3189,0,0,0.0011860711202998087
3190,0,0,1.847619797135525e-06
3191,0,0,1.5776214971410395e-16
3192,0,0,0.0987866625829905
3193,0,0,7.09475143540567e-05
3194,0,0,0.16893027105579567
3195,0,0,0.007736223389819296
3196,0,0,0.0003635822888528984
3197,0,0,0.005629329486949473
3198,0,0,1.1843350075328316e-07
3199,1,0,0.29598911123533717
3200,0,0,2.497265161109024e-10
3201,0,0,4.025766592319477e-15
3202,0,0,0.001212562873735211
3203,0,0,1.6795606388082518e-07
3204,0,0,7.627983819038184e-09
3205,0,0,1.4658147633665604e-22
3206,0,0,6.91481827884452e-08
3207,0,0,2.830638230095038e-09
3208,0,0,0.0001149178675730349
3209,0,0,0.0012319126857302045
3210,0,0,4.810793878907921e-09
3211,0,0,2.9823282542326783e-06
3212,0,0,4.974217525004615e-06
3213,0,0,3.8056858300880736e-05
3214,1,1,0.8910815933993886
3215,0,0,1.102913190882562e-05
3216,0,0,0.002409314253946464
3217,0,0,2.0673547676543978e-13
3218,0,0,0.0007905800270823046
3219,0,0,4.986299897772736e-15
3220,0,0,0.01731675557775918
3221,0,0,0.0021837778372094958
3222,0,0,2.9980447057538156e-05
3223,0,0,0.016913907588878428
3224,0,0,3.8628855483152763e-07
3225,0,0,0.0002568656196162466
3226,0,0,5.60033244623657e-07
3227,0,1,0.5845455359779195
3228,0,0,0.0005906144176105943
3229,1,1,0.9997971167790355
3230,0,0,0.113245728532062
3231,0,0,2.1313794327690578e-07
3232,0,0,0.3316215851440639
3233,0,0,3.936686006565715e-05
3234,0,0,1.1729485680791144e-14
3235,0,0,2.0714878210535144e-06
3236,0,0,2.058639086616472e-08
3237,0,0,0.00011108478885595978
3238,0,0,3.3501866374078363e-07
3239,0,0,7.75053460560686e-05
3240,0,0,4.590620097506201e-06
3241,0,0,5.842788176682411e-05
3242,0,0,0.0017792743299306583
3243,0,0,5.236231326915004e-05
3244,0,0,5.452412359063268e-10
3245,0,0,0.0009479008897101047
3246,1,1,0.8412678410923053
3247,0,0,0.00018630917613382208
3248,1,0,0.28004538455027733
3249,0,0,1.3263229126559368e-06
3250,0,0,1.6305841496258342e-08
3251,0,0,0.0010285361133825462
3252,0,0,5.2725901873834825e-06
3253,0,0,2.032670031557891e-06
3254,0,0,2.254957464988531e-05
3255,0,0,2.3233274413554093e-09
3256,0,0,0.17081112560870554
3257,0,0,0.00023648812301037663
3258,0,0,4.8972249962456223e-11
3259,0,1,0.9357888559516168
3260,0,0,0.007020586938997494
3261,0,0,1.9378126450491476e-11
3262,0,0,9.694147888123835e-06
3263,0,0,0.0075606311084925725
3264,0,0,1.873079815559908e-05
3265,0,0,6.512582695933035e-15
3266,1,0,0.15605992862228507
3267,0,0,2.0687066834674865e-12
3268,0,0,0.0035961314243182713
3269,1,0,0.0019039114950225248
3270,0,0,2.825625070739527e-06
3271,0,0,7.476488519310491e-05
3272,0,0,0.055860863650794935
3273,0,0,0.0008713468103108309
3274,0,0,4.926573172112713e-07
3275,0,0,0.00017705623186755096
3276,0,0,7.602543242516134e-14
3277,0,0,0.01052561834168234
3278,0,0,2.9291116553047245e-08
3279,0,0,0.0011860711202998087
3280,0,0,0.020007670819649503
3281,0,0,1.6318122594490866e-05
