,actual,predicted,prob_fraud
2558,0,0,0.00026456987069770337
2559,0,0,0.02231014714223171
2560,0,0,0.11110608299350605
2561,0,0,0.08525757542111535
2562,0,0,0.02527586396674549
2563,0,0,0.00034649023450514894
2564,0,0,4.766642598560684e-05
2565,0,0,0.002443981622987436
2566,0,0,0.001666381978386252
2567,0,0,1.9079599870822098e-07
2568,0,0,0.0024119082632248676
2569,0,0,0.00026456987069770337
2570,0,0,0.005315749153165512
2571,0,0,0.00026456987069770337
2572,1,1,0.5766563881973527
2573,1,1,0.8852361527610154
2574,0,0,9.378857413368027e-05
2575,0,0,0.1349616893861454
2576,0,0,0.002706555356551201
2577,0,0,0.0008443932926679119
2578,0,0,0.41182509880746854
2579,0,0,0.0032543902855552624
2580,0,0,3.096243457463969e-05
2581,0,0,9.217579732919453e-06
2582,0,0,0.0008760591975645748
2583,1,1,0.5259003327603232
2584,0,0,0.0007783782265477411
2585,1,0,0.15419545539606214
2586,0,0,0.0012401834232923469
2587,0,0,5.977797221774951e-05
2588,0,0,1.2873780059684168e-05
2589,0,0,2.617020189454581e-05
2590,0,0,7.021845255799344e-06
2591,0,0,0.40549071099362616
2592,0,0,0.2142257217467078
2593,0,0,0.12488699493467449
2594,0,0,3.080590593976695e-06
2595,1,1,0.5705437223019908
2596,0,0,0.047350688395420705
2597,0,0,0.07389529312199972
2598,0,0,2.29215495298048e-05
2599,0,0,0.0016165912766674681
2600,1,1,0.744869626865399
2601,0,0,0.011249172173512928
2602,0,0,0.000763874463784415
2603,0,0,0.001492760456562093
2604,0,0,3.074548637970695e-05
2605,0,0,8.733449718320071e-06
2606,0,0,0.12946401685232192
2607,0,0,4.27362824068507e-05
2608,0,0,0.0010870877896222253
2609,0,0,0.00014291697338755436
2610,0,0,0.013116779688649598
2611,0,0,1.7694947203416647e-05
2612,0,0,0.06742573590726623
2613,0,0,6.492931070312795e-31
2614,0,0,0.0001605765458524183
2615,0,0,0.05056731796732924
2616,0,0,0.009471541105072924
2617,0,0,0.0011505083133089386
2618,0,0,0.001666381978386252
2619,0,0,3.3346339415307644e-06
2620,0,0,1.0641890445198236e-10
2621,1,0,0.2912835441792755
2622,0,0,0.027711280259009183
2623,0,0,6.972216381965585e-05
2624,0,0,0.01572844758601274
2625,0,0,6.35879248707808e-05
2626,0,0,1.4651761981310755e-05
2627,1,0,0.26616771937283257
2628,0,0,0.004985700081879983
2629,0,0,0.11043042216140811
2630,0,0,1.4024998822049574e-07
2631,0,0,0.00021706822966164542
2632,0,0,0.1054820870917278
2633,0,0,0.016451957600694248
2634,0,0,0.20029800689622707
2635,0,0,0.03489452682930572
2636,0,0,8.011110556495724e-05
2637,0,0,1.1467628586583967e-07
2638,0,0,0.0645821418086809
2639,0,0,0.001413265032248073
2640,0,0,0.03285704129072692
2641,0,0,0.052521628125433276
2642,0,0,0.36338487920140716
2643,0,0,0.002414064082214146
2644,0,0,0.001135228605030182
2645,0,1,0.8030929493302885
2646,0,0,2.7988551053309953e-07
2647,0,0,0.001810607214431637
2648,0,0,0.04296065080072398
2649,0,0,0.08444740652968058
2650,0,0,0.002716660631010347
2651,0,0,0.00034295060972974235
2652,0,0,0.0012285864713512335
2653,0,0,0.0021800081153029354
2654,1,0,0.26759724903126075
2655,0,0,0.049977758693023636
2656,0,0,0.11744768561831348
2657,0,0,0.26104173609347625
2658,0,0,7.870338616421226e-07
2659,0,0,0.0028251549449823618
2660,0,0,0.04231189573093715
2661,0,0,2.8367999629518056e-06
2662,0,0,0.00026456987069770337
2663,0,0,0.00013669037728139742
2664,0,0,0.34842778102264355
2665,0,0,0.0008777663309011504
2666,0,0,0.0023178125605827333
2667,0,0,0.0008249025440898912
2668,0,0,0.03585709252043887
2669,0,0,0.004304160275421961
2670,0,0,0.009141993971824986
2671,1,1,0.5049014095721759
2672,0,0,0.004900139996072176
2673,0,0,0.0015140963442783217
2674,1,1,0.744869626865399
2675,0,0,0.011859772542197755
2676,0,0,0.003867419959327642
2677,1,0,0.16049501424920037
2678,0,0,0.0849226891627761
2679,0,0,0.1410865740904062
2680,1,0,0.0028236839840406775
2681,0,0,1.6045972396381243e-05
2682,0,0,0.005867575884368627
2683,0,0,0.00022187802898349866
2684,0,0,0.0010499137774358759
2685,0,0,0.004093193875995263
2686,0,0,1.9287797830755007e-05
2687,0,0,0.22867473406735647
2688,0,0,0.0030958254228140437
2689,0,0,0.1140114113453326
2690,0,0,0.004304785358989106
2691,0,0,0.023992587657079525
2692,0,0,0.002481343540624911
2693,0,0,0.0006501257656583554
2694,0,0,0.2313834613462217
2695,0,0,0.1711717340643105
2696,0,0,0.029157063873180632
2697,0,0,0.00017578836399432596
2698,0,0,4.741754701354851e-08
2699,1,0,0.21095309106890678
2700,0,0,0.00026456987069770337
2701,0,0,0.0017487585451963449
2702,0,0,0.014009468716233736
2703,0,0,0.06450290120649124
2704,0,0,0.0004036621349135043
2705,0,0,0.14074233649146578
2706,0,0,3.9275307849952997e-07
2707,0,0,0.00032179310209641776
2708,0,0,1.0993303041771997e-06
2709,0,0,0.0019885545009954864
2710,0,0,0.00026456987069770337
2711,0,0,0.0020899348155820454
2712,0,0,0.00026456987069770337
2713,0,0,3.751644032850585e-09
2714,0,0,0.005260462701464136
2715,0,0,0.04011009918636405
2716,0,0,0.0032953642123979177
2717,0,0,0.0598594289402353
2718,0,0,0.0055283578163031
2719,1,0,0.20884045440879995
2720,0,0,0.00831822473840525
2721,0,0,0.0009191828478176758
2722,0,0,0.02130796611269226
2723,0,0,0.0018604141726197652
2724,0,0,0.00026456987069770337
2725,0,0,5.133450128230095e-09
2726,0,0,4.824092788302273e-05
2727,0,0,0.0010425616055815018
2728,0,0,0.017461042041078248
2729,0,0,0.006904602262476441
2730,0,0,0.027701714871930145
2731,0,0,0.007211147402038282
2732,0,0,0.004916059877517328
2733,0,0,0.011855539748853583
2734,0,0,0.21718975987174716
2735,0,0,0.0015441896754379162
2736,0,0,0.003951123594883043
2737,0,0,0.002229784008010451
2738,0,0,0.06348427186319043
2739,0,0,0.0011781097363237486
2740,0,0,0.15399913024773157
2741,0,0,0.00010358818746014448
2742,0,0,0.0025183850295417637
2743,0,0,0.00565297461745216
2744,0,0,0.00026456987069770337
2745,0,0,0.003726016653791775
2746,0,0,0.0007372525027568766
2747,0,0,0.2143949455094965
2748,0,0,0.0013333462849600586
2749,0,0,0.02860563033066617
2750,0,0,0.008784416842418092
2751,0,0,0.09597409419027117
2752,0,0,3.4963416167100902e-06
2753,0,0,0.08867594534064412
2754,0,0,0.009225774737371253
2755,0,0,0.06723526838615256
2756,0,0,0.06245512284825961
2757,0,0,1.2460452232811091e-06
2758,0,0,2.902843821816684e-05
2759,0,0,0.0011176265114616354
2760,0,0,0.1818345013435354
2761,0,0,0.0003668973877267346
2762,0,0,0.00026456987069770337
2763,0,0,0.032959996002770796
2764,0,0,0.0033014082758073596
2765,0,0,0.00663464323705334
2766,0,0,0.0010003846574531767
2767,0,0,7.572896438661271e-07
2768,0,0,2.451893776672609e-05
2769,0,0,0.1172513804739075
2770,0,0,6.6598700430272595e-06
2771,0,0,2.567986815317608e-07
2772,0,0,0.00016633008731563477
2773,0,0,0.04846454708589466
2774,0,0,0.016900583578924627
2775,0,0,0.00039875863264657866
2776,0,0,0.0014268815430296285
2777,0,0,1.6948069679068966e-05
2778,0,0,3.415039505182828e-06
2779,0,0,0.12489727713304791
2780,0,0,7.094433840744803e-07
2781,0,0,0.004245902201305044
2782,0,0,4.5124024449304485e-07
2783,0,0,0.01336269209534822
2784,0,0,3.754908329788171e-205
2785,0,0,0.003933732100079677
2786,0,0,0.004477012596966648
2787,0,0,1.3536341417108052e-06
2788,0,0,0.07971473614586584
2789,0,0,0.26426414536224785
2790,0,0,2.8942248096169384e-07
2791,0,0,2.5813369195599336e-06
2792,0,0,0.09703909597097937
2793,0,0,0.010022490988611691
2794,0,0,0.019661895905735895
2795,0,0,0.008737726756751614
2796,0,0,4.466589241349881e-05
2797,0,0,0.024884206711493113
2798,0,0,0.0075581870719122765
2799,0,0,6.354218973895928e-06
2800,0,0,0.0013433710510875644
2801,0,0,3.565437106161069e-07
2802,0,0,3.141300731069115e-07
2803,0,0,5.0194012949256665e-05
2804,0,0,0.0013455527074227743
2805,0,0,1.0548689702296827e-09
2806,0,0,5.71610088830732e-07
2807,0,0,0.006389712358830596
2808,0,0,0.20400863609039366
2809,0,0,0.0013672852722351897
2810,0,0,0.055471345898352245
2811,0,0,0.2263387919629135
2812,0,0,0.0016437602101665116
2813,1,0,0.3968503236649536
2814,0,0,2.7049019534882155e-09
2815,0,0,0.0014595955654633957
2816,0,0,8.817319520390522e-05
2817,0,0,0.008338847356735943
2818,0,0,5.8376266490110576e-05
2819,0,0,0.000772744594974982
2820,0,0,0.0012305324132790636
2821,0,0,0.08619569801049895
2822,1,0,4.022358244978164e-06
2823,0,0,0.003867419959327642
2824,0,0,3.5565553594281603e-06
2825,0,0,0.00011817523640451917
2826,0,0,0.015396475340324524
2827,0,0,0.004936380738935002
2828,0,0,0.10596664786691821
2829,0,0,0.015263981124749741
2830,0,0,0.2144665653691555
2831,0,0,0.08545886907429008
2832,0,0,0.0005372206965645762
2833,0,0,0.0026492632857837766
2834,0,0,0.01195409874991909
2835,0,0,0.033455903294573465
2836,0,0,0.00010297849529658813
2837,0,0,0.00047667479850889004
2838,0,0,0.021483749904950368
2839,0,0,0.00046892066138480944
2840,0,0,1.2524489121516145e-05
2841,0,0,0.0009155026404358512
2842,0,0,0.01076217698437975
2843,0,0,0.0020476551501066773
2844,0,0,0.000856511745794881
2845,0,0,0.00336945012305543
2846,0,0,0.00047700740618066484
2847,0,0,0.0109444523522124
2848,0,0,0.17525698967489808
2849,0,0,0.006060033183781459
2850,0,0,6.3026525326827e-06
2851,0,0,0.007498476244776535
2852,0,0,2.2864011089791127e-05
2853,0,0,0.0007908483758281115
2854,0,0,0.00010369014307586553
2855,0,0,0.14662142770390627
2856,0,0,0.0028420251022059063
2857,0,0,0.1956040125349201
2858,0,0,0.1948511549756765
2859,0,0,0.0014897963897560036
2860,0,0,0.0016981316817113918
2861,0,0,0.0029282168973007766
2862,0,0,0.12014606656085444
2863,0,0,0.24169170319280783
2864,0,0,0.005090504248441392
2865,0,0,5.817810606480537e-07
2866,0,0,0.008584703932434034
2867,0,0,0.0575752587919779
2868,0,0,3.4963416167100902e-06
2869,0,0,0.06545900545287772
2870,0,0,0.001405293355470959
2871,0,0,0.0783924594521521
2872,0,0,0.16927584125087294
2873,0,0,0.01361289705447763
2874,0,0,2.801083143580736e-07
2875,0,0,1.4230148830115405e-12
2876,0,0,0.25620375122410477
2877,0,0,0.0011631721714937867
2878,0,0,0.0005240525155988964
2879,1,0,0.33459319269641746
2880,0,0,0.19918749935048485
2881,1,0,0.03466731975406411
2882,0,0,0.012296279633761684
2883,0,0,0.007739341308536615
2884,0,0,0.00010297849529658813
2885,0,0,0.0018437225337305514
2886,0,0,0.001095282928296616
2887,0,0,0.00026456987069770337
2888,0,0,0.00010297849529658813
2889,0,0,0.00025203015208720707
2890,0,0,0.061520634841735415
2891,0,0,0.0024119082632248676
2892,0,0,0.046331207255481135
2893,0,0,0.02081993659409093
2894,0,0,0.014962821808252882
2895,0,0,0.004156726566353116
2896,0,0,0.15453397979697484
2897,0,0,7.64877774771638e-07
2898,0,0,1.3621707777864566e-06
2899,0,0,0.012040859308592262
2900,0,0,0.0004547756273788555
2901,0,0,0.02227656590569907
2902,0,0,0.005177561718006127
2903,1,1,0.9732321823660902
2904,0,0,0.2213380319782211
2905,0,0,0.061898347860581016
2906,0,0,3.4560286568038005e-07
2907,0,0,0.011759387397107504
2908,0,0,0.0015764436313785094
2909,0,0,3.82048206424347e-05
2910,0,0,0.037596597195695795
2911,0,0,0.00031331807627601245
2912,0,0,0.00026456987069770337
2913,0,0,0.018807646191701652
2914,0,0,0.01272510839781784
2915,0,0,0.0015810142180904506
2916,0,0,6.138125925692794e-15
2917,0,0,0.10309760318636246
2918,0,0,0.08145271989320901
2919,1,1,0.950974549917261
2920,0,0,0.0009727078334548586
2921,1,1,0.7961397197529133
2922,0,0,0.39520574577974965
2923,0,0,1.8335711547934506e-08
2924,0,0,0.00010297849529658813
2925,1,0,0.25657992108665295
2926,0,0,0.13992182248996915
2927,0,0,7.506953978604729e-07
2928,0,0,0.007429049649402513
2929,0,0,0.009155968766444407
2930,0,0,0.0029640130282935473
2931,0,0,0.11761534162102352
2932,0,0,0.0016760426430386937
2933,0,0,0.0348821943924615
2934,0,0,0.12728728181831142
2935,0,0,0.015489132784122247
2936,0,0,0.00783366491719603
2937,0,0,6.338677310722107e-05
2938,0,0,3.0290335490285495e-05
2939,0,0,0.00513728430850003
2940,1,0,0.1122950840828346
2941,0,0,0.006266431217951008
2942,0,0,0.00010297849529658813
2943,0,0,0.002952541021917735
2944,0,0,0.04466948208821821
2945,0,0,0.0010511888394465914
2946,0,0,0.002527016587567951
2947,0,0,0.0033314118757042568
2948,0,0,7.478528956384536e-05
2949,0,0,1.683384987303967e-10
2950,1,0,0.1391663440551351
2951,0,0,0.037948632421619236
2952,0,0,0.031600825289782676
2953,0,0,0.00026456987069770337
2954,0,0,0.0034456275514311236
2955,0,0,0.0003668424699807865
2956,0,0,3.140554184921103e-06
2957,0,0,6.748258167849361e-07
2958,0,0,0.0005886322664372444
2959,0,0,0.18043060810963046
2960,0,0,3.909707110707295e-36
2961,0,0,0.007342639896210676
2962,0,0,0.0036449938288194393
2963,0,0,0.006720140582153086
2964,0,0,0.005586184012066143
2965,0,0,4.9667258975562245e-05
2966,0,0,0.000958443088827548
2967,0,0,0.001639545959199133
2968,0,0,5.1152975223535916e-11
2969,0,0,0.0018014108594664117
2970,0,0,5.929605778513551e-05
2971,0,0,0.010626510603656443
2972,0,0,0.00045267952209108645
2973,0,0,2.7580177443464856e-05
2974,0,0,0.009432331418910277
2975,0,0,0.05544179336381439
2976,0,0,0.004308833591379221
2977,0,0,0.021066207679599463
2978,0,0,0.043004040200492845
2979,0,0,6.267835524475865e-07
2980,0,0,0.0015853503212014475
2981,0,0,7.643247675477613e-06
2982,1,0,0.1444721582536561
2983,0,0,0.00026254864769113123
2984,0,0,0.00594359643555508
2985,0,0,0.04543749268607293
2986,0,0,0.002807537647647035
2987,0,0,0.00010423810749947804
2988,0,0,0.11111469125254683
2989,0,0,0.05015587788098992
2990,0,0,0.10411352622519172
2991,0,0,0.010006541389962782
2992,0,0,0.0005879029033556604
2993,0,0,0.12718030436358496
2994,0,0,0.02694191318253477
2995,0,0,4.590050259790653e-06
2996,0,0,7.481408864391804e-05
2997,0,0,1.4414950627074038e-10
2998,0,0,0.006288834764948776
2999,0,0,1.194594598449389e-05
3000,0,0,0.024890160864097694
3001,0,0,0.00026456987069770337
3002,0,0,0.0007673977362137357
3003,0,0,1.1287425863803638e-10
3004,0,0,0.0034040547015007183
3005,0,0,0.2124480350446801
3006,0,0,4.871864939872938e-07
3007,0,0,1.4775127351900003e-34
3008,0,0,0.0008364671250336734
3009,0,0,3.559716482773267e-05
3010,0,0,1.4833550822728582e-05
3011,1,0,0.3619069107837369
3012,0,0,0.013258166395162328
3013,0,0,6.962342170620593e-09
3014,0,0,0.2880310890964688
3015,0,0,1.2297439153475758e-10
3016,0,0,0.0023306191818674884
3017,0,0,0.004414743392486511
3018,0,0,0.0028327714670340455
3019,0,0,3.737122218339757e-09
3020,0,0,0.20582001586829418
3021,0,0,0.027711280259009183
3022,1,1,0.5129336465660951
3023,0,0,0.001276564515221298
3024,0,0,0.0017534157375913878
3025,0,0,0.014808767085513562
3026,0,0,0.0020918670083527073
3027,0,0,5.8959513678233476e-05
3028,0,0,0.0024557224491111806
3029,0,0,3.6208545511201985e-06
3030,0,0,0.024043144131007416
3031,0,0,0.09412968383104277
3032,0,0,0.0005589770974151775
3033,0,0,0.00504826322975504
3034,0,0,0.02193300818531946
3035,0,0,0.000535948394389565
3036,0,0,0.0016230373722457888
3037,0,0,0.12316751391972733
3038,0,0,0.0016106598304991388
3039,0,0,1.269273297917456e-06
3040,0,0,0.2131571996389261
3041,0,0,0.08980759292864224
3042,0,0,0.008770288214639217
3043,0,0,1.576722457267355e-05
3044,0,0,1.0542200105891431e-06
3045,0,0,0.0012198520920730475
3046,0,0,0.011588828376293258
3047,0,0,0.037272644196005685
3048,0,0,0.006687136209101145
3049,0,0,0.05187141430805639
3050,0,0,0.00036109594301535723
3051,1,0,0.4967508004156028
3052,0,0,0.17920182829048367
3053,0,0,0.000934045713037742
3054,0,0,4.364307892630902e-07
3055,0,0,0.002490910378601377
3056,0,0,0.20700103049770358
3057,1,0,0.4190099980061572
3058,0,0,0.03716525053755164
3059,0,0,0.09361849931805888
3060,0,0,0.14990570272720227
3061,0,0,0.08897770067490182
3062,0,0,0.00245710942227883
3063,0,0,0.0001330874845140475
3064,0,0,0.009867041120524566
3065,0,0,0.014831953806993613
3066,0,0,0.025065893933506427
3067,0,0,0.014725318380872201
3068,0,0,0.00010297849529658813
3069,0,0,0.012580179737471718
3070,0,0,0.00013753145879863416
3071,0,0,0.2630062534887003
3072,0,0,0.004979550989177841
3073,0,0,0.0017583041130037416
3074,0,0,0.08849719038917304
3075,0,0,1.299293653543766e-05
3076,0,0,0.006975845961937589
3077,1,1,0.7961397197529133
3078,0,0,1.9874787645270906e-08
3079,0,0,0.0028603755068039305
3080,0,0,0.00017785361060848406
3081,0,0,0.0003742309355469106
3082,0,0,0.039178034140310604
3083,0,0,0.0003912835945635317
3084,0,0,0.005126381784011806
3085,0,0,0.003946937379093207
3086,0,0,0.0066886978467517325
3087,0,0,0.0010656976059091397
3088,1,0,0.008528573903136319
3089,0,0,0.0014102289504375099
3090,0,0,5.814883329494273e-05
3091,0,0,1.0722566425207087e-07
3092,0,0,0.0841894940955742
3093,0,0,0.00019494100884602565
3094,0,0,0.005737827089782368
3095,0,0,0.013149732839957804
3096,0,0,0.006060674730263603
3097,0,0,0.007034155737795137
3098,1,1,0.6474496040122524
3099,0,0,0.007185962666096601
3100,0,0,0.021346412231931306
3101,0,0,0.00026456987069770337
3102,0,0,0.007139293304829051
3103,0,0,0.005072280631749867
3104,0,0,0.004923788383643028
3105,0,0,0.0005027586093448742
3106,0,0,0.000171871071488133
3107,0,0,0.12718030436358496
3108,0,0,0.050264300602440325
3109,0,0,0.00245710942227883
3110,0,0,2.1627964114582557e-09
3111,0,0,0.022809367002336958
3112,0,0,0.008838954302785869
3113,0,0,3.696489552119029e-05
3114,0,0,0.22662978057721545
3115,0,0,9.18202099035365e-06
3116,0,0,3.9784982860748015e-06
3117,0,0,0.00479754233573828
3118,0,0,6.416535927467556e-06
3119,0,0,0.035804057412808926
3120,0,0,6.365333401280644e-05
3121,0,0,0.0008697828303840049
3122,0,0,2.138572438017357e-09
3123,0,0,2.3016701108403175e-08
3124,0,0,0.0004591936955209679
3125,0,0,5.9695464998715555e-05
3126,0,0,6.272158473582613e-06
3127,0,0,0.036984253615878315
3128,0,0,9.022171523147088e-07
3129,0,0,7.905663378664893e-06
3130,0,0,0.05866782622876976
3131,0,0,0.014962821808252882
3132,0,0,0.007872157665782744
3133,0,0,1.354455582804178e-09
3134,0,0,0.03770120065539366
3135,0,0,0.08886562071389757
3136,0,0,0.06296952176454164
3137,0,0,0.008324607972161537
3138,0,0,0.001195715844562136
3139,0,0,0.07071600113075217
3140,0,0,0.001255980504093876
3141,0,0,0.0006248628523793965
3142,0,0,0.011330216915315201
3143,0,0,0.00010397295021210509
3144,0,0,0.002937160831241594
3145,0,0,0.06165134501022677
3146,0,0,0.06448170396909139
3147,0,0,4.0435558781389515e-05
3148,0,0,0.0020530148486367426
3149,0,0,0.0020594963200512005
3150,0,0,1.7603816964274425e-07
3151,0,0,0.09388774755252473
3152,0,0,6.92125596374859e-12
3153,0,0,0.19101045139780579
3154,0,0,0.00011484101052206982
3155,0,0,0.18968263511171077
3156,0,0,0.011494445380394873
3157,0,0,4.1752343484987343e-07
3158,0,0,0.0018902500594834707
3159,0,0,0.0001885444480070493
3160,0,0,9.454224454761665e-06
3161,0,0,4.699239368077391e-14
3162,0,0,0.3377379585245947
3163,0,0,0.0030580782594743
3164,0,0,0.00039779140849137775
3165,0,0,0.0001330874845140475
3166,0,0,0.0012997050029468086
3167,1,0,0.035105354478311514
3168,0,0,8.247486315861157e-05
3169,0,0,0.005315749153165512
3170,0,0,6.739965989864964e-06
3171,0,0,0.012547030876986057
3172,0,0,0.1302907861243074
3173,0,0,0.08490293172476736
3174,0,0,0.0006507106299525705
3175,0,0,3.567554473966904e-06
3176,0,0,0.0013542288155162028
3177,0,0,0.0187001432814411
3178,0,0,0.000381631184175989
3179,0,0,7.738433436827142e-07
3180,0,0,0.023714473785585763
3181,0,0,0.09293135518256247
3182,0,0,1.8503370586597436e-05
3183,0,0,0.0004601081903934467
3184,0,0,0.01155247992870429
3185,0,0,0.00043645823123654453
3186,0,0,0.0023514064567722185
3187,0,0,0.006043357841955295
3188,0,0,0.006474684832567317
3189,0,0,0.00276002987075394
3190,0,0,6.977657183017115e-06
3191,0,0,0.0643602653182378
3192,0,0,3.20720496771493e-06
3193,0,0,0.012976329194458071
3194,0,0,3.022790945311951e-07
3195,0,0,0.00010297849529658813
3196,0,0,0.044126380798048426
3197,0,0,4.998562118388225e-05
3198,0,0,0.00013741673256056607
3199,0,0,0.0022029893245896974
3200,0,0,0.00018157440286078541
3201,0,0,0.0001042213930932151
3202,0,0,0.012232441562735941
3203,0,0,0.16477333027888771
3204,0,0,0.00022378757121226467
3205,0,0,0.01511638876643901
3206,0,0,0.002659714618416918
3207,0,0,0.43544910314285606
3208,0,0,0.004012545596434028
3209,0,0,0.004925910253333877
3210,0,0,0.027287174586476157
3211,0,0,0.00018272471018743907
3212,0,0,0.033467983895828085
3213,0,0,0.001799304903337769
3214,0,0,0.04186671465949741
3215,1,1,0.5276345422438042
3216,0,0,3.3700475263261507e-07
3217,0,0,0.002446781244023185
3218,0,0,0.013280116421718943
3219,0,0,0.00026456987069770337
3220,0,0,0.06845413024855528
3221,0,0,0.0038498277529380683
3222,0,0,5.762501425890808e-06
3223,0,0,2.4352917086055054e-10
3224,0,0,0.0012776098488643532
3225,0,0,0.11051458296659553
3226,0,0,0.08402024448774094
3227,0,0,0.2755442276615891
3228,0,0,6.701156065939903e-07
3229,0,0,5.001425593681562e-06
3230,0,0,0.0011613672275733555
3231,0,0,0.00026456987069770337
3232,0,0,0.004834348549631248
3233,0,0,0.0025547717415520897
3234,0,0,0.09447161413746083
3235,0,0,0.00026456987069770337
3236,0,0,9.764798337360262e-05
3237,0,0,4.020766946413358e-05
3238,0,0,0.005597169846743633
3239,0,0,0.25406314576669803
3240,0,0,1.583350077079528e-05
3241,0,0,0.0009727078334548586
3242,0,0,0.0012785356902295952
3243,0,0,0.004300568500379968
3244,0,0,0.0002620368468033754
3245,0,0,0.00011704855195426924
3246,0,0,0.4771643305060158
3247,0,0,0.00026456987069770337
3248,0,0,0.00026456987069770337
3249,0,0,0.003946937379093207
3250,0,0,0.0031575098480500934
3251,0,0,0.01496808613380421
3252,0,0,0.04432678083864282
3253,0,0,0.05115872924071133
3254,0,0,0.030660988895254992
3255,0,0,1.2066120608085154e-05
3256,0,0,0.10261876052780433
3257,0,0,0.05158743771966686
3258,0,0,0.18663183079159942
3259,0,0,0.1152154184677507
3260,0,0,0.0003318449759973951
3261,0,0,0.10892924336856408
3262,0,0,0.0018669694930995833
3263,1,0,2.3619213242977687e-197
3264,1,0,0.27305055627952046
3265,0,0,0.000460650686028221
3266,0,0,1.0125669233793544e-05
3267,0,0,0.0011809723707795908
3268,0,0,0.02816762705521492
3269,0,0,0.024124444760198125
3270,0,0,0.002008595697377803
3271,0,0,0.017045674794881054
3272,0,0,0.04282469468848602
3273,0,0,0.31556206158267214
3274,0,0,2.5044713840591638e-05
3275,0,0,0.029681748695792685
3276,0,0,0.00012889665186045391
3277,0,0,8.975125412624006e-14
3278,0,0,0.003197268110424172
3279,0,0,0.007986857535362667
3280,0,0,0.02874820491415143
3281,0,0,7.016162901814071e-07
3282,0,0,3.466619966212116e-05
3283,0,0,0.0039037053823186203
3284,0,0,0.0009097378573040856
3285,0,0,0.004569987820868509
3286,0,0,0.01206653382688957
3287,0,0,0.007034155737795137
3288,0,0,2.4159270407355938e-05
3289,0,0,0.12191117417248108
3290,0,0,7.164635573165928e-07
3291,0,0,0.04722005268493826
3292,0,0,0.005013160035411342
3293,0,0,0.00012203197079345308
3294,0,1,0.7867042164713813
3295,0,0,0.015982519618378606
3296,0,0,0.030723228410559526
3297,0,0,0.05397510193449171
3298,0,0,1.105082995041868e-05
3299,0,0,0.0002561280605313482
3300,0,0,0.00012267646735450156
3301,0,0,0.015440886307543462
3302,0,0,0.005486591308163463
3303,0,0,0.02009110137450703
3304,0,0,0.015280824258233686
3305,0,0,1.210043343545957e-13
3306,0,0,0.0495780953302014
3307,0,0,1.5172608422515875e-05
3308,0,0,0.0003617964567676865
3309,0,0,0.001466756844629203
3310,0,0,0.025578162962453646
3311,0,0,0.021379072016309644
3312,0,0,0.0004279513945442215
3313,0,0,0.00679743557455171
3314,0,0,6.419930053980352e-05
3315,0,0,9.234853120944275e-06
3316,0,0,0.03977009933631881
3317,0,0,0.013392104581085286
3318,0,0,0.003468743911350775
3319,0,0,0.003491930008160638
3320,0,0,0.00010248331039514088
3321,0,0,0.026469368985514583
3322,0,0,0.01094436985379551
3323,0,0,0.017558929584266185
3324,0,0,0.000568110299431665
3325,0,0,0.027118179200099117
3326,0,0,0.007185962666096601
3327,0,0,0.004304785358989106
3328,0,0,0.018237175122743088
3329,0,0,0.11097923500674312
3330,0,0,0.016336385634571193
3331,0,0,0.07004866538994288
3332,0,0,9.98425236810085e-07
3333,0,0,0.004936380738935002
3334,0,0,0.00878199508586104
3335,0,0,0.049495062356139055
3336,0,0,0.00934594314522458
3337,0,0,2.5610601312296135e-06
3338,1,1,0.9513523966803517
3339,0,0,0.00022003259569687285
3340,0,0,0.010823009306158569
3341,0,0,0.00010486047622968451
3342,0,0,2.843461790732775e-09
3343,0,0,2.948073896902381e-07
3344,0,0,0.02584991404987986
3345,0,0,5.972771573089463e-08
3346,0,0,0.15843933309263156
3347,0,0,0.00010754084158550745
3348,0,0,0.0011414826797968847
3349,0,0,6.577118402962131e-10
3350,0,0,2.4428315278315943e-05
3351,0,0,0.3138758650646456
3352,0,0,3.4963416167100902e-06
3353,1,0,0.3807854081226791
3354,0,0,0.0001216282333240153
3355,0,0,1.1903023215320588e-07
3356,0,0,0.00023496400157891196
3357,0,0,0.001360966339581049
3358,0,0,0.0036252999194598184
3359,0,0,2.760582018010881e-05
3360,0,0,0.004886131697011797
3361,0,0,0.027203682479917047
3362,1,0,0.2694986785215325
3363,1,0,0.24313622815243383
3364,1,0,0.08583804569947098
3365,0,0,0.10392149456780854
3366,0,0,0.017065382805085565
3367,0,0,0.0018681175580909108
3368,0,0,0.013581272894281774
3369,0,0,0.0664835952363716
3370,0,0,0.008784416842418092
3371,0,0,0.0004717496429699802
3372,0,0,0.0009914100109120895
3373,0,0,0.030337512096867518
3374,0,0,2.590051653006596e-06
3375,0,0,0.0003263884521079091
3376,0,0,0.0002391713385589807
3377,0,0,0.0380563029697834
3378,0,0,0.063595275977698
3379,0,0,0.43233244374557966
3380,0,0,0.0010700814430186633
3381,0,0,3.4963416167100902e-06
3382,0,0,4.069099193187277e-05
3383,0,0,0.1973698186746176
3384,0,0,0.001529534437867375
3385,0,0,0.00010297849529658813
3386,0,0,0.00019934401322917587
3387,0,0,0.000164118027139122
3388,0,0,0.0033111481063193304
3389,0,0,0.12798549766154854
3390,0,0,6.027638159487111e-07
3391,0,0,0.10487579189286973
3392,1,0,0.051135577476232735
