,actual,predicted,prob_fraud
2512,0,0,0.2866891097987557
2513,0,0,0.19852383196967327
2514,0,0,0.0003622157418817266
2515,0,0,0.001985350753947225
2516,0,0,1.1069769739832598e-14
2517,0,0,0.0024601346908814845
2518,0,0,0.015305378183378496
2519,0,0,0.00521004031242273
2520,0,0,0.0010245103197543323
2521,0,0,9.346446506589664e-07
2522,0,0,0.10795920045590514
2523,0,0,0.039854902634715035
2524,0,0,0.278363395260856
2525,1,0,0.0782726273777085
2526,0,0,1.1223281382907452e-06
2527,0,0,0.0024601346908814845
2528,0,0,0.000608007153932481
2529,1,0,0.38712453113047773
2530,0,0,0.0002838439078320632
2531,0,0,0.00037090901398215056
2532,0,0,0.03949766783531807
2533,0,0,3.2051195643471095e-10
2534,0,0,0.005048280294643546
2535,0,0,0.0004954501572034026
2536,0,0,0.06327599265743965
2537,0,0,0.1704350763824766
2538,1,1,0.9128979655374249
2539,0,0,3.845619850571229e-06
2540,0,0,0.0009309509154680471
2541,0,0,0.006384004001985688
2542,0,0,6.675759745344778e-05
2543,0,0,0.000863502075887652
2544,0,0,0.00016391849850461547
2545,0,0,0.00035570209769532373
2546,0,0,0.010001508850582586
2547,0,0,0.011901759395214732
2548,0,0,1.1250131498433813e-05
2549,0,0,0.06884187448706738
2550,0,0,0.0002943489944295073
2551,0,0,2.1599831242985362e-07
2552,0,0,4.481020066187824e-09
2553,0,0,2.29786384470048e-06
2554,0,0,0.013516703842207859
2555,1,1,0.9445223561501207
2556,0,0,0.01685251389572884
2557,0,0,1.1829674086581775e-06
2558,0,0,0.008611892632529298
2559,0,0,0.0008763677777421394
2560,0,0,0.0335923164188624
2561,0,0,8.885057182992587e-17
2562,0,0,0.0003944770638629087
2563,0,0,0.015282328777791053
2564,0,0,4.514910324074806e-06
2565,0,0,0.024420085273850783
2566,0,0,8.206832163091452e-08
2567,0,0,0.0012415470534828785
2568,0,0,1.074328495121127e-06
2569,0,0,8.94712640760686e-07
2570,0,0,0.0006807186202308895
2571,0,0,3.157045420949379e-06
2572,0,0,0.15898730133931116
2573,0,0,6.044222402248185e-08
2574,0,0,1.2271668743816922e-07
2575,0,0,0.0027265037190788767
2576,0,0,0.02045326018604329
2577,0,0,0.010512089056445878
2578,0,0,0.0013930196694427323
2579,0,0,0.004991234766954216
2580,0,0,2.131277175163389e-06
2581,0,0,0.000402753070036179
2582,0,0,0.0008682101804584968
2583,0,0,0.0019424407071066113
2584,0,0,5.383859758355638e-06
2585,0,0,8.442651649709026e-05
2586,0,0,0.024020998317388124
2587,0,0,4.636386869469621e-09
2588,1,1,0.9999721394067952
2589,0,0,1.1000947394097373e-07
2590,0,0,2.2209880215633316e-06
2591,0,0,0.13841178087681835
2592,0,0,2.0459310720089667e-15
2593,0,0,0.0032719534500328935
2594,0,0,0.02318568196780045
2595,0,0,0.18184934091388302
2596,0,0,0.0007081176275252305
2597,0,0,1.6348282602390315e-05
2598,0,0,7.932169187046811e-06
2599,0,0,0.0002402352144404669
2600,0,0,0.09138486541452219
2601,0,0,0.00035825148503073603
2602,0,0,0.0010524882073454146
2603,0,0,0.0640382372390549
2604,0,0,4.261983584543444e-05
2605,0,0,5.1194965414505496e-09
2606,0,0,0.00028493068390868405
2607,0,0,7.551773870665302e-05
2608,1,1,0.9410051351012593
2609,0,0,0.03139968751481649
2610,0,0,0.004627487197039191
2611,0,0,0.0011323772902018178
2612,0,0,1.1506564815368051e-05
2613,0,0,0.012035303000736087
2614,0,0,1.2282398085771057e-17
2615,0,0,1.990413535742885e-06
2616,0,0,5.3611241990389856e-09
2617,0,0,0.031813105159759165
2618,0,0,4.29827547576695e-07
2619,0,0,8.955422060667353e-05
2620,0,0,0.0007449963334862718
2621,0,0,0.00012979045005014704
2622,0,0,0.10889067938842444
2623,0,0,0.00010604298782564862
2624,0,0,0.00456354196735326
2625,0,0,0.16104366126500788
2626,0,0,0.0003105244197584429
2627,0,0,0.0024601346908814845
2628,0,0,1.4477805245676239e-06
2629,0,0,0.0035778621656295142
2630,0,0,0.00011783416186786579
2631,0,0,0.03499888348574276
2632,0,0,2.8231292841268352e-08
2633,0,0,0.0024601346908814845
2634,0,0,9.979227240594272e-06
2635,0,0,3.356116733866026e-12
2636,0,0,0.014927504349588032
2637,0,0,0.00964156143737829
2638,0,0,0.008485841732980013
2639,0,0,0.011857863011117275
2640,0,0,2.2250895396791828e-08
2641,0,0,4.4708756073262585e-09
2642,0,0,0.0024014125879358124
2643,0,0,9.129035158495045e-07
2644,0,0,9.172276220901013e-05
2645,0,0,0.002671505066735744
2646,0,0,4.5062288696205044e-33
2647,0,0,0.14825399949059115
2648,0,0,0.0018491570352509156
2649,0,0,3.048523611086669e-09
2650,0,0,0.0024601346908814845
2651,0,0,0.0005904282841823767
2652,0,0,0.009574793897144048
2653,0,0,1.1740084241182253e-09
2654,0,0,3.6967325683336733e-08
2655,0,0,0.011834850121902182
2656,0,0,0.003608268462736292
2657,0,0,0.0024601346908814845
2658,0,0,0.00010512889734902533
2659,0,0,1.1203989757044863e-06
2660,0,0,0.000735991316745499
2661,0,0,0.023421168903448076
2662,0,0,0.0013269453443578983
2663,0,0,8.851818383271565e-05
2664,0,0,0.02318568196780045
2665,0,0,5.893975764621605e-06
2666,0,0,0.08377564520394098
2667,0,0,9.415478409778315e-11
2668,0,0,0.010221486804743803
2669,0,0,0.012543487664963245
2670,0,0,9.029685607673144e-06
2671,0,0,0.19433519371750105
2672,0,0,0.0035889061630387754
2673,0,0,0.054595599931024766
2674,0,0,0.008449723310522097
2675,0,0,3.7543672804886195e-05
2676,0,1,0.7651835458830061
2677,0,0,5.0015443877875694e-05
2678,0,0,4.7239733062794917e-07
2679,0,0,0.0024601346908814845
2680,0,0,0.01381225540898228
2681,0,0,9.541855136429476e-05
2682,0,0,7.1226567289132485e-12
2683,0,0,0.01457484051188194
2684,0,0,0.034345534508930374
2685,0,0,2.5439155524895194e-06
2686,0,0,0.0007356130440664256
2687,0,0,4.1080537001774047e-07
2688,0,0,0.00455499782826383
2689,0,0,0.0032968914024211304
2690,0,0,0.002620574811229996
2691,0,0,5.410680526979737e-12
2692,0,0,1.6446415244795176e-07
2693,0,0,3.4042284328120156e-07
2694,0,0,1.1949753389208647e-06
2695,0,0,0.18312819200237568
2696,0,0,9.343260350663826e-07
2697,1,1,0.5680553430479953
2698,0,0,1.931769053917154e-06
2699,0,0,8.184442054303964e-05
2700,0,0,1.7212211221937037e-09
2701,0,0,0.0004102255799857
2702,0,0,1.1306203314101542e-05
2703,0,0,4.107024610366193e-11
2704,0,0,0.0009916269936744255
2705,0,0,0.005552604147289641
2706,0,0,0.00012836826017691467
2707,0,0,0.004357833334471072
2708,0,0,2.1775482853650742e-08
2709,0,0,1.071988207500922e-06
2710,0,0,0.03729300454197784
2711,0,0,0.0053185670741160256
2712,0,0,0.0024601346908814845
2713,0,0,1.7682051473644205e-07
2714,0,0,0.4254277514146171
2715,0,0,9.19559030726732e-08
2716,0,0,0.0005425779341295833
2717,0,0,0.004235424778495041
2718,0,0,3.950251213831579e-05
2719,0,0,0.03261812924152633
2720,0,0,0.0001872321898247366
2721,0,0,6.055306418818622e-12
2722,0,0,0.0038681172777730016
2723,0,0,0.0018538444487611883
2724,0,0,0.0030716256161585445
2725,0,0,0.004366917585344825
2726,0,0,1.157306255197381e-08
2727,1,1,0.8914527194121836
2728,0,0,0.00864278627601257
2729,0,0,4.358389133227141e-05
2730,0,0,0.0004587443319599785
2731,0,0,0.0034862022284462197
2732,0,0,0.000940515838342318
2733,0,0,0.002141406315243333
2734,0,0,2.0306637803293946e-05
2735,0,0,1.1401104579109519e-05
2736,0,0,2.4607835210058114e-05
2737,0,0,3.703860015018408e-05
2738,0,0,4.9325802770051686e-05
2739,0,0,0.002280815595928004
2740,0,0,0.047931172071972845
2741,0,0,0.0002006985110148231
2742,0,0,0.10575838165411033
2743,0,0,0.06438466021734017
2744,0,0,1.917661565857014e-05
2745,0,0,0.027650461198943536
2746,0,0,0.00821726045059734
2747,0,0,0.049813775610087624
2748,0,0,0.0037498967495558882
2749,0,0,0.00020499859742327198
2750,0,0,0.0003979561888834517
2751,0,0,0.05856037754262877
2752,0,0,9.935909911101227e-06
2753,0,0,5.639471985377851e-11
2754,0,0,0.00044116867667856374
2755,0,0,0.03401173372460539
2756,0,0,0.062233396441562866
2757,0,0,0.06312586434387785
2758,1,1,0.8914527194121836
2759,0,0,0.22756531141856323
2760,1,1,0.6532872087654797
2761,0,0,0.00010711396656968138
2762,0,0,0.0001901494494408984
2763,0,0,3.907662072944746e-05
2764,0,0,0.0004357467671924944
2765,0,0,7.397158106525108e-05
2766,1,1,0.9391782304545844
2767,0,0,1.5156195805060548e-06
2768,0,0,0.0024601346908814845
2769,0,0,0.029741376004401885
2770,0,0,0.0022263020345603167
2771,0,0,4.219131361037283e-06
2772,0,0,0.132371515185749
2773,0,0,0.0024601346908814845
2774,0,0,6.997302285877852e-07
2775,0,0,0.005471973288107081
2776,0,0,0.0011358482322258656
2777,0,0,0.2273628048169786
2778,0,0,9.074374044686896e-05
2779,1,1,0.8534734772434021
2780,0,0,1.0877073979616669e-05
2781,0,0,1.0039564364507943e-05
2782,1,0,0.14615395679568519
2783,0,0,0.0002543536711656407
2784,0,0,2.1230353348608203e-07
2785,0,0,0.00588354571799229
2786,0,0,7.04106612080251e-07
2787,0,0,8.56400735768863e-08
2788,0,0,1.4854306479860226e-12
2789,0,0,5.264713712841521e-15
2790,0,0,0.0026937079397069083
2791,0,0,9.565660845204701e-05
2792,0,0,8.599098716175909e-15
2793,0,0,1.7683101422321796e-07
2794,0,0,0.10587515481097755
2795,0,0,0.0024601346908814845
2796,0,0,0.07782060326989186
2797,0,0,0.042084413131300936
2798,0,0,0.019013277920980797
2799,0,0,4.022481763214071e-06
2800,0,0,7.311690845438195e-06
2801,0,0,0.00032216641526964753
2802,0,0,0.0015565819605027464
2803,0,0,0.006691712317324847
2804,0,0,0.01644711102318029
2805,0,0,1.9381153727112597e-13
2806,0,0,0.004470047030637916
2807,0,0,0.02934816058595465
2808,0,0,0.0009221113802432826
2809,0,0,8.153289506665364e-05
2810,0,0,0.001315994594664329
2811,0,0,1.4987715080333823e-06
2812,0,0,1.1577992571374299e-08
2813,0,0,0.005797406370166899
2814,0,0,0.2214056590834221
2815,0,0,1.0436186810234498e-07
2816,0,0,3.9301896971655136e-07
2817,0,0,0.001834176842120655
2818,0,0,2.786966125954528e-05
2819,0,0,3.5531011882715027e-08
2820,0,0,0.0002965228709534427
2821,0,0,0.00412243985897243
2822,0,0,9.379736136191586e-05
2823,0,0,0.0257470696353969
2824,0,0,3.8792455791718957e-07
2825,0,0,0.0011936071980472578
2826,0,0,1.001943113866896e-07
2827,0,0,4.688597932870014e-06
2828,1,0,0.3589899074743134
2829,0,0,0.0009433661249265076
2830,0,0,3.045586540404897e-06
2831,0,0,0.0001827835210713721
2832,0,0,5.914582581926448e-06
2833,0,0,0.0011336735875852367
2834,0,0,0.009914552412289565
2835,0,0,0.0033683956486462068
2836,0,0,0.024014524505952307
2837,0,0,2.0969263566719075e-07
2838,0,0,0.11502372601882328
2839,0,0,0.0922696666741055
2840,0,0,0.015494410809086534
2841,0,0,2.2503522880231037e-05
2842,0,0,0.05131926742440217
2843,0,0,0.0009801175453367933
2844,0,0,0.0006642172394999268
2845,0,0,0.05900520907307627
2846,0,0,9.975252789479427e-17
2847,0,0,0.08584876610538647
2848,0,0,4.589115528303329e-06
2849,0,0,0.00010609778130484342
2850,0,0,1.3591823876327687e-05
2851,0,0,0.0010380474163753256
2852,0,0,0.01574455448105576
2853,0,0,0.006056595863191134
2854,0,0,1.1790589602308632e-05
2855,0,0,0.00041856276852151973
2856,0,0,0.0025297151825649
2857,0,0,0.001990869745821522
2858,0,0,0.0002999704908030562
2859,0,0,0.0018191728714212537
2860,0,0,0.034386122030738014
2861,0,0,0.0003084550738658381
2862,0,0,0.01090036798556271
2863,0,0,0.01186658250967033
2864,0,0,0.0026937079397069083
2865,0,0,2.8934526610557357e-05
2866,0,0,6.459082426815247e-08
2867,0,0,0.010040306522747804
2868,0,0,0.0024601346908814845
2869,0,0,1.5851045506881095e-06
2870,0,0,5.055977114516847e-05
2871,0,0,1.494498850132276e-05
2872,0,0,0.00010543642167998394
2873,0,0,0.0019823738246701967
2874,0,0,0.0003566910037424766
2875,0,0,0.005474461612936509
2876,0,0,1.303495507391965e-07
2877,0,0,0.012079536182825503
2878,0,0,2.9583035055855785e-10
2879,0,0,0.013204008224056488
2880,1,0,0.06395386688853547
2881,0,0,0.02934816058595465
2882,0,0,0.0005310117020069862
2883,1,1,0.9964043291006215
2884,0,0,0.0024601346908814845
2885,0,0,0.18891997510408146
2886,0,0,1.1853281163537354e-06
2887,0,0,1.7116573257320317e-09
2888,0,0,2.04713718693613e-13
2889,0,0,0.00030750559893369535
2890,0,1,0.5767412524251935
2891,1,1,0.9410051351012593
2892,0,0,0.0034109439060850946
2893,1,0,0.09952457037397235
2894,1,1,0.6817303890835796
2895,0,0,2.583271502786127e-09
2896,0,0,0.1416427755551545
2897,0,0,0.0024601346908814845
2898,0,0,0.00018820805473725193
2899,0,0,2.4304291944800196e-05
2900,0,0,9.257188343618638e-16
2901,0,0,0.007347712789391768
2902,0,0,0.003699178954133131
2903,0,0,3.751184087733313e-09
2904,0,0,0.0037941020977564355
2905,0,0,1.4908619276572109e-05
2906,0,0,1.3664735934519057e-07
2907,0,0,1.0896096370401357e-10
2908,0,0,6.341527216158842e-05
2909,1,0,0.36946431978980293
2910,0,0,0.049562288747546514
2911,0,0,0.07636327615469302
2912,0,0,1.38805878093708e-09
2913,1,1,0.8359355381157795
2914,1,0,0.15145240623012862
2915,0,0,0.01859541472218694
2916,0,0,0.07784718390783744
2917,0,0,0.008176055093029789
2918,0,1,0.8964708330134897
2919,0,0,0.35476442267216296
2920,1,0,0.14167913552401176
2921,0,0,0.0558136726560576
2922,0,0,5.468186049585366e-10
2923,0,0,6.367388943743448e-08
2924,0,0,0.00999698545940263
2925,0,0,1.8483674095824855e-10
2926,0,0,0.006638615403965422
2927,0,0,0.0003544608014738615
2928,0,0,0.014216119196145526
2929,0,0,0.03905986401900528
2930,0,0,0.075948569915933
2931,0,0,2.5487929702750676e-05
2932,0,0,3.0352667353707844e-17
2933,0,0,1.6138320818539087e-06
2934,0,0,2.6972142233473417e-09
2935,1,1,0.8901041266450428
2936,0,0,0.00010868227708420007
2937,1,0,0.04111400887327343
2938,0,0,1.7247757964099182e-11
2939,0,0,0.005578881522095163
2940,0,0,0.06358641442484635
2941,0,0,1.777047136757939e-06
2942,0,0,1.1723636485250623e-05
2943,0,0,7.594907994978689e-07
2944,0,0,0.061566911912740066
2945,0,0,1.8895803219592707e-05
2946,0,0,4.592622565105311e-06
2947,0,0,0.15809031375749732
2948,0,0,0.02557191504948672
2949,0,0,0.023256820783764235
2950,0,0,0.0016251323715602548
2951,0,0,0.009863530256075389
2952,0,0,8.228661711819692e-08
2953,0,0,2.3052027545271706e-05
2954,0,0,2.681088068192115e-09
2955,0,0,0.19890171626556616
2956,0,0,8.112252379207724e-07
2957,0,0,0.016770656165931794
2958,1,1,0.5782870145056653
2959,0,0,0.054965529149858174
2960,0,0,0.06373416196691185
2961,0,0,0.09044807845743384
2962,0,0,2.1849213094940055e-09
2963,0,0,0.002027305074776963
2964,0,0,3.94186509803035e-07
2965,0,0,0.19313320935866213
2966,0,0,1.2272601033762436e-07
2967,0,0,0.15310820874655953
2968,0,0,3.820545380244818e-05
2969,0,0,0.002161236805596417
2970,0,0,0.008537709193753717
2971,0,0,0.0008850964191815489
2972,0,0,1.2815592668884926e-06
2973,0,0,7.395358911722272e-08
2974,0,0,4.2831488375589634e-05
2975,0,0,0.0004942557223927018
2976,0,0,4.150787320703804e-09
2977,0,0,2.0011626314005814e-05
2978,0,0,0.0006203439574811895
2979,1,0,0.06035340788651768
2980,0,0,0.0005199068328608367
2981,0,0,0.0002835305999227372
2982,0,0,0.0005597131752921137
2983,0,0,5.772572443693434e-06
2984,0,0,0.00010592125338380487
2985,0,0,4.8155546491439445e-05
2986,0,0,0.004318553344058755
2987,0,0,0.002002408111890178
2988,0,0,0.019836004365132096
2989,0,0,0.30037394668708384
2990,0,0,7.869845302512346e-10
2991,0,0,3.1387076738973566e-07
2992,0,0,0.0032677583887182693
2993,0,0,0.0014848906921462199
2994,0,0,0.03894141681378502
2995,0,0,0.014177765205238505
2996,0,0,0.006843929217286735
2997,0,0,3.300568022857511e-09
2998,0,0,4.207805397183311e-08
2999,0,0,3.3189322944309037e-09
3000,0,0,0.0012625795576721736
3001,0,0,0.0003537003272885443
3002,0,0,0.014348513807642899
3003,0,0,0.006306228111348128
3004,0,0,1.3938081626341694e-14
3005,0,0,0.0031525513726040886
3006,0,0,2.507330926921529e-08
3007,0,0,0.018522021819081885
3008,0,0,3.2297356638463e-05
3009,0,0,0.004756220405605286
3010,0,0,0.06571474420634056
3011,0,0,5.740177962116114e-07
3012,0,0,0.010668823893950767
3013,0,0,0.00042787989539339413
3014,0,0,0.1897610805686683
3015,0,0,0.04022713983517227
3016,0,0,0.2522838073604386
3017,0,0,0.19976026388518506
3018,0,0,0.018765849747407446
3019,0,0,0.0005540720099844451
3020,0,0,0.007655292140751987
3021,0,0,4.797505252196257e-07
3022,0,0,0.034293454416595
3023,0,0,6.258463659112939e-07
3024,0,0,1.2419263504496339e-15
3025,0,0,0.0022277414683399993
3026,0,0,3.5659465444319915e-09
3027,0,0,6.272158111155788e-05
3028,1,0,0.11605512820699586
3029,0,0,0.002027418730506709
3030,0,0,2.026201303827605e-07
3031,0,0,1.1346556495554945e-10
3032,0,0,0.10709090779039654
3033,0,0,0.0024280347780650667
3034,0,0,0.0024601346908814845
3035,0,0,2.5036248738424937e-05
3036,0,0,2.2992998145488526e-07
3037,0,0,0.0024601346908814845
3038,1,0,0.45258406135568
3039,0,0,6.314456021243043e-07
3040,0,0,0.1700837753286414
3041,0,0,0.0008602586969726958
3042,0,0,0.012217969621156162
3043,0,0,1.6071503116549864e-07
3044,0,0,8.955422060667353e-05
3045,0,0,0.16255001230671148
3046,0,0,1.8377687814799466e-06
3047,0,0,0.00012930072979484676
3048,0,0,4.945974654900143e-05
3049,0,0,1.90975176407479e-06
3050,0,0,0.0016474474709209396
3051,0,0,0.03142916520988731
3052,0,0,0.037091867349192106
3053,0,0,0.006376331181872723
3054,0,0,0.008485841732980013
3055,0,0,0.0029936806379419964
3056,0,0,0.014374123056683667
3057,0,0,0.08125678944561239
3058,0,0,3.8582631252419474e-11
3059,0,0,1.5374183667339272e-09
3060,0,0,0.002088448470319143
3061,0,0,0.01192409183744917
3062,0,0,1.807770005687792e-08
3063,0,0,0.0024601346908814845
3064,0,0,0.00047769107580676823
3065,0,0,0.0027608131840718623
3066,0,0,0.15682536187851875
3067,0,0,0.00025419120306940566
3068,0,0,0.0024601346908814845
3069,0,0,8.004602933877283e-07
3070,0,0,1.9025788489532194e-09
3071,1,0,0.092416795315265
3072,0,0,3.725662706639075e-08
3073,0,0,0.008634985307772479
3074,0,0,7.059985303053177e-07
3075,0,0,5.934321894128819e-05
3076,0,0,0.003251268939976889
3077,0,0,0.20398796841647931
3078,0,0,0.1674265971081612
3079,0,0,1.1569465230530205e-07
3080,0,0,3.4808841934737974e-05
3081,0,0,0.033197828475545255
3082,0,0,2.066345924092188e-05
3083,0,0,0.008138517012380733
3084,0,0,7.333892378818588e-06
3085,0,0,0.00023796227633224822
3086,0,0,0.00047203324408743945
3087,0,0,0.0004776593499390522
3088,0,0,0.014070936722114848
3089,0,0,3.9403864067520725e-08
3090,0,0,0.00035071751651480105
3091,0,0,0.0024601346908814845
3092,0,0,1.0558642605746787e-05
3093,0,0,0.02271536271891434
3094,0,0,3.3122355118161812e-12
3095,0,0,8.383433582428929e-11
3096,1,0,0.41595928658136955
3097,0,0,0.0013486620398133215
3098,0,0,1.560955157709871e-05
3099,0,0,3.476245941736167e-05
3100,0,0,3.9652612388780554e-05
3101,0,0,0.0008527726273880314
3102,0,0,0.002798832304940933
3103,0,0,0.007307459321803948
3104,0,0,0.11149643273534962
3105,0,0,0.38513836006567537
3106,0,0,5.464558264229714e-06
3107,0,0,0.014495688338430257
3108,0,0,1.3997366249917627e-14
3109,0,0,0.00021950673252464954
3110,0,0,0.010642918023550768
3111,0,0,0.00042735547053610935
3112,0,0,0.03113731958532674
3113,0,0,0.024184819813948502
3114,1,0,0.11605512820699586
3115,0,0,0.004436594796515355
3116,0,0,0.12885223849128485
3117,0,0,1.1338557447807533e-07
3118,0,0,9.924830061181057e-06
3119,0,0,1.1908430964527914e-12
3120,0,0,0.00027321060847513174
3121,0,0,4.2931763563797836e-12
3122,0,0,2.2731779739082308e-08
3123,0,0,5.304204697645165e-06
3124,0,1,0.5220851776672063
3125,0,0,0.005211535260285234
3126,0,0,5.961303937959902e-19
3127,0,0,2.2377670516650005e-05
3128,0,0,0.0013656351651631096
3129,1,0,0.09774162597450142
3130,0,0,0.02913332885774965
3131,0,0,7.518216797501027e-09
3132,0,0,0.00013763763803034503
3133,0,0,0.13929129611315538
3134,0,0,2.492898691821413e-07
3135,0,0,2.02155547893264e-09
3136,0,0,0.0007793521787490814
3137,0,0,0.0026286861288257373
3138,0,0,0.009612808537375775
3139,0,0,0.00014674319400843195
3140,0,0,0.05588005355959624
3141,0,0,0.0009308900613961786
3142,0,0,0.0009412355337010519
3143,0,0,1.2815592668884926e-06
3144,0,0,0.0024601346908814845
3145,0,0,0.0013433957484607895
3146,0,0,8.149117609231484e-08
3147,0,0,0.03619181500634509
3148,0,0,0.008017858527981167
3149,0,0,0.1340836475282429
3150,0,0,0.0024601346908814845
3151,0,0,1.3092023900210673e-07
3152,0,0,0.0008605623080977857
3153,0,0,0.0003475135272228506
3154,0,0,0.0033928292183940836
3155,0,0,0.0005421507668629764
3156,0,0,9.052352998799395e-05
3157,0,0,1.9476990224337503e-14
3158,0,0,5.016994951842312e-08
3159,0,0,1.1978768882699109e-06
3160,0,0,0.043774489769102615
3161,0,1,0.6565076455991622
3162,0,0,0.00011242521875616837
3163,0,0,0.00017062893146644188
3164,0,0,6.123184494981014e-07
3165,0,0,1.8369368569877868e-05
3166,0,0,0.011539583326988099
3167,0,0,0.00031313352118518133
3168,0,0,2.2399940463415766e-06
3169,0,0,0.00010445997124186048
3170,1,1,0.9675188246279156
3171,0,0,0.12086485410491316
3172,0,0,2.9135580342737686e-06
3173,0,0,1.2970492157318755e-05
3174,0,0,6.023609833545867e-07
3175,0,0,0.0005231907033918069
3176,0,0,0.0009506443008998112
3177,0,0,0.07756029858091373
3178,0,0,0.11460176862580021
3179,0,0,3.2010614023022244e-06
3180,0,0,0.0032559840728364105
3181,0,0,3.5196437805473863e-14
3182,0,0,0.000330028808385661
3183,0,0,7.413869483287406e-10
3184,0,0,1.8809009130334566e-05
3185,0,0,0.0024514309621846662
3186,0,0,0.023974655866537194
3187,0,0,0.00011267586051508538
3188,0,0,0.00012813805947032726
3189,0,0,0.0024601346908814845
3190,0,0,3.6729697265856006e-07
3191,0,0,7.247957243795315e-12
3192,0,0,0.1657370824442797
3193,0,0,7.610970942953339e-06
3194,0,0,0.030934960432245095
3195,0,0,0.12055707415486715
3196,0,0,0.008383604387937867
3197,0,0,0.016019990621933135
3198,0,0,3.953241564694457e-07
3199,1,0,0.3548379973882725
3200,0,0,4.089268988674202e-09
3201,0,0,2.3020183332446514e-13
3202,0,0,0.0017902128765139838
3203,0,0,0.0003385644804779437
3204,0,0,4.871191131769578e-07
3205,0,0,1.6931750416254917e-13
3206,0,0,9.70439746949703e-07
3207,0,0,0.0001109852047964685
3208,0,0,0.0002491585976086381
3209,0,0,0.0026811521224464493
3210,0,0,9.712488983682649e-08
3211,0,0,0.00010023677287303421
3212,0,0,0.0010601610681807364
3213,0,0,0.00021145207434890978
3214,1,1,0.9130147251739459
3215,0,0,1.2090337743401095e-05
3216,0,0,0.011633575892131983
3217,0,0,1.5083084065201373e-07
3218,0,0,0.011017400659957176
3219,0,0,0.016387752501456944
3220,0,0,0.008159976154850004
3221,0,0,0.005058634751954556
3222,0,0,0.0017158778432818519
3223,0,0,0.00044280800964362454
3224,0,0,0.00016719297508042968
3225,0,0,0.003940193424585569
3226,0,0,0.001183188346189581
3227,0,0,0.36068999854942274
3228,0,0,0.0042844887719175875
3229,1,1,0.9978282580499886
3230,0,0,0.10908287959038132
3231,0,0,4.158154761843083e-05
3232,0,0,0.2338771298898897
3233,0,0,7.553604075695618e-07
3234,0,0,6.309624702338933e-11
3235,0,0,9.691118136415603e-06
3236,0,0,0.00044181312217945253
3237,0,0,0.00098282757450501
3238,0,0,0.002507450971464485
3239,0,0,0.00012478841726441632
3240,0,0,0.01340697693535226
3241,0,0,0.0008750412491028678
3242,0,0,0.001073391989724841
3243,0,0,0.0018122264957418002
3244,0,0,9.70555448067828e-07
3245,0,0,0.003367989928936863
3246,1,1,0.9955352007882523
3247,0,0,0.001810237953933302
3248,1,0,0.19680030543961516
3249,0,0,7.469040521036242e-07
3250,0,0,1.4286349114540216e-06
3251,0,0,0.0028415498564597435
3252,0,0,0.00013458513188462665
3253,0,0,2.5932549008068193e-07
3254,0,0,0.0005881142665227883
3255,0,0,4.5726640416968055e-07
3256,0,0,0.20023992694156242
3257,0,0,0.0012015879630211286
3258,0,0,1.4830245220862634e-13
3259,0,0,0.4385298466123451
3260,0,0,0.0014722410962471867
3261,0,0,0.0038215163913659523
3262,0,0,0.00010932199387036367
3263,0,0,0.009233763435063111
3264,0,0,0.0010934651929867675
3265,0,0,8.926207688262294e-18
3266,1,1,0.6233801974697541
3267,0,0,5.216874431051983e-10
3268,0,0,0.0003507658578942591
3269,1,0,0.005057514098862055
3270,0,0,5.901737103097691e-06
3271,0,0,1.1579709530888089e-07
3272,0,0,0.08771709694248414
3273,0,0,0.0030956070784764664
3274,0,0,9.029011670357019e-05
3275,0,0,0.00012343977611520878
3276,0,0,6.014730145580963e-08
3277,0,0,0.0343870963157606
3278,0,0,2.445660270936213e-07
3279,0,0,0.0024601346908814845
3280,0,0,0.061800215497604484
3281,0,0,6.676609893489379e-06
3282,0,0,0.002515326961674072
3283,0,0,5.728645579470586e-14
3284,0,0,0.0005095696441634614
3285,0,0,2.139661709117387e-06
3286,0,0,0.0039093476018109904
3287,0,0,2.5309772676429906e-05
3288,0,0,1.7866128673707192e-05
3289,0,0,0.0001335966386416163
3290,0,0,2.6382156261874693e-06
3291,0,0,0.00015238418737682137
3292,0,0,0.000578026137746781
3293,0,0,0.0001166939646618687
3294,0,0,0.0011304618119091848
3295,0,0,0.02672939078937299
3296,0,0,0.0001983849399994908
3297,0,0,4.2517992571139544e-05
3298,0,0,0.21401641498407117
3299,0,0,0.0013521874328350741
3300,0,0,0.002169649262925811
3301,0,0,0.0957247762392364
3302,0,0,0.0363914237517292
3303,0,0,5.3315972976786255e-08
3304,0,0,9.551495234517259e-05
3305,0,0,0.019992174573070058
3306,0,0,8.384141343487817e-08
3307,0,0,4.938519014090079e-06
3308,0,0,4.227352561442388e-07
3309,0,0,0.003475055708428397
3310,0,0,0.00054275137570042
3311,0,0,0.02591096542031646
3312,0,0,7.420800381763698e-08
3313,0,0,0.02345567418631233
3314,1,1,0.8305931122198615
3315,0,0,0.36820499120276484
3316,0,0,3.910651419137063e-07
3317,0,0,0.00399540861724583
3318,0,0,0.00013031115309936755
3319,0,0,0.00013688316521055457
3320,0,0,9.412922210682582e-10
3321,0,0,2.311507700456118e-05
3322,0,0,0.014607928699147779
3323,0,0,0.06928235729998115
3324,0,0,0.0011258492772762193
3325,0,0,0.0024601346908814845
3326,0,0,1.3002034037581002e-05
3327,0,0,0.051396067642131595
